configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Strict,31.155,177,64,RLPolicy,1,1,0.0692816,2.07944,2.30259,5,8.27591,182,195,7.72223,409,0.997769
Ch6-OV-G4-GNN-Strict,31.1563,191,292,RLPolicy,1,1,0.0557086,1.38629,2.30259,4,2.90167,31,184,2.58136,409,1.00123
Ch6-OV-G4-GNN-Strict,31.1626,25,49,RLPolicy,1,0,0.0084446,4.15888,2.30259,8,2.7346,130,137,2.5312,409,1.01022
Ch6-OV-G4-GNN-Strict,31.1827,241,119,RLPolicy,1,0,0.085635,2.77259,2.30259,6,2.58424,152,157,2.19691,409,1.00235
Ch6-OV-G4-GNN-Strict,31.1857,232,237,RLPolicy,0,0,0.080276,5.54518,2.30259,9,2.22701,329,337,1.96016,2,1
Ch6-OV-G4-GNN-Strict,31.1995,103,355,RLPolicy,1,1,0.0548846,2.07944,2.30259,5,2.60849,170,177,2.35643,409,0.998884
Ch6-OV-G4-GNN-Strict,31.2047,105,8,RLPolicy,1,1,0.0456907,2.07944,2.30259,5,5.64064,177,181,5.26448,411,0.995537
Ch6-OV-G4-GNN-Strict,31.2053,76,232,RLPolicy,0,0,0.0543538,5.54518,2.30259,9,2.31105,361,369,2.05999,18,1.00978
Ch6-OV-G4-GNN-Strict,31.2063,107,37,RLPolicy,1,0,0.058077,3.46574,2.30259,7,6.76593,159,165,6.4253,411,1.01868
Ch6-OV-G4-GNN-Strict,31.2218,112,365,RLPolicy,1,1,0.0560026,1.38629,2.30259,4,3.21146,88,173,2.87771,411,0.992071
Ch6-OV-G4-GNN-Strict,31.2259,54,238,RLPolicy,0,0,0.040305,5.54518,2.30259,9,3.53908,33,41,3.37063,411,1.01366
Ch6-OV-G4-GNN-Strict,31.2315,38,232,RLPolicy,0,0,0.0462004,5.54518,2.30259,9,2.04681,334,342,1.91384,18,0.999415
Ch6-OV-G4-GNN-Strict,31.2356,219,211,RLPolicy,1,0,0.00753129,3.46574,2.30259,7,2.6441,256,262,2.09914,411,1.00582
Ch6-OV-G4-GNN-Strict,31.237,66,32,RLPolicy,1,1,0.04436,1.23214,2.30259,4,3.17481,36,150,2.87207,411,1.00551
Ch6-OV-G4-GNN-Strict,31.2409,213,145,RLPolicy,1,1,0.0565814,2.07944,2.30259,5,2.72625,92,204,2.2873,411,1.00123
Ch6-OV-G4-GNN-Strict,31.242,50,57,RLPolicy,1,0,0.00844975,4.15888,2.30259,8,3.35392,245,252,2.86135,411,1.00135
Ch6-OV-G4-GNN-Strict,31.2423,52,274,RLPolicy,0,0,0.00958811,5.54518,2.30259,9,2.35326,347,355,2.14115,18,1.03131
Ch6-OV-G4-GNN-Strict,31.247,114,209,RLPolicy,0,0,0.00358603,2.07944,2.30259,4,2.49928,3,6,2.40571,411,1
Ch6-OV-G4-GNN-Strict,31.2504,130,211,RLPolicy,1,0,0.0591416,4.85203,2.30259,9,3.07825,321,329,2.36714,411,1.01856
Ch6-OV-G4-GNN-Strict,31.2592,189,18,RLPolicy,1,0,0.0595793,2.77259,2.30259,6,3.90887,232,237,3.49109,411,1.02091
Ch6-OV-G4-GNN-Strict,31.2619,152,132,RLPolicy,1,1,0.0392073,0.693147,2.30259,3,2.12404,0,36,2.00519,411,0.995537
Ch6-OV-G4-GNN-Strict,31.2636,39,403,RLPolicy,1,1,0.041391,2.07944,2.30259,5,2.80609,59,172,2.31997,411,0.995949
Ch6-OV-G4-GNN-Strict,31.2659,181,304,RLPolicy,1,1,0.0568313,2.07944,2.30259,5,3.11533,89,97,2.72729,411,1.00817
Ch6-OV-G4-GNN-Strict,31.2776,197,84,RLPolicy,1,1,0.0759622,2.07944,2.30259,5,3.67619,153,168,3.38375,411,1.0047
Ch6-OV-G4-GNN-Strict,31.2786,120,192,RLPolicy,0,0,0.0432585,5.54518,2.30259,9,3.1206,38,46,3.01625,411,1
Ch6-OV-G4-GNN-Strict,31.2801,206,141,RLPolicy,1,0,0.00604739,2.77259,2.30259,6,2.55954,106,111,2.26121,411,1.01163
Ch6-OV-G4-GNN-Strict,31.2872,59,253,RLPolicy,1,1,0.0460835,2.07944,2.30259,5,2.87123,85,158,2.62836,411,1.00317
Ch6-OV-G4-GNN-Strict,31.2959,149,364,RLPolicy,1,0,0.0605436,3.46574,2.30259,7,2.61557,173,179,2.31338,411,0.996653
Ch6-OV-G4-GNN-Strict,31.2998,233,243,RLPolicy,0,0,0.0859985,5.7275,2.30259,9,1.89655,452,460,1.71864,2,1
Ch6-OV-G4-GNN-Strict,31.3113,132,417,RLPolicy,1,1,0.00483611,2.07944,2.30259,5,1.85831,74,78,1.69004,412,1.01398
Ch6-OV-G4-GNN-Strict,31.3116,49,259,RLPolicy,1,0,0.046613,3.46574,2.30259,7,2.74595,80,86,2.5301,412,1.01398
Ch6-OV-G4-GNN-Strict,31.316,166,105,RLPolicy,1,0,0.0585062,3.46574,2.30259,7,3.32475,277,283,2.91856,412,1.01052
Ch6-OV-G4-GNN-Strict,31.317,68,216,RLPolicy,0,0,0.0372384,5.7275,2.30259,9,2.28047,195,203,2.12454,18,1.0047
Ch6-OV-G4-GNN-Strict,31.3184,86,268,RLPolicy,0,0,0.0549614,5.54518,2.30259,9,1.70737,257,265,1.50805,5,1.00358
Ch6-OV-G4-GNN-Strict,31.3234,109,313,RLPolicy,1,0,0.0485143,4.15888,2.30259,8,3.34997,292,299,2.65607,412,1.01163
Ch6-OV-G4-GNN-Strict,31.3471,1,146,RLPolicy,1,0,0.0263157,2.46721,2.30259,6,2.65773,101,106,2.39076,412,1.01175
Ch6-OV-G4-GNN-Strict,31.3654,7,274,RLPolicy,1,1,0.0230945,0.693147,2.30259,3,2.28128,0,78,2.10542,412,0.98526
Ch6-OV-G4-GNN-Strict,31.3747,165,101,RLPolicy,1,0,0.056675,3.46574,2.30259,7,3.351,212,218,2.99161,412,1.01163
Ch6-OV-G4-GNN-Strict,31.3877,264,275,RLPolicy,1,0,0.0060347,2.77259,2.30259,6,2.39009,181,186,2.1022,412,1.00235
Ch6-OV-G4-GNN-Strict,31.3902,251,99,RLPolicy,1,1,0.0683193,1.38629,2.30259,4,2.53521,63,134,2.27019,412,0.995419
Ch6-OV-G4-GNN-Strict,31.3904,237,408,RLPolicy,1,1,0.0579306,0.693147,2.30259,3,4.26585,0,108,3.99068,412,0.991953
Ch6-OV-G4-GNN-Strict,31.3911,8,15,RLPolicy,0,0,0.0273496,4.93441,2.30259,9,3.878,289,297,3.52446,412,1.00775
Ch6-OV-G4-GNN-Strict,31.3992,188,362,RLPolicy,1,0,0.0725938,2.77259,2.30259,6,2.53473,56,61,2.36153,412,1.00235
Ch6-OV-G4-GNN-Strict,31.407,246,264,RLPolicy,1,0,0.0808796,4.85203,2.30259,9,10.1318,310,318,9.6846,415,1.01275
Ch6-OV-G4-GNN-Strict,31.416,17,156,RLPolicy,1,0,0.0204845,2.46721,2.30259,6,5.9491,242,247,2.31045,415,1.00359
Ch6-OV-G4-GNN-Strict,31.4255,67,46,RLPolicy,1,0,0.0513209,4.15888,2.30259,8,2.9466,338,345,2.48392,415,1.02326
Ch6-OV-G4-GNN-Strict,31.4344,228,280,RLPolicy,0,0,0.0691993,0.693147,2.30259,2,2.01194,0,1,1.97086,415,1
Ch6-OV-G4-GNN-Strict,31.4453,148,438,RLPolicy,0,0,0.00478414,2.77259,2.30259,5,1.99051,6,10,1.94547,415,1
Ch6-OV-G4-GNN-Strict,31.4553,94,176,RLPolicy,1,0,0.00606481,2.77259,2.30259,6,2.55287,229,234,2.26598,415,1.02561
Ch6-OV-G4-GNN-Strict,31.4573,74,240,RLPolicy,1,1,0.0483704,2.07944,2.30259,5,3.00349,108,114,2.88231,415,0.989414
Ch6-OV-G4-GNN-Strict,31.4602,65,395,RLPolicy,1,0,0.0476414,3.46574,2.30259,7,2.8051,195,201,2.49761,415,1.01398
Ch6-OV-G4-GNN-Strict,31.4602,192,238,RLPolicy,0,0,0.0669055,5.54518,2.30259,9,2.74268,33,41,2.60023,415,0.999796
Ch6-OV-G4-GNN-Strict,31.4684,61,347,RLPolicy,1,0,0.0464635,4.15888,2.30259,8,3.4292,319,326,2.71361,415,1.0151
Ch6-OV-G4-GNN-Strict,31.4817,48,28,RLPolicy,1,1,0.0431953,2.07944,2.30259,5,3.32442,184,205,2.83722,415,1.00247
Ch6-OV-G4-GNN-Strict,31.499,99,106,RLPolicy,1,0,0.0549816,2.77259,2.30259,6,2.60052,156,161,2.33449,415,0.997769
Ch6-OV-G4-GNN-Strict,31.5019,266,75,RLPolicy,1,0,0.0836713,2.77259,2.30259,6,3.07907,246,251,2.53471,419,1.00235
Ch6-OV-G4-GNN-Strict,31.5034,55,259,RLPolicy,1,0,0.0489649,4.15888,2.30259,8,2.3539,202,209,2.07662,419,1.00705
Ch6-OV-G4-GNN-Strict,31.5135,250,265,RLPolicy,0,0,0.0830134,5.7275,2.30259,9,2.1189,418,426,1.99256,19,1
Ch6-OV-G4-GNN-Strict,31.5143,93,433,RLPolicy,1,0,0.00850505,4.15888,2.30259,8,2.59788,309,316,2.32379,419,1.01745
Ch6-OV-G4-GNN-Strict,31.5147,53,207,RLPolicy,1,0,0.0424593,4.15888,2.30259,8,3.28323,259,266,2.84204,419,1.01592
Ch6-OV-G4-GNN-Strict,31.5177,143,230,RLPolicy,0,0,0.0580046,5.54518,2.30259,9,2.05073,31,39,1.97714,419,1.01366
Ch6-OV-G4-GNN-Strict,31.5196,113,193,RLPolicy,1,0,0.0331867,2.77259,2.30259,6,3.28736,171,176,2.88698,419,0.994303
Ch6-OV-G4-GNN-Strict,31.5224,268,92,RLPolicy,1,0,0.00604322,2.77259,2.30259,6,6.06897,152,157,5.7818,419,1.00235
Ch6-OV-G4-GNN-Strict,31.5226,44,217,RLPolicy,1,0,0.0385102,2.54959,2.30259,7,2.1013,276,282,1.8971,419,0.992191
Ch6-OV-G4-GNN-Strict,31.5304,0,231,RLPolicy,1,0,0.0126628,2.77259,2.30259,6,3.48698,220,225,3.27691,419,1.0047
Ch6-OV-G4-GNN-Strict,31.5349,124,64,RLPolicy,1,0,0.0469165,2.77259,2.30259,6,2.63104,220,225,2.41559,419,1.00817
Ch6-OV-G4-GNN-Strict,31.547,91,439,RLPolicy,1,0,0.0527845,2.61844,2.30259,6,3.09227,225,230,2.78591,419,0.996346
Ch6-OV-G4-GNN-Strict,31.5512,138,16,RLPolicy,1,0,0.0637831,2.77259,2.30259,6,2.59909,199,204,2.36607,419,1.00338
Ch6-OV-G4-GNN-Strict,31.5606,115,66,RLPolicy,1,1,0.0511582,1.38629,2.30259,4,3.11793,65,159,2.7477,419,1.00123
Ch6-OV-G4-GNN-Strict,31.5607,259,246,RLPolicy,1,1,0.077253,1.38629,2.30259,4,3.41925,5,131,3.03639,419,0.995419
Ch6-OV-G4-GNN-Strict,31.5735,217,7,RLPolicy,1,1,0.0763074,2.07944,2.30259,5,2.80542,157,172,2.43824,419,1.01163
Ch6-OV-G4-GNN-Strict,31.574,164,232,RLPolicy,1,1,0.065997,0.875469,2.30259,3,2.43868,0,130,2.19443,419,0.994099
Ch6-OV-G4-GNN-Strict,31.5775,118,193,RLPolicy,1,0,0.0588071,2.77259,2.30259,6,2.72645,232,237,2.4145,419,1.01052
Ch6-OV-G4-GNN-Strict,31.5775,247,6,RLPolicy,1,0,0.0755716,3.46574,2.30259,7,2.57722,292,298,2.22078,419,1.00582
Ch6-OV-G4-GNN-Strict,31.5798,244,291,RLPolicy,1,0,0.0768955,2.77259,2.30259,6,2.9547,212,217,2.7152,419,1.00235
Ch6-OV-G4-GNN-Strict,31.5875,127,77,RLPolicy,1,1,0.0508582,1.38629,2.30259,4,2.875,51,97,2.59025,419,0.997769
Ch6-OV-G4-GNN-Strict,31.5965,172,13,RLPolicy,1,1,0.0636175,1.23214,2.30259,4,3.25631,66,170,2.90477,419,0.985485
Ch6-OV-G4-GNN-Strict,31.6036,151,10,RLPolicy,1,0,0.0660753,2.77259,2.30259,6,2.90076,218,223,2.67138,419,1.01287
Ch6-OV-G4-GNN-Strict,31.6298,182,282,RLPolicy,1,0,0.0490013,2.77259,2.30259,6,6.29791,232,237,5.96973,419,1.0047
Ch6-OV-G4-GNN-Strict,31.6336,167,427,RLPolicy,1,1,0.0409096,1.38629,2.30259,4,2.34951,80,171,2.07561,419,0.996653
Ch6-OV-G4-GNN-Strict,31.6379,139,38,RLPolicy,1,0,0.0541976,2.77259,2.30259,6,3.40643,222,227,3.00427,419,1.00123
Ch6-OV-G4-GNN-Strict,31.6516,89,351,RLPolicy,1,0,0.0530169,2.77259,2.30259,6,3.13186,240,245,2.8342,419,1.01163
Ch6-OV-G4-GNN-Strict,31.6563,140,84,RLPolicy,1,0,0.0512117,2.77259,2.30259,6,2.39936,218,223,2.13068,419,1.00393
Ch6-OV-G4-GNN-Strict,31.6602,196,35,RLPolicy,1,0,0.0606083,2.77259,2.30259,6,2.69579,152,157,2.47001,419,1.00817
Ch6-OV-G4-GNN-Strict,31.6612,272,334,RLPolicy,1,1,0.0772407,2.07944,2.30259,5,3.2122,115,185,2.79212,419,0.998884
Ch6-OV-G4-GNN-Strict,31.6742,220,62,RLPolicy,1,1,0.0790729,2.07944,2.30259,5,2.75766,179,191,2.4963,419,0.994303
Ch6-OV-G4-GNN-Strict,31.6757,83,249,RLPolicy,1,0,0.00605789,2.77259,2.30259,6,2.78122,190,195,2.45849,419,1.0047
Ch6-OV-G4-GNN-Strict,31.6803,60,151,RLPolicy,1,1,0.0380196,2.07944,2.30259,5,2.84936,150,166,2.5484,419,1.00899
Ch6-OV-G4-GNN-Strict,31.6846,102,224,RLPolicy,1,0,0.0521773,2.77259,2.30259,6,2.10254,200,205,1.93747,419,1.00135
Ch6-OV-G4-GNN-Strict,31.6869,35,327,RLPolicy,1,1,0.0356452,1.46868,2.30259,5,2.57283,9,118,2.34473,419,1.00012
Ch6-OV-G4-GNN-Strict,31.6944,96,74,RLPolicy,1,1,0.051939,2.07944,2.30259,5,2.20868,190,200,2.04705,419,1.00012
Ch6-OV-G4-GNN-Strict,31.7018,11,230,RLPolicy,0,0,0.032116,5.54518,2.30259,9,1.99678,31,39,1.91546,419,1
Ch6-OV-G4-GNN-Strict,31.7026,248,362,RLPolicy,1,1,0.0702741,1.38629,2.30259,4,2.96843,23,138,2.63761,419,0.995419
Ch6-OV-G4-GNN-Strict,31.7059,253,109,RLPolicy,1,0,0.0753972,3.46574,2.30259,7,6.17974,306,312,5.80593,419,1.00582
Ch6-OV-G4-GNN-Strict,31.7179,126,115,RLPolicy,1,1,0.055127,1.92529,2.30259,5,4.62282,118,236,4.23708,419,1.00251
Ch6-OV-G4-GNN-Strict,31.7302,175,342,RLPolicy,1,0,0.0618984,2.77259,2.30259,6,6.36511,166,171,5.92152,419,1.01163
Ch6-OV-G4-GNN-Strict,31.7331,108,304,RLPolicy,1,0,0.0573396,2.77259,2.30259,6,2.85838,94,99,2.65952,419,1.00123
Ch6-OV-G4-GNN-Strict,31.7333,146,424,RLPolicy,1,1,0.00483259,2.07944,2.30259,5,2.21816,64,71,2.0566,419,1.00705
Ch6-OV-G4-GNN-Strict,31.7398,27,413,RLPolicy,1,0,0.0249835,4.24127,2.30259,9,4.21909,380,388,3.6737,419,1.00811
Ch6-OV-G4-GNN-Strict,31.7433,170,140,RLPolicy,1,0,0.00849822,4.15888,2.30259,8,2.8838,313,320,2.2457,419,1.02203
Ch6-OV-G4-GNN-Strict,31.7487,176,80,RLPolicy,1,0,0.0703777,4.85203,2.30259,9,3.02002,189,197,2.55616,419,1.01745
Ch6-OV-G4-GNN-Strict,31.7501,106,317,RLPolicy,1,0,0.00755551,3.46574,2.30259,7,3.72965,213,219,3.36469,419,1.00593
Ch6-OV-G4-GNN-Strict,31.7614,153,270,RLPolicy,1,0,0.00757073,3.46574,2.30259,7,2.86334,230,236,2.47763,419,1.00358
Ch6-OV-G4-GNN-Strict,31.764,234,410,RLPolicy,0,0,0.00971545,5.54518,2.30259,9,2.55094,225,233,2.08091,419,0.995419
Ch6-OV-G4-GNN-Strict,31.7664,277,318,RLPolicy,0,0,0.0815782,0.693147,2.30259,2,2.42356,0,1,2.34152,419,1
Ch6-OV-G4-GNN-Strict,31.7683,73,14,RLPolicy,1,0,0.047062,3.31159,2.30259,7,3.08429,229,235,2.53796,419,1.02865
Ch6-OV-G4-GNN-Strict,31.7693,82,47,RLPolicy,1,0,0.0433099,2.77259,2.30259,6,3.0021,245,250,2.62251,419,1.00358
Ch6-OV-G4-GNN-Strict,31.7745,123,302,RLPolicy,1,0,0.0582017,3.46574,2.30259,7,3.20654,255,261,2.89017,419,1.0151
Ch6-OV-G4-GNN-Strict,31.7836,225,195,RLPolicy,1,0,0.0719572,2.77259,2.30259,6,2.45177,249,254,2.1607,419,1.00123
Ch6-OV-G4-GNN-Strict,31.814,236,77,RLPolicy,1,0,0.0713398,2.77259,2.30259,6,2.37615,259,264,2.1164,420,1.00123
Ch6-OV-G4-GNN-Strict,31.8206,98,269,RLPolicy,0,0,0.0097147,5.54518,2.30259,9,2.24952,320,328,1.92834,420,1.00705
Ch6-OV-G4-GNN-Strict,31.8214,184,110,RLPolicy,1,0,0.0632574,2.77259,2.30259,6,6.41209,118,123,6.12741,420,1.00123
Ch6-OV-G4-GNN-Strict,31.8236,5,378,RLPolicy,1,0,0.0146402,2.77259,2.30259,6,4.12097,227,232,3.69277,420,1.0047
Ch6-OV-G4-GNN-Strict,31.833,201,232,RLPolicy,0,0,0.0699944,5.54518,2.30259,9,2.68796,349,357,2.45668,5,1.00235
Ch6-OV-G4-GNN-Strict,31.8346,92,44,RLPolicy,1,0,0.0527338,4.85203,2.30259,9,2.29855,214,222,1.99993,420,1.02215
Ch6-OV-G4-GNN-Strict,31.8366,242,134,RLPolicy,1,0,0.00965372,4.85203,2.30259,9,2.55842,182,190,2.20779,420,1.01275
Ch6-OV-G4-GNN-Strict,31.8406,223,403,RLPolicy,1,1,0.0743582,2.07944,2.30259,5,2.11913,113,125,1.91504,420,1.0047
Ch6-OV-G4-GNN-Strict,31.8562,22,370,RLPolicy,1,0,0.0260028,2.77259,2.30259,6,3.02058,157,162,2.70972,420,0.996346
Ch6-OV-G4-GNN-Strict,31.8589,136,406,RLPolicy,1,1,0.0368454,0.693147,2.30259,3,3.09929,0,110,2.76054,420,0.994421
Ch6-OV-G4-GNN-Strict,31.8627,221,350,RLPolicy,1,0,0.00608015,2.77259,2.30259,6,4.08339,203,208,3.51191,420,1.0151
Ch6-OV-G4-GNN-Strict,31.8632,34,336,RLPolicy,1,1,0.0436609,2.16183,2.30259,6,2.49226,242,257,2.21484,420,0.993134
Ch6-OV-G4-GNN-Strict,31.8704,271,18,RLPolicy,1,0,0.00850856,4.15888,2.30259,8,5.35136,312,319,4.72033,420,1.00928
Ch6-OV-G4-GNN-Strict,31.8791,58,340,RLPolicy,1,0,0.0364661,2.77259,2.30259,6,3.69206,244,249,3.33703,420,0.977093
Ch6-OV-G4-GNN-Strict,31.9016,222,150,RLPolicy,1,0,0.0719976,4.15888,2.30259,8,2.50488,305,312,2.00808,422,1.01856
Ch6-OV-G4-GNN-Strict,31.9073,147,39,RLPolicy,1,1,0.0644754,2.07944,2.30259,5,2.39254,198,212,2.09614,422,1.00123
Ch6-OV-G4-GNN-Strict,31.9197,155,341,RLPolicy,1,0,0.055568,3.46574,2.30259,7,2.29319,172,178,2,422,1.00582
Ch6-OV-G4-GNN-Strict,31.9381,171,260,RLPolicy,1,0,0.00603381,2.77259,2.30259,6,2.67638,205,210,2.41319,422,0.999003
Ch6-OV-G4-GNN-Strict,31.9593,258,229,RLPolicy,1,0,0.0087659,4.15888,2.30259,8,5.95201,295,302,5.47845,422,1.00928
Ch6-OV-G4-GNN-Strict,31.9719,41,403,RLPolicy,1,1,0.0411732,1.38629,2.30259,4,2.42012,31,163,2.16986,422,1.02115
Ch6-OV-G4-GNN-Strict,31.9815,69,365,RLPolicy,1,0,0.0567667,2.77259,2.30259,6,3.9157,216,221,3.49818,422,0.986374
Ch6-OV-G4-GNN-Strict,31.9821,42,334,RLPolicy,1,0,0.00563026,2.46721,2.30259,6,3.07173,178,183,2.65947,422,1.004
Ch6-OV-G4-GNN-Strict,31.9924,274,121,RLPolicy,1,0,0.00729744,3.46574,2.30259,7,2.62824,197,203,2.3119,422,1.00582
Ch6-OV-G4-GNN-Strict,32.0059,129,304,RLPolicy,0,0,0.0604588,5.54518,2.30259,9,3.36458,286,294,3.0816,19,0.997769
Ch6-OV-G4-GNN-Strict,32.0098,205,326,RLPolicy,1,1,0.0528066,2.07944,2.30259,5,2.93648,56,230,2.5743,425,0.998884
Ch6-OV-G4-GNN-Strict,32.0119,30,213,RLPolicy,1,0,0.042289,2.85497,2.30259,7,3.10064,170,176,2.65118,425,1.01674
Ch6-OV-G4-GNN-Strict,32.0153,21,308,RLPolicy,1,0,0.00604089,2.77259,2.30259,6,3.63876,216,221,3.20378,425,0.988314
Ch6-OV-G4-GNN-Strict,32.0171,24,72,RLPolicy,0,0,0.0364141,4.93441,2.30259,9,3.33575,181,189,2.90201,425,1.00329
Ch6-OV-G4-GNN-Strict,32.0191,10,270,RLPolicy,1,0,0.00720579,3.46574,2.30259,7,2.50743,61,67,2.07701,425,1.0134
Ch6-OV-G4-GNN-Strict,32.0273,2,91,RLPolicy,1,1,0.00481702,2.07944,2.30259,5,2.37793,146,168,2.17467,425,0.996653
Ch6-OV-G4-GNN-Strict,32.0316,218,216,RLPolicy,1,1,0.079433,2.07944,2.30259,5,2.52718,166,177,2.29884,425,1.0047
Ch6-OV-G4-GNN-Strict,32.034,173,137,RLPolicy,1,0,0.0657167,2.77259,2.30259,6,4.01874,234,239,3.56592,425,1.01163
Ch6-OV-G4-GNN-Strict,32.0348,4,137,RLPolicy,0,0,0.0187845,5.2398,2.30259,9,2.97366,119,127,2.53129,425,1.00123
Ch6-OV-G4-GNN-Strict,32.0396,29,446,RLPolicy,1,0,0.0402729,3.16035,2.30259,7,3.48122,225,231,3.09143,425,1.01357
Ch6-OV-G4-GNN-Strict,32.0432,203,137,RLPolicy,1,0,0.0668584,4.69788,2.30259,9,3.17253,330,338,2.74997,425,1.01702
Ch6-OV-G4-GNN-Strict,32.0519,64,272,RLPolicy,1,0,0.0476955,2.77259,2.30259,6,3.21046,213,218,2.98591,425,1.01398
Ch6-OV-G4-GNN-Strict,32.0954,254,295,RLPolicy,0,0,0.0919285,5.54518,2.30259,9,2.07323,351,359,1.89814,19,1
Ch6-OV-G4-GNN-Strict,32.1025,75,1,RLPolicy,0,0,0.043448,5.08273,2.30259,9,2.32062,303,311,2.15657,20,0.995149
Ch6-OV-G4-GNN-Strict,32.1077,214,296,RLPolicy,1,0,0.0682274,2.77259,2.30259,6,6.78687,232,237,6.42528,426,1.01163
Ch6-OV-G4-GNN-Strict,32.1207,57,446,RLPolicy,1,0,0.0415682,2.77259,2.30259,6,3.9612,109,114,3.64384,426,1.01175
Ch6-OV-G4-GNN-Strict,32.1244,174,137,RLPolicy,0,0,0.0715289,5.54518,2.30259,9,3.17755,345,353,2.56453,426,1
Ch6-OV-G4-GNN-Strict,32.1254,209,438,RLPolicy,0,0,0.0545888,2.77259,2.30259,5,2.11188,6,10,2.04869,426,1
Ch6-OV-G4-GNN-Strict,32.1712,150,60,RLPolicy,1,0,0.0642068,4.85203,2.30259,9,3.38305,357,365,2.8285,426,1.02203
Ch6-OV-G4-GNN-Strict,32.1738,276,386,RLPolicy,1,0,0.0852121,2.77259,2.30259,6,2.89209,210,215,2.58393,426,1.00235
Ch6-OV-G4-GNN-Strict,32.1793,110,161,RLPolicy,1,1,0.0565411,2.07944,2.30259,5,2.5786,76,95,2.4029,426,1.01287
Ch6-OV-G4-GNN-Strict,32.1826,178,402,RLPolicy,0,0,0.0747396,5.54518,2.30259,9,3.21331,209,217,2.78006,426,1
Ch6-OV-G4-GNN-Strict,32.1834,31,226,RLPolicy,1,0,0.0499885,4.24127,2.30259,9,2.91954,309,317,2.45844,426,1.01246
Ch6-OV-G4-GNN-Strict,32.1901,183,38,RLPolicy,1,0,0.0711617,2.77259,2.30259,6,2.90672,196,201,2.6392,426,1.00235
Ch6-OV-G4-GNN-Strict,32.2109,33,172,RLPolicy,1,1,0.0422473,1.85644,2.30259,6,3.39968,127,250,3.00142,427,0.99595
Ch6-OV-G4-GNN-Strict,32.2284,168,99,RLPolicy,1,1,0.0599857,2.07944,2.30259,5,2.63252,164,208,2.32985,427,0.989721
Ch6-OV-G4-GNN-Strict,32.2334,187,177,RLPolicy,1,1,0.0484963,1.38629,2.30259,4,3.52296,21,98,3.27663,427,1.00012
Ch6-OV-G4-GNN-Strict,32.2357,71,207,RLPolicy,1,0,0.0501609,2.77259,2.30259,6,3.41727,65,70,3.26036,427,1.01745
Ch6-OV-G4-GNN-Strict,32.2418,70,1,RLPolicy,0,0,0.0293756,5.54518,2.30259,9,2.68303,301,309,2.48299,5,1.00828
Ch6-OV-G4-GNN-Strict,32.2523,163,237,RLPolicy,1,1,0.0666484,1.38629,2.30259,4,2.253,69,111,2.11206,427,0.986256
Ch6-OV-G4-GNN-Strict,32.2538,125,361,RLPolicy,1,1,0.0571396,2.07944,2.30259,5,3.53559,98,114,3.24497,427,1.01522
Ch6-OV-G4-GNN-Strict,32.2631,227,157,RLPolicy,1,1,0.0665385,2.07944,2.30259,5,2.7061,109,118,2.39994,427,1.00123
Ch6-OV-G4-GNN-Strict,32.2636,84,124,RLPolicy,1,1,0.0503742,1.77114,2.30259,5,2.69925,156,168,2.50284,427,1.00563
Ch6-OV-G4-GNN-Strict,32.2778,134,36,RLPolicy,1,0,0.0621261,4.15888,2.30259,8,2.56802,142,149,2.27097,427,1.02438
Ch6-OV-G4-GNN-Strict,32.2937,265,198,RLPolicy,1,0,0.0757365,3.46574,2.30259,7,2.60833,264,270,2.28117,427,1.00582
Ch6-OV-G4-GNN-Strict,32.2952,154,85,RLPolicy,1,0,0.0690892,3.46574,2.30259,7,2.40076,71,77,2.20873,427,1.01745
Ch6-OV-G4-GNN-Strict,32.302,87,215,RLPolicy,1,0,0.0179005,2.77259,2.30259,6,2.59632,261,266,2.28753,427,1.01175
Ch6-OV-G4-GNN-Strict,32.3166,104,265,RLPolicy,1,0,0.0515167,2.77259,2.30259,6,3.5705,201,206,3.33427,427,1.0094
Ch6-OV-G4-GNN-Strict,32.3245,23,29,RLPolicy,1,0,0.0417035,3.24274,2.30259,8,6.4659,363,370,6.05307,427,1.00412
Ch6-OV-G4-GNN-Strict,32.3289,77,38,RLPolicy,1,1,0.040534,2.07944,2.30259,5,6.18468,172,181,5.94639,427,1.01757
Ch6-OV-G4-GNN-Strict,32.3323,216,168,RLPolicy,1,1,0.0728143,2.07944,2.30259,5,6.12921,165,177,5.93265,427,1.00817
Ch6-OV-G4-GNN-Strict,32.3412,79,98,RLPolicy,1,0,0.0427879,4.15888,2.30259,8,6.11642,284,291,5.71186,427,1.00817
Ch6-OV-G4-GNN-Strict,32.3419,32,44,RLPolicy,0,0,0.00961609,3.86412,2.30259,9,6.27918,472,484,5.79721,427,0.983852
Ch6-OV-G4-GNN-Strict,32.3441,37,245,RLPolicy,0,0,0.0455623,5.7275,2.30259,9,2.37249,152,160,2.18417,20,1.02091
Ch6-OV-G4-GNN-Strict,32.3606,279,77,RLPolicy,1,0,0.0813865,4.15888,2.30259,8,2.8096,302,309,2.41146,427,1.00928
Ch6-OV-G4-GNN-Strict,32.4019,190,453,RLPolicy,1,0,0.0634395,3.46574,2.30259,7,5.18316,312,318,4.42107,448,1.01052
