configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,46.9684,185,386,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.35579,0,0,0,0,1
CMDP-PostCheck,46.9689,490,377,PostCheck,0,0,0.0232532,13.7088,2.30259,21,0.345518,0,0,0,0,1
CMDP-PostCheck,46.9769,151,460,PostCheck,0,0,0.0232643,13.8629,2.30259,21,0.345138,0,0,0,0,0.991953
CMDP-PostCheck,46.977,130,560,PostCheck,0,0,0.0236944,13.8629,2.30259,21,0.092403,0,0,0,0,1.04282
CMDP-PostCheck,46.9793,69,151,PostCheck,0,0,0.0232527,13.8629,2.30259,21,0.207202,0,0,0,0,1.03008
CMDP-PostCheck,46.9805,77,75,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.318166,0,0,0,0,1
CMDP-PostCheck,46.9816,329,289,PostCheck,0,0,0.0236796,13.8629,2.30259,21,0.350515,0,0,0,0,1
CMDP-PostCheck,46.9817,308,263,PostCheck,0,0,0.0233084,13.8629,2.30259,21,0.170917,0,0,0,0,1
CMDP-PostCheck,46.9844,297,584,PostCheck,0,0,0.023682,13.8629,2.30259,21,0.216679,0,0,0,0,1
CMDP-PostCheck,46.9847,113,151,PostCheck,0,0,0.0232527,13.8629,2.30259,21,0.396625,0,0,0,0,1.01968
CMDP-PostCheck,46.9851,33,193,PostCheck,0,0,0.0622546,13.2522,2.30259,21,0.312136,0,0,0,0,1
CMDP-PostCheck,46.9969,80,292,PostCheck,0,0,0.0236806,13.8629,2.30259,21,0.287807,0,0,0,0,0.997769
CMDP-PostCheck,46.9987,512,78,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.380747,0,0,0,0,1
CMDP-PostCheck,47.0113,137,308,PostCheck,0,0,0.0233079,13.8629,2.30259,21,0.091797,0,0,0,0,1.01163
CMDP-PostCheck,47.0213,321,96,PostCheck,0,0,0.0237136,13.8629,2.30259,21,0.237872,0,0,0,0,1
CMDP-PostCheck,47.0336,40,395,PostCheck,0,0,0.0232972,12.6414,2.30259,21,0.270316,0,0,0,0,0.993016
CMDP-PostCheck,47.0339,31,228,PostCheck,0,0,0.0236995,13.2522,2.30259,21,0.37069,0,0,0,0,1
CMDP-PostCheck,47.0339,460,534,PostCheck,1,0,0.0166103,9.01091,2.30259,15,0.179164,0,0,0,0,1.03354
CMDP-PostCheck,47.0373,82,86,PostCheck,0,0,0.0236787,13.8629,2.30259,21,0.284506,0,0,0,0,1
CMDP-PostCheck,47.0412,46,163,PostCheck,0,0,0.0237472,12.9468,2.30259,21,0.390573,0,0,0,0,1.06597
CMDP-PostCheck,47.0427,384,241,PostCheck,0,0,0.0232668,13.8629,2.30259,21,0.423932,0,0,0,0,1
CMDP-PostCheck,47.0518,447,334,PostCheck,0,0,0.023686,13.8629,2.30259,21,0.329785,0,0,0,0,1
CMDP-PostCheck,47.0535,443,151,PostCheck,0,0,0.0232527,13.8629,2.30259,21,0.488637,0,0,0,0,1.05434
CMDP-PostCheck,47.0585,106,75,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.37225,0,0,0,0,1
CMDP-PostCheck,47.0599,262,398,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.39334,0,0,0,0,1
CMDP-PostCheck,47.0655,473,377,PostCheck,0,0,0.0232532,13.8629,2.30259,21,0.183824,0,0,0,0,1
CMDP-PostCheck,47.0661,276,319,PostCheck,0,0,0.0771658,0.693147,2.30259,2,0.006529,0,0,0,0,1
CMDP-PostCheck,47.0732,392,619,PostCheck,0,0,0.0236951,13.8629,2.30259,21,0.171112,0,0,0,0,1
CMDP-PostCheck,47.08,142,264,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.236007,0,0,0,0,1.05087
CMDP-PostCheck,47.0814,270,377,PostCheck,0,0,0.0232532,13.8629,2.30259,21,0.199319,0,0,0,0,1
CMDP-PostCheck,47.089,129,314,PostCheck,0,0,0.0236794,13.8629,2.30259,21,0.117694,0,0,0,0,1
CMDP-PostCheck,47.0894,482,61,PostCheck,0,0,0.0232667,13.8629,2.30259,21,0.268486,0,0,0,0,1
CMDP-PostCheck,47.0932,402,82,PostCheck,0,0,0.0237356,13.4005,2.30259,21,0.49902,0,0,0,0,1
CMDP-PostCheck,47.0987,39,267,PostCheck,0,0,0.0236777,13.8629,2.30259,21,0.167227,0,0,0,0,1
CMDP-PostCheck,47.1016,16,71,PostCheck,0,0,0.0380616,13.5576,2.30259,21,0.173708,0,0,0,0,1
CMDP-PostCheck,47.1078,160,624,PostCheck,0,0,0.0236954,13.8629,2.30259,21,0.302496,0,0,0,0,1
CMDP-PostCheck,47.108,418,263,PostCheck,0,0,0.0233073,13.8629,2.30259,21,0.117139,0,0,0,0,1
CMDP-PostCheck,47.1082,44,193,PostCheck,0,0,0.0478457,13.2522,2.30259,21,0.616884,0,0,0,0,1
CMDP-PostCheck,47.1086,110,371,PostCheck,0,0,0.0237047,13.8629,2.30259,21,0.211604,0,0,0,0,1
CMDP-PostCheck,47.1114,38,50,PostCheck,0,0,0.0233264,12.0307,2.30259,21,0.327529,0,0,0,0,1.04071
CMDP-PostCheck,47.1153,196,498,PostCheck,0,0,0.0236897,13.8629,2.30259,21,0.108633,0,0,0,0,1
CMDP-PostCheck,47.1313,191,530,PostCheck,0,0,0.0232642,13.8629,2.30259,21,0.560708,0,0,0,0,1
CMDP-PostCheck,47.1344,302,267,PostCheck,0,0,0.0236779,13.8629,2.30259,21,0.354045,0,0,0,0,1
CMDP-PostCheck,47.1364,181,371,PostCheck,0,0,0.0237112,13.8629,2.30259,21,0.189978,0,0,0,0,1
CMDP-PostCheck,47.137,337,61,PostCheck,0,0,0.0232667,13.8629,2.30259,21,0.280881,0,0,0,0,1
CMDP-PostCheck,47.1398,271,335,PostCheck,0,0,0.0236822,13.8629,2.30259,21,0.217465,0,0,0,0,1
CMDP-PostCheck,47.1404,511,410,PostCheck,0,0,0.0237222,13.8629,2.30259,21,0.228312,0,0,0,0,1
CMDP-PostCheck,47.1417,405,157,PostCheck,0,0,0.0236793,13.8629,2.30259,21,0.655128,0,0,0,0,1
CMDP-PostCheck,47.1419,8,581,PostCheck,0,0,0.0471492,13.2522,2.30259,21,0.384867,0,0,0,0,1
CMDP-PostCheck,47.1419,23,187,PostCheck,0,0,0.0236952,12.9468,2.30259,21,0.469059,0,0,0,0,1.0783
CMDP-PostCheck,47.1449,371,576,PostCheck,0,0,0.0236884,13.8629,2.30259,21,0.42637,0,0,0,0,1
CMDP-PostCheck,47.1454,491,61,PostCheck,0,0,0.0232667,13.8629,2.30259,21,0.434828,0,0,0,0,1
CMDP-PostCheck,47.1491,3,195,PostCheck,0,0,0.0358244,13.2522,2.30259,21,0.473564,0,0,0,0,1.04571
CMDP-PostCheck,47.153,240,23,PostCheck,1,0,0.00714094,3.46574,2.30259,7,0.157288,0,0,0,0,1.00582
CMDP-PostCheck,47.1563,131,440,PostCheck,1,1,0.00359763,1.38629,2.30259,4,0.136923,0,0,0,0,1.02549
CMDP-PostCheck,47.1593,439,483,PostCheck,0,0,0.119277,0.693147,2.30259,2,0.017407,0,0,0,0,1
CMDP-PostCheck,47.1671,247,473,PostCheck,0,0,0.0232531,13.7088,2.30259,21,0.440201,0,0,0,0,1
CMDP-PostCheck,47.1675,11,203,PostCheck,0,0,0.0237997,12.336,2.30259,21,0.125556,0,0,0,0,1.04905
CMDP-PostCheck,47.1707,86,151,PostCheck,0,0,0.0232544,13.8629,2.30259,21,0.427402,0,0,0,0,1
CMDP-PostCheck,47.1725,139,192,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.309413,0,0,0,0,1
CMDP-PostCheck,47.1814,289,17,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.249233,0,0,0,0,1
CMDP-PostCheck,47.1863,216,271,PostCheck,0,0,0.0236785,13.8629,2.30259,21,0.205747,0,0,0,0,0.991953
CMDP-PostCheck,47.1892,100,587,PostCheck,0,0,0.0232644,13.8629,2.30259,21,0.514639,0,0,0,0,0.983906
CMDP-PostCheck,47.1975,428,72,PostCheck,0,0,0.0237093,13.8629,2.30259,21,0.08376,0,0,0,0,1
CMDP-PostCheck,47.2007,59,620,PostCheck,0,0,0.023275,13.5576,2.30259,21,0.837702,0,0,0,0,1.00082
CMDP-PostCheck,47.2085,267,13,PostCheck,0,0,0.0232523,13.8629,2.30259,21,0.571164,0,0,0,0,1.11449
CMDP-PostCheck,47.2122,489,385,PostCheck,0,0,0.0232523,13.8629,2.30259,21,0.192096,0,0,0,0,1
CMDP-PostCheck,47.2229,22,13,PostCheck,0,0,0.0232524,13.5576,2.30259,21,0.397134,0,0,0,0,1
CMDP-PostCheck,47.2249,318,482,PostCheck,0,0,0.0236798,13.8629,2.30259,21,0.444564,0,0,0,0,1
CMDP-PostCheck,47.2373,346,343,PostCheck,0,0,0.0236934,13.7088,2.30259,21,0.203635,0,0,0,0,1
CMDP-PostCheck,47.2519,180,579,PostCheck,0,0,0.0236838,13.8629,2.30259,21,0.222653,0,0,0,0,1.04394
CMDP-PostCheck,47.2531,227,278,PostCheck,0,0,0.00237003,1.38629,2.30259,3,0.019361,0,0,0,0,1
CMDP-PostCheck,47.2572,193,564,PostCheck,0,0,0.0232461,13.8629,2.30259,21,0.832755,0,0,0,0,1.00582
CMDP-PostCheck,47.2607,425,13,PostCheck,0,0,0.0232523,13.8629,2.30259,21,0.258345,0,0,0,0,1
CMDP-PostCheck,47.2613,195,473,PostCheck,0,0,0.0232532,13.8629,2.30259,21,0.429121,0,0,0,0,1
CMDP-PostCheck,47.2613,470,289,PostCheck,0,0,0.0236803,13.8629,2.30259,21,0.373347,0,0,0,0,1
CMDP-PostCheck,47.2705,162,267,PostCheck,0,0,0.0236778,13.8629,2.30259,21,0.329657,0,0,0,0,1
CMDP-PostCheck,47.274,263,237,PostCheck,0,0,0.0237037,13.8629,2.30259,21,0.390732,0,0,0,0,1
CMDP-PostCheck,47.2839,199,17,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.287508,0,0,0,0,1
CMDP-PostCheck,47.2845,24,337,PostCheck,0,0,0.0232938,12.9468,2.30259,21,0.277862,0,0,0,0,0.994304
CMDP-PostCheck,47.2851,396,13,PostCheck,0,0,0.0232523,13.8629,2.30259,21,0.455123,0,0,0,0,1
CMDP-PostCheck,47.291,453,237,PostCheck,0,0,0.0236952,13.8629,2.30259,21,0.168203,0,0,0,0,1
CMDP-PostCheck,47.2963,79,5,PostCheck,0,0,0.0236797,13.8629,2.30259,21,0.376371,0,0,0,0,1
CMDP-PostCheck,47.3005,133,112,PostCheck,0,0,0.0233088,13.4005,2.30259,21,0.474608,0,0,0,0,0.999693
CMDP-PostCheck,47.3009,35,620,PostCheck,0,0,0.0232725,12.9468,2.30259,21,0.604484,0,0,0,0,1.04541
CMDP-PostCheck,47.3031,286,2,PostCheck,1,1,0.00477927,2.07944,2.30259,5,0.07169,0,0,0,0,1.02203
CMDP-PostCheck,47.3057,60,266,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.390308,0,0,0,0,1
CMDP-PostCheck,47.3077,375,245,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.36366,0,0,0,0,1
CMDP-PostCheck,47.3093,215,320,PostCheck,0,0,0.0236957,13.8629,2.30259,21,0.114023,0,0,0,0,1
CMDP-PostCheck,47.3136,358,300,PostCheck,0,0,0.0237113,13.8629,2.30259,21,0.100373,0,0,0,0,1
CMDP-PostCheck,47.3193,311,192,PostCheck,0,0,0.0236824,13.8629,2.30259,21,0.356637,0,0,0,0,1.03354
CMDP-PostCheck,47.326,138,530,PostCheck,0,0,0.0232642,13.8629,2.30259,21,0.303973,0,0,0,0,1.05434
CMDP-PostCheck,47.3288,413,500,PostCheck,0,0,0.0236817,13.8629,2.30259,21,0.160455,0,0,0,0,1.05087
CMDP-PostCheck,47.3331,5,291,PostCheck,0,0,0.0525102,13.2522,2.30259,21,0.336581,0,0,0,0,0.990426
CMDP-PostCheck,47.3422,217,61,PostCheck,0,0,0.0232666,13.8629,2.30259,21,0.375706,0,0,0,0,1.04629
CMDP-PostCheck,47.3427,94,115,PostCheck,0,0,0.0232532,13.8629,2.30259,21,0.245109,0,0,0,0,1.00582
CMDP-PostCheck,47.344,305,385,PostCheck,0,0,0.0232523,13.8629,2.30259,21,0.682329,0,0,0,0,1
CMDP-PostCheck,47.346,385,244,PostCheck,0,0,0.023679,13.8629,2.30259,21,0.50977,0,0,0,0,1
CMDP-PostCheck,47.347,468,176,PostCheck,0,0,0.00356734,2.07944,2.30259,4,0.101459,0,0,0,0,1
CMDP-PostCheck,47.3481,499,320,PostCheck,0,0,0.0237151,13.8629,2.30259,21,0.191777,0,0,0,0,1
CMDP-PostCheck,47.3511,107,530,PostCheck,1,1,0.00197862,0.693147,2.30259,3,0.287959,0,0,0,0,0.991953
CMDP-PostCheck,47.3524,250,564,PostCheck,0,0,0.0232461,13.8629,2.30259,21,0.422991,0,0,0,0,1
CMDP-PostCheck,47.3535,6,195,PostCheck,0,0,0.0370173,13.2522,2.30259,21,0.43438,0,0,0,0,0.992484
CMDP-PostCheck,47.3641,87,61,PostCheck,0,0,0.0232666,13.8629,2.30259,21,0.317397,0,0,0,0,0.987371
CMDP-PostCheck,47.3826,159,565,PostCheck,0,0,0.0236827,13.8629,2.30259,21,0.094812,0,0,0,0,1
CMDP-PostCheck,47.3897,255,620,PostCheck,0,0,0.023279,13.7088,2.30259,21,0.550105,0,0,0,0,1.08522
CMDP-PostCheck,47.3959,225,176,PostCheck,0,0,0.0548817,1.38629,2.30259,3,0.033219,0,0,0,0,1
CMDP-PostCheck,47.3965,285,397,PostCheck,0,0,0.0236854,13.8629,2.30259,21,0.395284,0,0,0,0,1.02661
CMDP-PostCheck,47.3999,451,527,PostCheck,0,0,0.0236929,13.8629,2.30259,21,0.167259,0,0,0,0,1.0474
CMDP-PostCheck,47.4078,52,301,PostCheck,0,0,0.0236787,13.8629,2.30259,21,0.294173,0,0,0,0,1.04934
CMDP-PostCheck,47.4098,354,566,PostCheck,0,0,0.0232666,13.8629,2.30259,21,0.249455,0,0,0,0,1
CMDP-PostCheck,47.4146,49,54,PostCheck,0,0,0.0237304,13.8629,2.30259,21,0.255403,0,0,0,0,1.04047
CMDP-PostCheck,47.4159,448,153,PostCheck,0,0,0.0236876,13.8629,2.30259,21,0.34277,0,0,0,0,1
CMDP-PostCheck,47.4175,88,566,PostCheck,0,0,0.0232666,13.8629,2.30259,21,0.239251,0,0,0,0,0.994303
CMDP-PostCheck,47.4181,352,206,PostCheck,0,0,0.023681,13.8629,2.30259,21,0.211884,0,0,0,0,1.00928
CMDP-PostCheck,47.4227,140,188,PostCheck,0,0,0.0233154,13.8629,2.30259,21,0.075304,0,0,0,0,1
CMDP-PostCheck,47.4247,281,461,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.229799,0,0,0,0,1
CMDP-PostCheck,47.4294,61,147,PostCheck,1,1,0.00196161,0.693147,2.30259,3,0.198983,0,0,0,0,0.991953
CMDP-PostCheck,47.4433,122,32,PostCheck,0,0,0.0232532,13.8629,2.30259,21,0.3624,0,0,0,0,1.0474
CMDP-PostCheck,47.4482,360,125,PostCheck,0,0,0.0236871,13.8629,2.30259,21,0.192924,0,0,0,0,1
CMDP-PostCheck,47.4499,325,365,PostCheck,0,0,0.0233443,13.8629,2.30259,21,0.382556,0,0,0,0,1
CMDP-PostCheck,47.4579,201,530,PostCheck,0,0,0.0232642,13.8629,2.30259,21,0.33852,0,0,0,0,1
CMDP-PostCheck,47.4598,66,566,PostCheck,0,0,0.0232418,13.8629,2.30259,21,0.358786,0,0,0,0,1.00012
CMDP-PostCheck,47.4619,128,566,PostCheck,0,0,0.0232418,13.8629,2.30259,21,0.499486,0,0,0,0,1
CMDP-PostCheck,47.4654,222,182,PostCheck,0,0,0.0236801,13.8629,2.30259,21,0.220474,0,0,0,0,1.00235
CMDP-PostCheck,47.4754,314,448,PostCheck,0,0,0.0236796,13.8629,2.30259,21,0.235868,0,0,0,0,0.991953
CMDP-PostCheck,47.4782,70,425,PostCheck,0,0,0.0236779,13.8629,2.30259,21,0.334809,0,0,0,0,1
CMDP-PostCheck,47.4843,284,172,PostCheck,0,0,0.0233253,13.8629,2.30259,21,0.294998,0,0,0,0,1
CMDP-PostCheck,47.4843,410,380,PostCheck,0,0,0.0236831,13.8629,2.30259,21,0.146328,0,0,0,0,1
CMDP-PostCheck,47.5062,48,530,PostCheck,0,0,0.0232642,13.8629,2.30259,21,0.517955,0,0,0,0,0.991953
CMDP-PostCheck,47.5096,115,32,PostCheck,0,0,0.0232532,13.8629,2.30259,21,0.917157,0,0,0,0,1
CMDP-PostCheck,47.5162,444,139,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.362694,0,0,0,0,1
CMDP-PostCheck,47.5183,200,267,PostCheck,0,0,0.0236778,13.8629,2.30259,21,0.331245,0,0,0,0,0.991953
CMDP-PostCheck,47.5229,10,108,PostCheck,0,0,0.0237829,12.6414,2.30259,21,0.119404,0,0,0,0,1
CMDP-PostCheck,47.5242,76,421,PostCheck,0,0,0.0236779,13.8629,2.30259,21,0.379085,0,0,0,0,0.991953
CMDP-PostCheck,47.5251,268,546,PostCheck,0,0,0.0236891,13.8629,2.30259,21,0.235618,0,0,0,0,0.991953
CMDP-PostCheck,47.526,457,60,PostCheck,0,0,0.02368,13.8629,2.30259,21,0.364439,0,0,0,0,1
CMDP-PostCheck,47.5316,332,89,PostCheck,0,0,0.0233263,13.8629,2.30259,21,0.423123,0,0,0,0,1
CMDP-PostCheck,47.5346,132,238,PostCheck,0,0,0.0236855,13.8629,2.30259,21,0.150426,0,0,0,0,1.0474
CMDP-PostCheck,47.5406,0,141,PostCheck,0,0,0.0537084,13.2522,2.30259,21,0.329065,0,0,0,0,1
CMDP-PostCheck,47.5427,208,503,PostCheck,0,0,0.0236871,13.8629,2.30259,21,0.133421,0,0,0,0,1.04047
CMDP-PostCheck,47.5449,141,564,PostCheck,0,0,0.0232461,13.8629,2.30259,21,0.397586,0,0,0,0,1.07636
CMDP-PostCheck,47.5483,458,566,PostCheck,0,0,0.0232417,13.8629,2.30259,21,0.507794,0,0,0,0,1
CMDP-PostCheck,47.5497,464,383,PostCheck,1,0,0.0213494,11.7835,2.30259,19,0.198863,0,0,0,0,1.0474
CMDP-PostCheck,47.5587,390,134,PostCheck,0,0,0.00947916,5.54518,2.30259,9,0.084344,0,0,0,0,1
CMDP-PostCheck,47.5609,75,13,PostCheck,0,0,0.0232524,13.8629,2.30259,21,0.213362,0,0,0,0,1
CMDP-PostCheck,47.5615,123,141,PostCheck,0,0,0.0236824,13.8629,2.30259,21,0.408737,0,0,0,0,1
CMDP-PostCheck,47.5643,182,564,PostCheck,0,0,0.0232461,13.8629,2.30259,21,0.449175,0,0,0,0,1
CMDP-PostCheck,47.565,483,439,PostCheck,0,0,0.128212,0.693147,2.30259,2,0.010716,0,0,0,0,1
CMDP-PostCheck,47.5693,119,333,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.544532,0,0,0,0,0.991953
CMDP-PostCheck,47.5694,349,459,PostCheck,0,0,0.105382,13.8629,2.30259,21,0.161161,0,0,0,0,1.06015
CMDP-PostCheck,47.5699,485,409,PostCheck,0,0,0.0232417,13.8629,2.30259,21,0.305217,0,0,0,0,1
CMDP-PostCheck,47.5729,421,32,PostCheck,0,0,0.0232532,13.8629,2.30259,21,0.347951,0,0,0,0,1
CMDP-PostCheck,47.5758,85,308,PostCheck,0,0,0.0233054,13.8629,2.30259,21,0.0808,0,0,0,0,0.991953
CMDP-PostCheck,47.5817,236,385,PostCheck,0,0,0.0232523,13.8629,2.30259,21,0.440987,0,0,0,0,1
CMDP-PostCheck,47.5856,376,262,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.233343,0,0,0,0,1
CMDP-PostCheck,47.5912,408,450,PostCheck,0,0,0.11674,2.07944,2.30259,4,0.043259,0,0,0,0,1
CMDP-PostCheck,47.5917,433,32,PostCheck,0,0,0.0232532,13.8629,2.30259,21,0.376321,0,0,0,0,1
CMDP-PostCheck,47.5945,209,513,PostCheck,0,0,0.0237104,13.8629,2.30259,21,0.098454,0,0,0,0,1
CMDP-PostCheck,47.5968,114,353,PostCheck,0,0,0.02369,13.8629,2.30259,21,0.355787,0,0,0,0,1
CMDP-PostCheck,47.5985,91,628,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.346101,0,0,0,0,1
CMDP-PostCheck,47.5989,452,66,PostCheck,0,0,0.0236818,13.8629,2.30259,21,0.47165,0,0,0,0,1
CMDP-PostCheck,47.6002,333,32,PostCheck,0,0,0.0232533,13.8629,2.30259,21,0.574659,0,0,0,0,1
CMDP-PostCheck,47.6021,378,530,PostCheck,0,0,0.0232641,13.8629,2.30259,21,0.378683,0,0,0,0,1
CMDP-PostCheck,47.604,288,527,PostCheck,0,0,0.0236994,13.8629,2.30259,21,0.098243,0,0,0,0,1.01621
CMDP-PostCheck,47.6059,395,622,PostCheck,0,0,0.0232417,13.8629,2.30259,21,0.496852,0,0,0,0,1
CMDP-PostCheck,47.6123,474,88,PostCheck,0,0,0.0236842,13.8629,2.30259,21,0.339141,0,0,0,0,1
CMDP-PostCheck,47.6139,449,486,PostCheck,0,0,0.0237053,13.8629,2.30259,21,0.165654,0,0,0,0,1
CMDP-PostCheck,47.615,446,308,PostCheck,0,0,0.0233046,13.8629,2.30259,21,0.203201,0,0,0,0,1
CMDP-PostCheck,47.6158,148,6,PostCheck,1,0,0.018999,10.3972,2.30259,17,0.084206,0,0,0,0,1.09481
CMDP-PostCheck,47.6209,459,354,PostCheck,0,0,0.0232451,13.8629,2.30259,21,0.368082,0,0,0,0,1.04394
CMDP-PostCheck,47.6249,205,333,PostCheck,0,0,0.0232533,13.8629,2.30259,21,0.285562,0,0,0,0,0.987371
CMDP-PostCheck,47.6283,243,245,PostCheck,0,0,0.0236799,13.8629,2.30259,21,0.432977,0,0,0,0,1
CMDP-PostCheck,47.6299,389,116,PostCheck,1,0,0.00950757,4.85203,2.30259,9,0.407559,0,0,0,0,1.01163
CMDP-PostCheck,47.6325,323,491,PostCheck,0,0,0.0236843,13.8629,2.30259,21,0.397974,0,0,0,0,1
CMDP-PostCheck,47.6339,230,530,PostCheck,0,0,0.0232641,13.8629,2.30259,21,0.296161,0,0,0,0,0.998884
CMDP-PostCheck,47.638,517,525,PostCheck,0,0,0.0236877,13.8629,2.30259,21,0.174941,0,0,0,0,1
CMDP-PostCheck,47.6439,53,142,PostCheck,0,0,0.0237352,13.0922,2.30259,21,0.378198,0,0,0,0,0.990066
CMDP-PostCheck,47.6457,361,162,PostCheck,0,0,0.0236802,13.8629,2.30259,21,0.154794,0,0,0,0,0.991953
CMDP-PostCheck,47.6551,282,530,PostCheck,0,0,0.0232641,13.8629,2.30259,21,0.358224,0,0,0,0,1
CMDP-PostCheck,47.656,220,357,PostCheck,0,0,0.0236798,13.8629,2.30259,21,0.386667,0,0,0,0,0.991953
CMDP-PostCheck,47.656,463,622,PostCheck,0,0,0.0232417,13.8629,2.30259,21,0.498267,0,0,0,0,1
CMDP-PostCheck,47.6581,441,323,PostCheck,1,0,0.00831811,4.15888,2.30259,8,0.132506,0,0,0,0,1.00928
CMDP-PostCheck,47.6613,466,139,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.373641,0,0,0,0,0.998884
CMDP-PostCheck,47.6693,335,289,PostCheck,0,0,0.023679,13.8629,2.30259,21,0.374021,0,0,0,0,0.998884
CMDP-PostCheck,47.6707,134,579,PostCheck,0,0,0.0237042,13.8629,2.30259,21,0.123835,0,0,0,0,1.04629
CMDP-PostCheck,47.6798,231,527,PostCheck,0,0,0.0236997,13.8629,2.30259,21,0.104633,0,0,0,0,1
CMDP-PostCheck,47.6819,189,423,PostCheck,0,0,0.0237221,13.8629,2.30259,21,0.207953,0,0,0,0,1
CMDP-PostCheck,47.6823,116,301,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.443795,0,0,0,0,0.991953
CMDP-PostCheck,47.6879,235,530,PostCheck,0,0,0.0232641,13.8629,2.30259,21,0.483182,0,0,0,0,1
CMDP-PostCheck,47.7044,92,197,PostCheck,0,0,0.0236879,13.8629,2.30259,21,0.121703,0,0,0,0,1.05178
CMDP-PostCheck,47.7062,478,253,PostCheck,0,0,0.0236927,13.8629,2.30259,21,0.135782,0,0,0,0,1
CMDP-PostCheck,47.7104,238,315,PostCheck,0,0,0.0236892,13.8629,2.30259,21,0.3649,0,0,0,0,1
CMDP-PostCheck,47.712,300,358,PostCheck,0,0,0.0237009,13.8629,2.30259,21,0.067294,0,0,0,0,1
CMDP-PostCheck,47.7126,407,530,PostCheck,0,0,0.0232642,13.8629,2.30259,21,0.499731,0,0,0,0,1
CMDP-PostCheck,47.7193,68,545,PostCheck,0,0,0.0237078,13.8629,2.30259,21,0.377121,0,0,0,0,1.12489
CMDP-PostCheck,47.7224,509,320,PostCheck,0,0,0.023713,13.8629,2.30259,21,0.207256,0,0,0,0,1
CMDP-PostCheck,47.7238,377,442,PostCheck,0,0,0.0232536,13.8629,2.30259,21,0.2633,0,0,0,0,1
CMDP-PostCheck,47.7246,188,54,PostCheck,0,0,0.0237245,13.8629,2.30259,21,0.213475,0,0,0,0,1.03701
CMDP-PostCheck,47.7307,293,622,PostCheck,0,0,0.0232417,13.8629,2.30259,21,0.325595,0,0,0,0,1
CMDP-PostCheck,47.7376,228,414,PostCheck,0,0,0.0236779,13.8629,2.30259,21,0.204757,0,0,0,0,1.00928
CMDP-PostCheck,47.74,261,622,PostCheck,0,0,0.0232417,13.8629,2.30259,21,0.405193,0,0,0,0,0.991953
CMDP-PostCheck,47.7406,366,398,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.33415,0,0,0,0,1
CMDP-PostCheck,47.7517,211,134,PostCheck,0,0,0.00948725,5.54518,2.30259,9,0.028245,0,0,0,0,1
CMDP-PostCheck,47.7539,105,302,PostCheck,0,0,0.0232523,13.8629,2.30259,21,0.4515,0,0,0,0,0.991953
CMDP-PostCheck,47.7598,26,25,PostCheck,0,0,0.0237632,13.2522,2.30259,21,0.314521,0,0,0,0,1.04282
CMDP-PostCheck,47.7698,462,442,PostCheck,0,0,0.0232536,13.8629,2.30259,21,0.472516,0,0,0,0,1
CMDP-PostCheck,47.7777,345,610,PostCheck,0,0,0.0232541,13.8629,2.30259,21,0.612758,0,0,0,0,1
CMDP-PostCheck,47.7942,356,461,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.243875,0,0,0,0,1
CMDP-PostCheck,47.7944,171,442,PostCheck,0,0,0.0232536,13.8629,2.30259,21,0.447662,0,0,0,0,0.991953
CMDP-PostCheck,47.7963,416,302,PostCheck,0,0,0.0232523,13.8629,2.30259,21,0.189969,0,0,0,0,1
CMDP-PostCheck,47.8115,406,162,PostCheck,0,0,0.0236785,13.8629,2.30259,21,0.477431,0,0,0,0,1
CMDP-PostCheck,47.8125,12,280,PostCheck,0,0,0.0333367,11.8736,2.30259,21,0.510818,0,0,0,0,0.967423
CMDP-PostCheck,47.8133,486,546,PostCheck,0,0,0.0237117,13.8629,2.30259,21,0.095911,0,0,0,0,1
CMDP-PostCheck,47.815,30,491,PostCheck,0,0,0.0236882,12.9468,2.30259,21,0.3622,0,0,0,0,0.997769
CMDP-PostCheck,47.8168,56,403,PostCheck,0,0,0.0236887,13.8629,2.30259,21,0.349727,0,0,0,0,1
CMDP-PostCheck,47.8188,161,141,PostCheck,0,0,0.0236805,13.8629,2.30259,21,0.210058,0,0,0,0,1
