configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,27.3021,131,356,PostCheck,0,0,0.0224957,13.8629,2.30259,21,0.529274,0,0,0,0,1
CMDP-PostCheck,27.3116,49,243,PostCheck,0,0,0.0225521,13.8629,2.30259,21,0.468531,0,0,0,0,1
CMDP-PostCheck,27.3152,188,233,PostCheck,0,0,0.0224981,13.8629,2.30259,21,1.06112,0,0,0,0,1
CMDP-PostCheck,27.317,68,303,PostCheck,0,0,0.0201858,12.4766,2.30259,19,0.402639,0,0,0,0,1
CMDP-PostCheck,27.3184,86,85,PostCheck,0,0,0.0118507,7.62462,2.30259,12,0.19056,0,0,0,0,1
CMDP-PostCheck,27.3234,109,166,PostCheck,0,0,0.0225011,13.8629,2.30259,21,0.685797,0,0,0,0,1
CMDP-PostCheck,27.3471,1,364,PostCheck,0,0,0.00592075,3.8535,2.30259,7,0.139985,0,0,0,0,1
CMDP-PostCheck,27.357,156,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.748376,0,0,0,0,1
CMDP-PostCheck,27.3654,7,149,PostCheck,0,0,0.0225354,12.9468,2.30259,21,0.685703,0,0,0,0,1.00746
CMDP-PostCheck,27.3911,8,243,PostCheck,0,0,0.0225687,12.9468,2.30259,21,0.689773,0,0,0,0,1
CMDP-PostCheck,27.416,17,259,PostCheck,0,0,0.0225298,12.9468,2.30259,21,1.72309,0,0,0,0,1
CMDP-PostCheck,27.4243,177,207,PostCheck,0,0,0.0224959,13.8629,2.30259,21,0.735608,0,0,0,0,1
CMDP-PostCheck,27.4255,67,339,PostCheck,0,0,0.0224994,13.8629,2.30259,21,0.645708,0,0,0,0,1.00928
CMDP-PostCheck,27.4553,94,64,PostCheck,0,0,0.0224994,13.8629,2.30259,21,0.74586,0,0,0,0,1.05087
CMDP-PostCheck,27.4573,74,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.721583,0,0,0,0,1
CMDP-PostCheck,27.4602,65,85,PostCheck,0,0,0.0130385,8.31777,2.30259,13,0.249034,0,0,0,0,1
CMDP-PostCheck,27.4684,61,206,PostCheck,0,0,0.0225307,13.7088,2.30259,21,0.744894,0,0,0,0,1
CMDP-PostCheck,27.474,160,120,PostCheck,0,0,0.00713647,4.85203,2.30259,8,0.09621,0,0,0,0,1
CMDP-PostCheck,27.4817,48,248,PostCheck,0,0,0.0224953,13.8629,2.30259,21,0.767239,0,0,0,0,1
CMDP-PostCheck,27.499,99,206,PostCheck,0,0,0.0225307,13.8629,2.30259,21,0.65099,0,0,0,0,1
CMDP-PostCheck,27.5034,55,345,PostCheck,0,0,0.0225255,13.8629,2.30259,21,0.463098,0,0,0,0,1
CMDP-PostCheck,27.5143,93,33,PostCheck,0,0,0.0224966,13.8629,2.30259,21,0.86339,0,0,0,0,1
CMDP-PostCheck,27.5147,53,199,PostCheck,0,0,0.0225033,13.8629,2.30259,21,1.03617,0,0,0,0,1
CMDP-PostCheck,27.5196,113,21,PostCheck,1,1,0.00120826,0.693147,2.30259,3,0.200674,0,0,0,0,0.991953
CMDP-PostCheck,27.5226,44,8,PostCheck,0,0,0.02253,13.2522,2.30259,21,0.866733,0,0,0,0,1
CMDP-PostCheck,27.5234,179,248,PostCheck,0,0,0.0224953,13.7088,2.30259,21,0.750777,0,0,0,0,1
CMDP-PostCheck,27.5245,165,206,PostCheck,0,0,0.0225306,13.8629,2.30259,21,0.566542,0,0,0,0,1
CMDP-PostCheck,27.5286,200,256,PostCheck,0,0,0.0201756,12.4766,2.30259,19,0.405387,0,0,0,0,1
CMDP-PostCheck,27.5304,0,78,PostCheck,0,0,0.022498,13.5576,2.30259,21,0.750477,0,0,0,0,1
CMDP-PostCheck,27.5349,124,99,PostCheck,0,0,0.0224966,13.8629,2.30259,21,1.50377,0,0,0,0,1
CMDP-PostCheck,27.5379,167,64,PostCheck,0,0,0.0224993,13.8629,2.30259,21,0.843684,0,0,0,0,1
CMDP-PostCheck,27.547,91,339,PostCheck,0,0,0.0224993,13.8629,2.30259,21,0.614781,0,0,0,0,1
CMDP-PostCheck,27.5478,150,199,PostCheck,0,0,0.0225033,13.8629,2.30259,21,0.743826,0,0,0,0,1
CMDP-PostCheck,27.5524,153,96,PostCheck,0,0,0.0224998,13.8629,2.30259,21,0.639819,0,0,0,0,1
CMDP-PostCheck,27.5606,115,64,PostCheck,0,0,0.0224993,13.8629,2.30259,21,0.892839,0,0,0,0,1
CMDP-PostCheck,27.5775,118,339,PostCheck,0,0,0.0224993,13.8629,2.30259,21,0.83971,0,0,0,0,1
CMDP-PostCheck,27.5875,127,272,PostCheck,0,0,0.0224999,13.8629,2.30259,21,0.926732,0,0,0,0,1
CMDP-PostCheck,27.6012,142,205,PostCheck,0,0,0.0224971,13.8629,2.30259,21,0.920669,0,0,0,0,1
CMDP-PostCheck,27.6149,145,272,PostCheck,0,0,0.0224966,13.8629,2.30259,21,0.952326,0,0,0,0,1
CMDP-PostCheck,27.6516,89,242,PostCheck,0,0,0.0224976,13.8629,2.30259,21,0.595615,0,0,0,0,1
CMDP-PostCheck,27.6757,83,84,PostCheck,0,0,0.0224965,13.8629,2.30259,21,1.01071,0,0,0,0,1
CMDP-PostCheck,27.6803,60,345,PostCheck,0,0,0.0225256,13.8629,2.30259,21,0.482502,0,0,0,0,1
CMDP-PostCheck,27.6846,102,257,PostCheck,0,0,0.022497,13.8629,2.30259,21,0.604565,0,0,0,0,1
CMDP-PostCheck,27.6869,35,103,PostCheck,0,0,0.0225312,12.9468,2.30259,21,0.88654,0,0,0,0,1.02702
CMDP-PostCheck,27.6923,195,271,PostCheck,0,0,0.0224964,13.8629,2.30259,21,0.755272,0,0,0,0,1
CMDP-PostCheck,27.6944,96,116,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.570021,0,0,0,0,1
CMDP-PostCheck,27.7018,11,344,PostCheck,0,0,0.00713262,4.85203,2.30259,8,0.100281,0,0,0,0,1
CMDP-PostCheck,27.7179,126,356,PostCheck,0,0,0.0224957,13.8629,2.30259,21,0.698061,0,0,0,0,1
CMDP-PostCheck,27.7272,128,189,PostCheck,0,0,0.0224987,13.8629,2.30259,21,1.11776,0,0,0,0,1
CMDP-PostCheck,27.7331,108,298,PostCheck,0,0,0.0224967,13.8629,2.30259,21,1.38644,0,0,0,0,1
CMDP-PostCheck,27.7398,27,176,PostCheck,0,0,0.0226055,11.7253,2.30259,21,1.01281,0,0,0,0,1
CMDP-PostCheck,27.7478,152,97,PostCheck,0,0,0.0225255,13.8629,2.30259,21,0.337131,0,0,0,0,1
CMDP-PostCheck,27.7501,106,75,PostCheck,0,0,0.0224957,13.8629,2.30259,21,0.694562,0,0,0,0,1
CMDP-PostCheck,27.7605,136,248,PostCheck,0,0,0.0224953,13.8629,2.30259,21,0.644397,0,0,0,0,1
CMDP-PostCheck,27.7683,73,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.728367,0,0,0,0,1
CMDP-PostCheck,27.7693,82,104,PostCheck,1,1,0.00119313,0.693147,2.30259,3,0.196589,0,0,0,0,0.983906
CMDP-PostCheck,27.7745,123,99,PostCheck,0,0,0.0224966,13.8629,2.30259,21,1.05132,0,0,0,0,1
CMDP-PostCheck,27.7854,189,235,PostCheck,0,0,0.0224993,13.8629,2.30259,21,1.07618,0,0,0,0,1
CMDP-PostCheck,27.7964,175,7,PostCheck,0,0,0.0225636,14.0453,2.30259,21,0.774986,0,0,0,0,1
CMDP-PostCheck,27.819,129,116,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.612093,0,0,0,0,0.991953
CMDP-PostCheck,27.8206,98,345,PostCheck,0,0,0.0225258,13.8629,2.30259,21,0.398295,0,0,0,0,1
CMDP-PostCheck,27.8236,5,243,PostCheck,0,0,0.0225698,12.9468,2.30259,21,0.86592,0,0,0,0,1
CMDP-PostCheck,27.8346,92,171,PostCheck,0,0,0.0225207,13.8629,2.30259,21,0.278182,0,0,0,0,1
CMDP-PostCheck,27.8562,22,13,PostCheck,0,0,0.0224956,13.8629,2.30259,21,0.816646,0,0,0,0,1
CMDP-PostCheck,27.8632,34,204,PostCheck,0,0,0.0225141,12.6414,2.30259,21,0.959414,0,0,0,0,1
CMDP-PostCheck,27.8791,58,248,PostCheck,0,0,0.0224953,13.5576,2.30259,21,1.06866,0,0,0,0,1
CMDP-PostCheck,27.8889,172,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.733052,0,0,0,0,1.05434
CMDP-PostCheck,27.8942,181,170,PostCheck,0,0,0.0225238,13.8629,2.30259,21,0.47621,0,0,0,0,1
CMDP-PostCheck,27.9225,197,116,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.886104,0,0,0,0,1
CMDP-PostCheck,27.939,151,338,PostCheck,0,0,0.0224971,13.8629,2.30259,21,0.620263,0,0,0,0,1
CMDP-PostCheck,27.9394,170,352,PostCheck,0,0,0.0224961,13.8629,2.30259,21,0.631328,0,0,0,0,1
CMDP-PostCheck,27.9586,154,142,PostCheck,0,0,0.0225462,13.8629,2.30259,21,0.693757,0,0,0,0,1
CMDP-PostCheck,27.9702,173,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.709355,0,0,0,0,1
CMDP-PostCheck,27.9719,41,76,PostCheck,0,0,0.022539,12.6414,2.30259,21,0.78258,0,0,0,0,1
CMDP-PostCheck,27.9815,69,177,PostCheck,0,0,0.0224954,13.8629,2.30259,21,0.930667,0,0,0,0,1
CMDP-PostCheck,27.9821,42,178,PostCheck,0,0,0.0225061,13.8629,2.30259,21,0.33189,0,0,0,0,1
CMDP-PostCheck,27.9922,163,100,PostCheck,0,0,0.0224994,13.8629,2.30259,21,0.697367,0,0,0,0,1
CMDP-PostCheck,28.0119,30,210,PostCheck,0,0,0.0225067,13.5576,2.30259,21,0.347083,0,0,0,0,1
CMDP-PostCheck,28.0153,143,11,PostCheck,0,0,0.0059221,4.15888,2.30259,7,0.079202,0,0,0,0,1
CMDP-PostCheck,28.0153,21,217,PostCheck,1,1,0.00598776,2.24421,2.30259,7,0.503552,0,0,0,0,1.00288
CMDP-PostCheck,28.0171,24,181,PostCheck,1,0,0.0106885,5.93294,2.30259,11,0.368938,0,0,0,0,1.01815
CMDP-PostCheck,28.0188,135,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.817717,0,0,0,0,1.01621
CMDP-PostCheck,28.0191,10,364,PostCheck,0,0,0.005921,3.8535,2.30259,7,0.10377,0,0,0,0,1
CMDP-PostCheck,28.0209,174,298,PostCheck,0,0,0.0224967,13.8629,2.30259,21,1.02366,0,0,0,0,1
CMDP-PostCheck,28.0273,2,324,PostCheck,0,0,0.0225658,12.9468,2.30259,21,0.965346,0,0,0,0,1
CMDP-PostCheck,28.0348,4,47,PostCheck,1,1,0.00121317,0.693147,2.30259,3,0.329383,0,0,0,0,0.991953
CMDP-PostCheck,28.0396,29,340,PostCheck,0,0,0.0225751,12.336,2.30259,21,1.15394,0,0,0,0,1
CMDP-PostCheck,28.0519,64,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,1.23758,0,0,0,0,0.991953
CMDP-PostCheck,28.0795,187,25,PostCheck,0,0,0.0225072,13.8629,2.30259,21,0.882207,0,0,0,0,1
CMDP-PostCheck,28.0804,132,131,PostCheck,0,0,0.0225215,13.8629,2.30259,21,0.338288,0,0,0,0,1
CMDP-PostCheck,28.0883,176,295,PostCheck,0,0,0.0225222,13.8629,2.30259,21,0.451732,0,0,0,0,1
CMDP-PostCheck,28.0942,183,348,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.09052,0,0,0,0,1
CMDP-PostCheck,28.0976,157,348,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.05761,0,0,0,0,0.991953
CMDP-PostCheck,28.1025,75,9,PostCheck,0,0,0.0224969,13.8629,2.30259,21,0.879324,0,0,0,0,1
CMDP-PostCheck,28.1201,182,205,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.03121,0,0,0,0,1
CMDP-PostCheck,28.1207,57,55,PostCheck,0,0,0.0225151,13.8629,2.30259,21,0.365816,0,0,0,0,1
CMDP-PostCheck,28.1281,161,9,PostCheck,0,0,0.0224969,13.8629,2.30259,21,0.600336,0,0,0,0,1
CMDP-PostCheck,28.1634,208,60,PostCheck,0,0,0.0225096,13.8629,2.30259,21,0.372372,0,0,0,0,1
CMDP-PostCheck,28.1793,110,55,PostCheck,0,0,0.0225147,13.8629,2.30259,21,0.245757,0,0,0,0,1
CMDP-PostCheck,28.1834,31,123,PostCheck,0,0,0.0225528,12.6414,2.30259,21,0.78977,0,0,0,0,1
CMDP-PostCheck,28.1997,137,9,PostCheck,0,0,0.0224969,13.8629,2.30259,21,0.708061,0,0,0,0,0.991953
CMDP-PostCheck,28.2007,192,11,PostCheck,0,0,0.00592354,4.15888,2.30259,7,0.147144,0,0,0,0,1
CMDP-PostCheck,28.2109,33,5,PostCheck,0,0,0.0225687,12.9468,2.30259,21,0.970884,0,0,0,0,1.04559
CMDP-PostCheck,28.2193,180,295,PostCheck,0,0,0.022523,13.8629,2.30259,21,0.448251,0,0,0,0,1
CMDP-PostCheck,28.2357,71,243,PostCheck,0,0,0.0225492,13.8629,2.30259,21,0.379588,0,0,0,0,1
CMDP-PostCheck,28.2413,190,338,PostCheck,0,0,0.022497,13.8629,2.30259,21,0.818484,0,0,0,0,1
CMDP-PostCheck,28.2418,70,22,PostCheck,0,0,0.0224969,13.8629,2.30259,21,0.913636,0,0,0,0,1
CMDP-PostCheck,28.2538,125,9,PostCheck,0,0,0.0224969,13.8629,2.30259,21,1.11576,0,0,0,0,1
CMDP-PostCheck,28.2636,84,338,PostCheck,0,0,0.022497,13.8629,2.30259,21,0.583482,0,0,0,0,1
CMDP-PostCheck,28.2672,209,114,PostCheck,0,0,0.00237534,2.07944,2.30259,4,0.121804,0,0,0,0,1
CMDP-PostCheck,28.2693,214,348,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.13832,0,0,0,0,1
CMDP-PostCheck,28.302,87,338,PostCheck,0,0,0.0224969,13.8629,2.30259,21,0.661905,0,0,0,0,1
CMDP-PostCheck,28.3166,104,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.77899,0,0,0,0,1
CMDP-PostCheck,28.3238,222,3,PostCheck,0,0,0.0224958,13.8629,2.30259,21,0.896352,0,0,0,0,1
CMDP-PostCheck,28.3245,23,82,PostCheck,0,0,0.0225178,12.4873,2.30259,21,1.09707,0,0,0,0,1
CMDP-PostCheck,28.3289,77,125,PostCheck,0,0,0.0224969,13.8629,2.30259,21,1.05553,0,0,0,0,1
CMDP-PostCheck,28.3412,79,336,PostCheck,0,0,0.0224962,13.8629,2.30259,21,1.18794,0,0,0,0,1
CMDP-PostCheck,28.3419,32,115,PostCheck,0,0,0.0225306,12.6414,2.30259,21,1.12163,0,0,0,0,1
CMDP-PostCheck,28.3441,37,227,PostCheck,0,0,0.0225691,13.7399,2.30259,21,0.701724,0,0,0,0,1
CMDP-PostCheck,28.3535,206,154,PostCheck,0,0,0.00237925,2.07944,2.30259,4,0.176835,0,0,0,0,1
CMDP-PostCheck,28.4052,204,338,PostCheck,0,0,0.0224969,13.8629,2.30259,21,1.00989,0,0,0,0,1
CMDP-PostCheck,28.4188,169,248,PostCheck,0,0,0.0224954,13.8629,2.30259,21,0.68571,0,0,0,0,1
CMDP-PostCheck,28.4368,133,248,PostCheck,0,0,0.0224954,13.8629,2.30259,21,1.02266,0,0,0,0,1
CMDP-PostCheck,28.4532,28,246,PostCheck,0,0,0.022595,12.336,2.30259,21,0.761965,0,0,0,0,0.990426
CMDP-PostCheck,28.4663,72,49,PostCheck,0,0,0.00710425,4.85203,2.30259,8,0.1826,0,0,0,0,1
CMDP-PostCheck,28.4724,193,223,PostCheck,0,0,0.0224962,13.8629,2.30259,21,1.3184,0,0,0,0,1
CMDP-PostCheck,28.4806,85,177,PostCheck,0,0,0.0225237,13.8629,2.30259,21,0.375382,0,0,0,0,1
CMDP-PostCheck,28.4809,18,233,PostCheck,0,0,0.0225383,12.9468,2.30259,21,0.63279,0,0,0,0,1
CMDP-PostCheck,28.4896,184,248,PostCheck,0,0,0.0224954,13.8629,2.30259,21,0.830325,0,0,0,0,1
CMDP-PostCheck,28.4917,219,125,PostCheck,0,0,0.022497,13.8629,2.30259,21,0.778761,0,0,0,0,1
CMDP-PostCheck,28.5044,6,311,PostCheck,0,0,0.0225326,13.2522,2.30259,21,1.02479,0,0,0,0,1.01551
CMDP-PostCheck,28.5148,78,229,PostCheck,0,0,0.0224955,13.8629,2.30259,21,1.03132,0,0,0,0,1
CMDP-PostCheck,28.5277,147,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.732102,0,0,0,0,1
CMDP-PostCheck,28.5413,134,256,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.100678,0,0,0,0,1
CMDP-PostCheck,28.5684,119,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.838446,0,0,0,0,1
CMDP-PostCheck,28.5857,155,348,PostCheck,0,0,0.022496,13.8629,2.30259,21,0.978184,0,0,0,0,1
CMDP-PostCheck,28.602,47,199,PostCheck,0,0,0.0224982,13.4034,2.30259,21,0.877756,0,0,0,0,1.01275
CMDP-PostCheck,28.6026,13,96,PostCheck,1,1,0.00120091,0.387766,2.30259,3,0.202946,0,0,0,0,0.990426
CMDP-PostCheck,28.6161,100,127,PostCheck,0,0,0.0225258,13.8629,2.30259,21,0.654246,0,0,0,0,0.991953
CMDP-PostCheck,28.6323,97,313,PostCheck,0,0,0.0224959,13.8629,2.30259,21,0.640034,0,0,0,0,1
CMDP-PostCheck,28.6379,95,313,PostCheck,1,0,0.00950556,5.54518,2.30259,10,0.333336,0,0,0,0,1.01621
CMDP-PostCheck,28.6457,202,305,PostCheck,0,0,0.0224964,13.8629,2.30259,21,1.17802,0,0,0,0,1
CMDP-PostCheck,28.65,217,133,PostCheck,1,1,0.0011903,0.693147,2.30259,3,0.217444,0,0,0,0,0.991953
CMDP-PostCheck,28.6521,90,336,PostCheck,0,0,0.0224959,13.8629,2.30259,21,0.939697,0,0,0,0,0.991953
CMDP-PostCheck,28.6653,185,100,PostCheck,0,0,0.0224989,13.8629,2.30259,21,0.655264,0,0,0,0,1
CMDP-PostCheck,28.6735,164,338,PostCheck,0,0,0.0224968,13.8629,2.30259,21,0.598626,0,0,0,0,1
CMDP-PostCheck,28.6751,122,338,PostCheck,0,0,0.0224968,13.8629,2.30259,21,0.616444,0,0,0,0,1
CMDP-PostCheck,28.6805,146,177,PostCheck,0,0,0.0225246,13.8629,2.30259,21,0.351441,0,0,0,0,1
CMDP-PostCheck,28.6982,148,353,PostCheck,0,0,0.00238545,2.07944,2.30259,4,0.061462,0,0,0,0,1
CMDP-PostCheck,28.7049,140,336,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.30726,0,0,0,0,0.991953
CMDP-PostCheck,28.7076,15,85,PostCheck,0,0,0.0154219,9.70406,2.30259,15,0.200905,0,0,0,0,1
CMDP-PostCheck,28.71,36,307,PostCheck,0,0,0.0225297,13.5576,2.30259,21,0.9547,0,0,0,0,1
CMDP-PostCheck,28.7786,51,85,PostCheck,0,0,0.0154068,9.70406,2.30259,15,0.172839,0,0,0,0,1.05434
CMDP-PostCheck,28.7823,88,104,PostCheck,0,0,0.0224966,13.8629,2.30259,21,0.731478,0,0,0,0,1
CMDP-PostCheck,28.7889,121,106,PostCheck,0,0,0.0225183,13.8629,2.30259,21,0.379927,0,0,0,0,1
CMDP-PostCheck,28.7959,101,129,PostCheck,0,0,0.0224974,13.8629,2.30259,21,0.573517,0,0,0,0,1
CMDP-PostCheck,28.8131,14,55,PostCheck,0,0,0.0225118,13.8629,2.30259,21,0.399777,0,0,0,0,1.05281
CMDP-PostCheck,28.8149,16,5,PostCheck,0,0,0.0225852,12.336,2.30259,21,0.688467,0,0,0,0,1
CMDP-PostCheck,28.8169,198,161,PostCheck,0,0,0.0224951,13.8629,2.30259,21,0.811639,0,0,0,0,1
CMDP-PostCheck,28.817,196,60,PostCheck,0,0,0.0225092,13.8629,2.30259,21,0.37836,0,0,0,0,1
CMDP-PostCheck,28.8224,141,350,PostCheck,1,1,0.00358399,2.07944,2.30259,5,0.464529,0,0,0,0,1.02549
CMDP-PostCheck,28.8287,9,371,PostCheck,0,0,0.0225021,13.2522,2.30259,21,0.784042,0,0,0,0,1
CMDP-PostCheck,28.8311,144,244,PostCheck,0,0,0.0224963,13.8629,2.30259,21,1.36313,0,0,0,0,1
CMDP-PostCheck,28.8342,178,55,PostCheck,0,0,0.0225207,13.8629,2.30259,21,0.250688,0,0,0,0,1
CMDP-PostCheck,28.8439,26,344,PostCheck,0,0,0.00594852,4.15888,2.30259,7,0.166174,0,0,0,0,1
CMDP-PostCheck,28.8522,203,229,PostCheck,0,0,0.0224955,13.8629,2.30259,21,1.04884,0,0,0,0,1
CMDP-PostCheck,28.8568,205,385,PostCheck,0,0,0.0224961,13.8629,2.30259,21,1.2122,0,0,0,0,1
CMDP-PostCheck,28.8595,199,305,PostCheck,0,0,0.0224964,13.8629,2.30259,21,1.14248,0,0,0,0,1
CMDP-PostCheck,28.8677,220,104,PostCheck,0,0,0.0225012,13.8629,2.30259,21,0.787006,0,0,0,0,1
CMDP-PostCheck,28.8695,213,35,PostCheck,0,0,0.0224991,13.8629,2.30259,21,0.956533,0,0,0,0,1
CMDP-PostCheck,28.8776,62,165,PostCheck,0,0,0.0225,13.8629,2.30259,21,0.719652,0,0,0,0,1
CMDP-PostCheck,28.8789,138,302,PostCheck,0,0,0.0225085,13.8629,2.30259,21,0.692119,0,0,0,0,1
CMDP-PostCheck,28.8976,207,116,PostCheck,0,0,0.0224953,13.8629,2.30259,21,0.933394,0,0,0,0,1
CMDP-PostCheck,28.8992,171,74,PostCheck,0,0,0.0224995,13.8629,2.30259,21,0.466052,0,0,0,0,1.0474
CMDP-PostCheck,28.9097,80,298,PostCheck,0,0,0.0224964,13.8629,2.30259,21,1.05886,0,0,0,0,1
CMDP-PostCheck,28.91,212,244,PostCheck,0,0,0.0224963,13.8629,2.30259,21,1.62152,0,0,0,0,1
CMDP-PostCheck,28.9163,191,298,PostCheck,0,0,0.0224963,13.8629,2.30259,21,0.922128,0,0,0,0,1
CMDP-PostCheck,28.9392,159,60,PostCheck,0,0,0.0225092,13.8629,2.30259,21,0.272059,0,0,0,0,1
CMDP-PostCheck,28.9569,166,229,PostCheck,0,0,0.0224955,13.8629,2.30259,21,0.738535,0,0,0,0,1
CMDP-PostCheck,28.9605,130,199,PostCheck,0,0,0.0225024,13.8629,2.30259,21,1.57953,0,0,0,0,1
CMDP-PostCheck,28.9654,40,21,PostCheck,0,0,0.0225488,12.6283,2.30259,21,0.871632,0,0,0,0,1
CMDP-PostCheck,28.9675,158,31,PostCheck,0,0,0.0224962,13.8629,2.30259,21,0.97605,0,0,0,0,1
CMDP-PostCheck,28.9679,56,244,PostCheck,0,0,0.0224963,13.8629,2.30259,21,0.929939,0,0,0,0,1
CMDP-PostCheck,28.978,117,153,PostCheck,0,0,0.0224951,13.8629,2.30259,21,0.729806,0,0,0,0,1
CMDP-PostCheck,29.009,186,83,PostCheck,0,0,0.0225043,13.8629,2.30259,21,0.726194,0,0,0,0,1
CMDP-PostCheck,29.02,149,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,1.51361,0,0,0,0,1
CMDP-PostCheck,29.0358,116,153,PostCheck,0,0,0.0224951,13.8629,2.30259,21,0.705302,0,0,0,0,1
CMDP-PostCheck,29.0587,20,374,PostCheck,0,0,0.0225627,12.6414,2.30259,21,1.19311,0,0,0,0,1.02397
CMDP-PostCheck,29.06,3,179,PostCheck,0,0,0.0225315,13.2522,2.30259,21,0.767543,0,0,0,0,1.03255
CMDP-PostCheck,29.0602,19,218,PostCheck,0,0,0.0225351,12.336,2.30259,21,1.14273,0,0,0,0,1
CMDP-PostCheck,29.0895,45,160,PostCheck,0,0,0.00713921,4.85203,2.30259,8,0.086506,0,0,0,0,1
CMDP-PostCheck,29.092,111,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.968402,0,0,0,0,1
CMDP-PostCheck,29.0993,46,5,PostCheck,0,0,0.0225261,13.5576,2.30259,21,1.07,0,0,0,0,1.02743
CMDP-PostCheck,29.1041,168,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.804413,0,0,0,0,1
CMDP-PostCheck,29.1134,218,332,PostCheck,0,0,0.0224962,13.8629,2.30259,21,0.992224,0,0,0,0,1
CMDP-PostCheck,29.1136,43,392,PostCheck,0,0,0.0225063,12.6414,2.30259,21,0.933113,0,0,0,0,0.990426
CMDP-PostCheck,29.1206,227,96,PostCheck,0,0,0.0224989,13.8629,2.30259,21,0.750487,0,0,0,0,1
CMDP-PostCheck,29.1394,12,161,PostCheck,0,0,0.0225349,12.9468,2.30259,21,0.873602,0,0,0,0,1
CMDP-PostCheck,29.1454,63,294,PostCheck,0,0,0.0225282,13.5576,2.30259,21,0.80184,0,0,0,0,1
CMDP-PostCheck,29.1508,81,60,PostCheck,0,0,0.0225104,13.8629,2.30259,21,0.397022,0,0,0,0,1
CMDP-PostCheck,29.1626,25,332,PostCheck,0,0,0.0225373,12.6414,2.30259,21,1.15726,0,0,0,0,1
CMDP-PostCheck,29.1706,216,158,PostCheck,0,0,0.0224976,13.8629,2.30259,21,1.17617,0,0,0,0,1
CMDP-PostCheck,29.1995,103,288,PostCheck,0,0,0.0224961,13.8629,2.30259,21,1.06323,0,0,0,0,1
CMDP-PostCheck,29.2047,105,332,PostCheck,0,0,0.0224962,13.8629,2.30259,21,0.739962,0,0,0,0,1.03936
CMDP-PostCheck,29.2053,76,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.88334,0,0,0,0,1
CMDP-PostCheck,29.2063,107,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.719014,0,0,0,0,1
CMDP-PostCheck,29.2092,210,131,PostCheck,0,0,0.0225168,13.8629,2.30259,21,0.744359,0,0,0,0,1
CMDP-PostCheck,29.2175,194,335,PostCheck,0,0,0.0224953,13.8629,2.30259,21,0.803072,0,0,0,0,1
CMDP-PostCheck,29.2218,112,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.818763,0,0,0,0,0.991953
CMDP-PostCheck,29.2259,54,11,PostCheck,0,0,0.00592314,4.15888,2.30259,7,0.100793,0,0,0,0,1
CMDP-PostCheck,29.2313,139,62,PostCheck,0,0,0.0224989,13.8629,2.30259,21,0.811622,0,0,0,0,1
CMDP-PostCheck,29.2315,38,333,PostCheck,0,0,0.0225323,12.336,2.30259,21,0.998337,0,0,0,0,0.991953
CMDP-PostCheck,29.2362,162,202,PostCheck,0,0,0.0224959,13.8629,2.30259,21,1.00306,0,0,0,0,1
CMDP-PostCheck,29.237,66,313,PostCheck,0,0,0.022496,13.8629,2.30259,21,0.627293,0,0,0,0,1
CMDP-PostCheck,29.242,50,274,PostCheck,0,0,0.0224954,13.5576,2.30259,21,0.756986,0,0,0,0,1
CMDP-PostCheck,29.2423,52,184,PostCheck,0,0,0.0225138,13.5576,2.30259,21,0.762789,0,0,0,0,1
CMDP-PostCheck,29.247,114,148,PostCheck,0,0,0.00237113,2.07944,2.30259,4,0.061328,0,0,0,0,1
CMDP-PostCheck,29.2636,39,116,PostCheck,0,0,0.0224952,13.8629,2.30259,21,1.10485,0,0,0,0,1
CMDP-PostCheck,29.2786,120,160,PostCheck,0,0,0.0071415,4.85203,2.30259,8,0.18161,0,0,0,0,1
