configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-Exact-Full,45.5747,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.397337,0,0,0,0,0.993187
Ch6-OV-Exact-Full,45.5758,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.66191,0,0,0,0,0.998884
Ch6-OV-Exact-Full,45.5909,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.4296,0,0,0,0,0.990837
Ch6-OV-Exact-Full,45.5945,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.25997,0,0,0,0,0.993187
Ch6-OV-Exact-Full,45.5968,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.8126,0,0,0,0,0.995419
Ch6-OV-Exact-Full,45.5973,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.316365,0,0,0,0,1
Ch6-OV-Exact-Full,45.5985,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.1342,0,0,0,0,0.989721
Ch6-OV-Exact-Full,45.5995,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.90466,0,0,0,0,0.989721
Ch6-OV-Exact-Full,45.6037,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.22912,0,0,0,0,1
Ch6-OV-Exact-Full,45.6091,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.279935,0,0,0,0,0.995419
Ch6-OV-Exact-Full,45.6101,236,557,ExactBaseline,1,1,0.00318002,1.38629,2.30259,4,6.88376,0,0,0,0,0.972511
Ch6-OV-Exact-Full,45.6285,393,283,ExactBaseline,1,1,0.00440599,2.07944,2.30259,5,3.71448,0,0,0,0,0.998884
Ch6-OV-Exact-Full,45.6382,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.407367,0,0,0,0,1
Ch6-OV-Exact-Full,45.6401,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.31086,0,0,0,0,0.998884
Ch6-OV-Exact-Full,45.6416,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.6333,0,0,0,0,0.995419
Ch6-OV-Exact-Full,45.6439,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.68043,0,0,0,0,0.995419
Ch6-OV-Exact-Full,45.6445,191,290,ExactBaseline,1,1,0.00194154,0.693147,2.30259,3,3.23808,0,0,0,0,0.981793
Ch6-OV-Exact-Full,45.6517,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.1103,0,0,0,0,1
Ch6-OV-Exact-Full,45.6579,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.398418,0,0,0,0,1
Ch6-OV-Exact-Full,45.6612,220,515,ExactBaseline,1,1,0.00328857,1.38629,2.30259,4,5.2879,0,0,0,0,0.981674
Ch6-OV-Exact-Full,45.6688,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.30424,0,0,0,0,0.990837
Ch6-OV-Exact-Full,45.67,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.14364,0,0,0,0,0.984714
Ch6-OV-Exact-Full,45.6707,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.205339,0,0,0,0,1
Ch6-OV-Exact-Full,45.6767,490,506,ExactBaseline,1,1,0.00322091,1.38629,2.30259,4,5.40336,0,0,0,0,0.995419
Ch6-OV-Exact-Full,45.6803,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.38349,0,0,0,0,0.991953
Ch6-OV-Exact-Full,45.6823,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.66544,0,0,0,0,0.991867
Ch6-OV-Exact-Full,45.6926,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.70766,0,0,0,0,0.978327
Ch6-OV-Exact-Full,45.7044,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.839422,0,0,0,0,0.996653
Ch6-OV-Exact-Full,45.7132,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.30779,0,0,0,0,1
Ch6-OV-Exact-Full,45.7193,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.78509,0,0,0,0,0.994303
Ch6-OV-Exact-Full,45.7231,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.73611,0,0,0,0,0.990956
Ch6-OV-Exact-Full,45.7253,417,534,ExactBaseline,1,1,0.00436306,2.07944,2.30259,5,6.19824,0,0,0,0,0.994303
Ch6-OV-Exact-Full,45.7254,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.63729,0,0,0,0,1
Ch6-OV-Exact-Full,45.7271,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.04934,0,0,0,0,0.998884
Ch6-OV-Exact-Full,45.7497,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.74097,0,0,0,0,0.986256
Ch6-OV-Exact-Full,45.7539,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.27164,0,0,0,0,0.974743
Ch6-OV-Exact-Full,45.7573,315,372,ExactBaseline,1,1,0.00314873,1.38629,2.30259,4,3.66072,0,0,0,0,0.995214
Ch6-OV-Exact-Full,45.7575,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.38908,0,0,0,0,0.997769
Ch6-OV-Exact-Full,45.7598,26,126,ExactBaseline,1,1,0.00316768,1.38629,2.30259,4,0.519504,0,0,0,0,0.990837
Ch6-OV-Exact-Full,45.763,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.35464,0,0,0,0,1
Ch6-OV-Exact-Full,45.7665,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.96747,0,0,0,0,0.987371
Ch6-OV-Exact-Full,45.7682,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.229307,0,0,0,0,1
Ch6-OV-Exact-Full,45.775,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.88087,0,0,0,0,0.989721
Ch6-OV-Exact-Full,45.7768,472,116,ExactBaseline,1,1,0.00316701,1.38629,2.30259,4,5.61157,0,0,0,0,0.990837
Ch6-OV-Exact-Full,45.7772,415,267,ExactBaseline,1,1,0.0044491,2.07944,2.30259,5,7.65986,0,0,0,0,0.991545
Ch6-OV-Exact-Full,45.7784,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.00854,0,0,0,0,0.994303
Ch6-OV-Exact-Full,45.7803,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.385672,0,0,0,0,1
Ch6-OV-Exact-Full,45.799,404,117,ExactBaseline,1,1,0.00202463,0.693147,2.30259,3,2.20155,0,0,0,0,0.979324
Ch6-OV-Exact-Full,45.808,338,277,ExactBaseline,1,1,0.00324022,1.38629,2.30259,4,5.93016,0,0,0,0,0.986256
Ch6-OV-Exact-Full,45.8125,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.11125,0,0,0,0,0.951013
Ch6-OV-Exact-Full,45.8149,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.96707,0,0,0,0,0.997769
Ch6-OV-Exact-Full,45.815,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.89457,0,0,0,0,0.982497
Ch6-OV-Exact-Full,45.8168,56,272,ExactBaseline,1,1,0.0036148,1.38629,2.30259,4,5.09868,0,0,0,0,0.951835
Ch6-OV-Exact-Full,45.8207,462,182,ExactBaseline,1,1,0.00435557,2.07944,2.30259,5,7.52399,0,0,0,0,0.998884
Ch6-OV-Exact-Full,45.8233,339,273,ExactBaseline,1,1,0.00442902,1.92529,2.30259,5,3.59214,0,0,0,0,0.99053
Ch6-OV-Exact-Full,45.8542,364,223,ExactBaseline,1,1,0.00486216,2.07944,2.30259,5,4.02435,0,0,0,0,0.993187
Ch6-OV-Exact-Full,45.8591,293,405,ExactBaseline,1,1,0.00455959,2.07944,2.30259,5,7.09255,0,0,0,0,0.980558
Ch6-OV-Exact-Full,45.8611,224,56,ExactBaseline,1,1,0.00196919,0.693147,2.30259,3,2.48203,0,0,0,0,0.981674
Ch6-OV-Exact-Full,45.8619,254,514,ExactBaseline,1,1,0.00478521,1.92529,2.30259,5,0.205672,0,0,0,0,0.998114
Ch6-OV-Exact-Full,45.8648,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.6961,0,0,0,0,1
Ch6-OV-Exact-Full,45.8686,143,346,ExactBaseline,1,1,0.00318315,1.56862,2.30259,4,0.811563,0,0,0,0,0.995214
Ch6-OV-Exact-Full,45.8727,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.34506,0,0,0,0,0.996653
Ch6-OV-Exact-Full,45.874,328,258,ExactBaseline,1,1,0.0176283,2.07944,2.30259,5,5.15926,0,0,0,0,0.98984
Ch6-OV-Exact-Full,45.8778,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.58131,0,0,0,0,0.995214
Ch6-OV-Exact-Full,45.8822,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.74565,0,0,0,0,1
Ch6-OV-Exact-Full,45.8851,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.74477,0,0,0,0,0.973627
Ch6-OV-Exact-Full,45.8892,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.78195,0,0,0,0,0.990544
Ch6-OV-Exact-Full,45.8921,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.03968,0,0,0,0,0.990066
Ch6-OV-Exact-Full,45.909,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.257196,0,0,0,0,1
Ch6-OV-Exact-Full,45.9189,104,195,ExactBaseline,1,1,0.00193951,0.693147,2.30259,3,4.79961,0,0,0,0,0.96558
Ch6-OV-Exact-Full,45.9261,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.58073,0,0,0,0,0.98749
Ch6-OV-Exact-Full,45.9311,193,327,ExactBaseline,1,1,0.00442831,2.07944,2.30259,5,3.48175,0,0,0,0,0.996653
Ch6-OV-Exact-Full,45.9332,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.18161,0,0,0,0,0.992071
Ch6-OV-Exact-Full,45.9465,81,119,ExactBaseline,1,1,0.00443533,2.07944,2.30259,5,4.47155,0,0,0,0,0.996653
Ch6-OV-Exact-Full,45.9493,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.56616,0,0,0,0,0.978004
Ch6-OV-Exact-Full,45.9545,357,18,ExactBaseline,1,1,0.0047921,2.07944,2.30259,5,7.413,0,0,0,0,0.992071
Ch6-OV-Exact-Full,45.9551,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.5439,0,0,0,0,1
Ch6-OV-Exact-Full,45.9604,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.8448,0,0,0,0,0.98514
Ch6-OV-Exact-Full,45.9627,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.34175,0,0,0,0,0.982908
Ch6-OV-Exact-Full,45.9724,198,194,ExactBaseline,1,1,0.00484991,2.07944,2.30259,5,1.74097,0,0,0,0,0.980354
Ch6-OV-Exact-Full,45.9756,126,337,ExactBaseline,1,1,0.00436119,2.07944,2.30259,5,3.37508,0,0,0,0,0.992071
Ch6-OV-Exact-Full,45.9806,383,375,ExactBaseline,1,1,0.00418687,1.38629,2.30259,4,6.86397,0,0,0,0,0.984369
Ch6-OV-Exact-Full,45.9863,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.46943,0,0,0,0,1
Ch6-OV-Exact-Full,45.9863,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.68935,0,0,0,0,0.98749
Ch6-OV-Exact-Full,45.989,34,267,ExactBaseline,1,1,0.00318808,1.38629,2.30259,4,6.44338,0,0,0,0,0.9657
Ch6-OV-Exact-Full,45.9936,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.46124,0,0,0,0,0.987371
Ch6-OV-Exact-Full,45.9949,302,333,ExactBaseline,1,1,0.00439276,2.07944,2.30259,5,3.03044,0,0,0,0,0.995537
Ch6-OV-Exact-Full,45.9998,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.38254,0,0,0,0,0.994303
Ch6-OV-Exact-Full,46.0023,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.25913,0,0,0,0,1
Ch6-OV-Exact-Full,46.0144,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.59157,0,0,0,0,0.990837
Ch6-OV-Exact-Full,46.0157,20,66,ExactBaseline,1,1,0.00242446,0.693147,2.30259,3,6.23381,0,0,0,0,0.986374
Ch6-OV-Exact-Full,46.0171,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.26317,0,0,0,0,0.999296
Ch6-OV-Exact-Full,46.034,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.96842,0,0,0,0,0.990837
Ch6-OV-Exact-Full,46.0386,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.6689,0,0,0,0,0.998884
Ch6-OV-Exact-Full,46.0388,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.0658,0,0,0,0,0.991953
Ch6-OV-Exact-Full,46.0498,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.1556,0,0,0,0,1
Ch6-OV-Exact-Full,46.0675,21,23,ExactBaseline,1,1,0.00197576,0.693147,2.30259,3,4.46272,0,0,0,0,0.955098
Ch6-OV-Exact-Full,46.0754,240,270,ExactBaseline,1,1,0.00485201,2.07944,2.30259,5,3.08604,0,0,0,0,0.988606
Ch6-OV-Exact-Full,46.0764,345,23,ExactBaseline,1,1,0.00196807,0.693147,2.30259,3,2.74899,0,0,0,0,0.975858
Ch6-OV-Exact-Full,46.0833,468,25,ExactBaseline,1,1,0.00484692,2.07944,2.30259,5,1.1123,0,0,0,0,0.997769
Ch6-OV-Exact-Full,46.0863,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.03909,0,0,0,0,1
Ch6-OV-Exact-Full,46.089,372,197,ExactBaseline,1,1,0.0045042,2.07944,2.30259,5,7.7231,0,0,0,0,0.998884
Ch6-OV-Exact-Full,46.0912,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.62931,0,0,0,0,0.995419
Ch6-OV-Exact-Full,46.1027,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.9091,0,0,0,0,0.990837
Ch6-OV-Exact-Full,46.1113,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.40677,0,0,0,0,0.980558
Ch6-OV-Exact-Full,46.1124,162,378,ExactBaseline,1,1,0.00436974,2.07944,2.30259,5,3.13152,0,0,0,0,0.98749
Ch6-OV-Exact-Full,46.1134,378,460,ExactBaseline,1,1,0.0019485,0.693147,2.30259,3,4.83522,0,0,0,0,0.990837
Ch6-OV-Exact-Full,46.1169,265,201,ExactBaseline,1,1,0.00203284,0.538997,2.30259,3,4.0531,0,0,0,0,0.985485
Ch6-OV-Exact-Full,46.1274,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.96181,0,0,0,0,0.95724
Ch6-OV-Exact-Full,46.1285,419,131,ExactBaseline,1,1,0.00326998,1.38629,2.30259,4,6.24663,0,0,0,0,0.995419
Ch6-OV-Exact-Full,46.137,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.47773,0,0,0,0,0.989721
Ch6-OV-Exact-Full,46.138,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.20584,0,0,0,0,0.998884
Ch6-OV-Exact-Full,46.139,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.97279,0,0,0,0,0.997769
Ch6-OV-Exact-Full,46.1408,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.33535,0,0,0,0,1
Ch6-OV-Exact-Full,46.1433,270,452,ExactBaseline,1,1,0.00363676,1.38629,2.30259,4,4.92277,0,0,0,0,0.993187
Ch6-OV-Exact-Full,46.1454,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.45212,0,0,0,0,0.98514
Ch6-OV-Exact-Full,46.1502,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.70533,0,0,0,0,1
Ch6-OV-Exact-Full,46.1563,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.5795,0,0,0,0,1
Ch6-OV-Exact-Full,46.1591,96,294,ExactBaseline,1,1,0.00457389,2.07944,2.30259,5,3.32455,0,0,0,0,0.981674
Ch6-OV-Exact-Full,46.1616,342,234,ExactBaseline,1,1,0.00438668,2.07944,2.30259,5,4.03086,0,0,0,0,0.98514
Ch6-OV-Exact-Full,46.1777,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.43057,0,0,0,0,0.991953
Ch6-OV-Exact-Full,46.1853,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.00106,0,0,0,0,0.995419
Ch6-OV-Exact-Full,46.1882,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.314843,0,0,0,0,1
Ch6-OV-Exact-Full,46.1938,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.034472,0,0,0,0,1
Ch6-OV-Exact-Full,46.197,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.305945,0,0,0,0,1
Ch6-OV-Exact-Full,46.201,232,12,ExactBaseline,1,1,0.00195057,0.693147,2.30259,3,4.54516,0,0,0,0,0.978004
Ch6-OV-Exact-Full,46.201,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.013004,0,0,0,0,1
Ch6-OV-Exact-Full,46.2029,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.61773,0,0,0,0,0.965698
Ch6-OV-Exact-Full,46.2045,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.60893,0,0,0,0,0.987371
Ch6-OV-Exact-Full,46.2066,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.8899,0,0,0,0,1
Ch6-OV-Exact-Full,46.2087,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.27679,0,0,0,0,1
Ch6-OV-Exact-Full,46.2137,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.09307,0,0,0,0,0.990837
Ch6-OV-Exact-Full,46.2139,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.41624,0,0,0,0,0.989721
Ch6-OV-Exact-Full,46.2157,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.86124,0,0,0,0,1
Ch6-OV-Exact-Full,46.2162,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.93329,0,0,0,0,1
Ch6-OV-Exact-Full,46.2191,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.83638,0,0,0,0,0.975273
Ch6-OV-Exact-Full,46.2269,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.062145,0,0,0,0,1
Ch6-OV-Exact-Full,46.23,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.02311,0,0,0,0,0.97028
Ch6-OV-Exact-Full,46.2338,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.54752,0,0,0,0,0.996653
Ch6-OV-Exact-Full,46.2365,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.77158,0,0,0,0,1
Ch6-OV-Exact-Full,46.2377,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.80068,0,0,0,0,1
Ch6-OV-Exact-Full,46.2437,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.26409,0,0,0,0,0.966814
Ch6-OV-Exact-Full,46.2451,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.18378,0,0,0,0,0.998114
Ch6-OV-Exact-Full,46.2492,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.15799,0,0,0,0,0.998884
Ch6-OV-Exact-Full,46.2547,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.44503,0,0,0,0,0.997769
Ch6-OV-Exact-Full,46.2553,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.36263,0,0,0,0,0.986256
Ch6-OV-Exact-Full,46.274,285,76,ExactBaseline,1,1,0.00193508,0.693147,2.30259,3,1.95909,0,0,0,0,0.97912
Ch6-OV-Exact-Full,46.2784,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.020031,0,0,0,0,1
Ch6-OV-Exact-Full,46.2841,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.59235,0,0,0,0,0.995419
Ch6-OV-Exact-Full,46.2929,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.00501,0,0,0,0,1
Ch6-OV-Exact-Full,46.2951,416,373,ExactBaseline,1,1,0.00314472,1.38629,2.30259,4,7.2611,0,0,0,0,0.981674
Ch6-OV-Exact-Full,46.2956,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.301418,0,0,0,0,0.991953
Ch6-OV-Exact-Full,46.2961,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.8754,0,0,0,0,0.974861
Ch6-OV-Exact-Full,46.2964,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.32264,0,0,0,0,0.980558
Ch6-OV-Exact-Full,46.2966,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.82007,0,0,0,0,1
Ch6-OV-Exact-Full,46.301,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.10211,0,0,0,0,0.970161
Ch6-OV-Exact-Full,46.3045,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.95187,0,0,0,0,1
Ch6-OV-Exact-Full,46.3099,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.45607,0,0,0,0,0.993187
Ch6-OV-Exact-Full,46.3104,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.87737,0,0,0,0,1
Ch6-OV-Exact-Full,46.3141,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.61799,0,0,0,0,1
Ch6-OV-Exact-Full,46.317,103,230,ExactBaseline,1,1,0.0043794,2.07944,2.30259,5,4.47398,0,0,0,0,0.985259
Ch6-OV-Exact-Full,46.3176,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.130903,0,0,0,0,1
Ch6-OV-Exact-Full,46.3208,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.14035,0,0,0,0,0.997769
Ch6-OV-Exact-Full,46.3233,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.29971,0,0,0,0,0.975977
Ch6-OV-Exact-Full,46.3279,213,477,ExactBaseline,1,1,0.00445449,2.07944,2.30259,5,4.38826,0,0,0,0,0.98749
Ch6-OV-Exact-Full,46.3329,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.99727,0,0,0,0,0.997769
Ch6-OV-Exact-Full,46.3341,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.79837,0,0,0,0,0.997357
Ch6-OV-Exact-Full,46.3608,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.62855,0,0,0,0,0.993187
Ch6-OV-Exact-Full,46.361,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.25883,0,0,0,0,0.991953
Ch6-OV-Exact-Full,46.3621,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.57742,0,0,0,0,0.992071
Ch6-OV-Exact-Full,46.3827,18,525,ExactBaseline,1,1,0.00437616,2.07944,2.30259,5,4.09302,0,0,0,0,0.997769
Ch6-OV-Exact-Full,46.3838,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.33015,0,0,0,0,0.997769
Ch6-OV-Exact-Full,46.3866,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.57592,0,0,0,0,0.994099
Ch6-OV-Exact-Full,46.3877,389,514,ExactBaseline,1,1,0.00451554,2.07944,2.30259,5,6.43521,0,0,0,0,0.994303
Ch6-OV-Exact-Full,46.3899,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.04957,0,0,0,0,0.995419
Ch6-OV-Exact-Full,46.3902,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.92937,0,0,0,0,0.983906
Ch6-OV-Exact-Full,46.396,108,401,ExactBaseline,1,1,0.0198514,2.07944,2.30259,5,5.14537,0,0,0,0,0.973627
Ch6-OV-Exact-Full,46.411,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.61679,0,0,0,0,1
Ch6-OV-Exact-Full,46.4119,452,178,ExactBaseline,1,1,0.00443794,2.07944,2.30259,5,6.16539,0,0,0,0,0.998884
Ch6-OV-Exact-Full,46.4136,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.4017,0,0,0,0,0.995419
Ch6-OV-Exact-Full,46.4158,223,513,ExactBaseline,1,1,0.00446773,2.07944,2.30259,5,7.39911,0,0,0,0,0.978327
Ch6-OV-Exact-Full,46.4166,402,69,ExactBaseline,1,1,0.004462,2.07944,2.30259,5,6.15162,0,0,0,0,0.990837
Ch6-OV-Exact-Full,46.4188,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.51928,0,0,0,0,1
Ch6-OV-Exact-Full,46.4197,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.55231,0,0,0,0,0.992071
Ch6-OV-Exact-Full,46.4236,401,230,ExactBaseline,1,1,0.00457718,2.07944,2.30259,5,3.54754,0,0,0,0,0.993532
Ch6-OV-Exact-Full,46.4247,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.73173,0,0,0,0,0.998884
Ch6-OV-Exact-Full,46.4272,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.20439,0,0,0,0,0.98749
Ch6-OV-Exact-Full,46.4272,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.56949,0,0,0,0,0.995537
Ch6-OV-Exact-Full,46.4292,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.51567,0,0,0,0,0.994648
Ch6-OV-Exact-Full,46.4297,377,465,ExactBaseline,1,1,0.00444687,2.07944,2.30259,5,5.24588,0,0,0,0,0.998884
Ch6-OV-Exact-Full,46.4323,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.5464,0,0,0,0,0.986256
Ch6-OV-Exact-Full,46.4376,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.15506,0,0,0,0,0.98279
Ch6-OV-Exact-Full,46.4464,99,68,ExactBaseline,1,1,0.00362435,1.38629,2.30259,4,4.5104,0,0,0,0,0.994303
Ch6-OV-Exact-Full,46.4464,506,267,ExactBaseline,1,1,0.00317893,1.38629,2.30259,4,4.82604,0,0,0,0,0.995419
Ch6-OV-Exact-Full,46.452,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.50441,0,0,0,0,0.986256
Ch6-OV-Exact-Full,46.4573,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.60098,0,0,0,0,0.990837
Ch6-OV-Exact-Full,46.4614,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.11643,0,0,0,0,0.988606
Ch6-OV-Exact-Full,46.4666,4,200,ExactBaseline,1,1,0.00484533,2.07944,2.30259,5,1.98133,0,0,0,0,0.989018
Ch6-OV-Exact-Full,46.4706,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.50736,0,0,0,0,0.984025
Ch6-OV-Exact-Full,46.4707,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.38433,0,0,0,0,0.998884
Ch6-OV-Exact-Full,46.471,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.65467,0,0,0,0,0.998884
Ch6-OV-Exact-Full,46.4725,42,81,ExactBaseline,1,1,0.00574909,2.16183,2.30259,6,8.56473,0,0,0,0,0.954598
Ch6-OV-Exact-Full,46.4751,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.32175,0,0,0,0,1
Ch6-OV-Exact-Full,46.4759,184,206,ExactBaseline,1,1,0.00197178,0.693147,2.30259,3,3.04001,0,0,0,0,0.975773
Ch6-OV-Exact-Full,46.4788,420,530,ExactBaseline,1,1,0.00483508,2.07944,2.30259,5,3.91293,0,0,0,0,0.998884
