configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Strict,46.034,173,427,RLPolicy,1,1,0.0474375,2.07944,2.30259,5,10.1838,158,308,9.6035,608,0.997769
Ch6-OV-G4-GNN-Strict,46.0348,4,151,RLPolicy,1,1,0.00483749,1.92529,2.30259,5,5.06351,80,88,4.86935,608,0.990119
Ch6-OV-G4-GNN-Strict,46.0381,329,329,RLPolicy,0,0,0,0,2.30259,1,4.47883,54,54,4.39722,608,1
Ch6-OV-G4-GNN-Strict,46.0396,29,29,RLPolicy,0,0,0,0,2.30259,1,4.19051,40,40,4.1324,608,0.999296
Ch6-OV-G4-GNN-Strict,46.0411,357,357,RLPolicy,0,0,0,0,2.30259,1,8.16689,11,11,8.07096,608,1
Ch6-OV-G4-GNN-Strict,46.0432,203,203,RLPolicy,0,0,0,0,2.30259,1,4.67213,77,77,4.6002,608,0.997343
Ch6-OV-G4-GNN-Strict,46.0519,64,64,RLPolicy,0,0,0,0,2.30259,1,6.20671,66,66,6.08633,608,0.998114
Ch6-OV-G4-GNN-Strict,46.0669,308,308,RLPolicy,0,0,0,0,2.30259,1,9.25944,17,17,9.17316,608,0.998884
Ch6-OV-G4-GNN-Strict,46.0693,424,136,RLPolicy,1,1,0.101696,1.92529,2.30259,5,7.16318,130,254,6.42698,608,0.996227
Ch6-OV-G4-GNN-Strict,46.0743,387,387,RLPolicy,0,0,0,0,2.30259,1,4.76522,8,8,4.67027,608,1
Ch6-OV-G4-GNN-Strict,46.0811,409,409,RLPolicy,0,0,0,0,2.30259,1,5.35794,3,3,5.26646,608,1
Ch6-OV-G4-GNN-Strict,46.082,373,373,RLPolicy,0,0,0,0,2.30259,1,6.37233,34,34,6.26778,608,0.998884
Ch6-OV-G4-GNN-Strict,46.0826,440,440,RLPolicy,0,0,0,0,2.30259,1,5.6801,35,35,5.58973,608,0.998884
Ch6-OV-G4-GNN-Strict,46.0954,254,537,RLPolicy,1,1,0.0703129,2.07944,2.30259,5,5.70198,217,223,5.49956,608,0.993187
Ch6-OV-G4-GNN-Strict,46.1025,75,75,RLPolicy,0,0,0,0,2.30259,1,5.45236,55,55,5.35318,608,0.985523
Ch6-OV-G4-GNN-Strict,46.103,447,507,RLPolicy,1,1,0.120164,2.07944,2.30259,5,10.2562,174,188,9.84768,608,0.998884
Ch6-OV-G4-GNN-Strict,46.1077,214,214,RLPolicy,0,0,0,0,2.30259,1,5.75039,61,61,5.66524,608,0.996653
Ch6-OV-G4-GNN-Strict,46.1091,301,301,RLPolicy,0,0,0,0,2.30259,1,5.53492,17,17,5.38978,608,1
Ch6-OV-G4-GNN-Strict,46.1093,482,482,RLPolicy,0,0,0,0,2.30259,1,4.89595,81,81,4.81717,608,1
Ch6-OV-G4-GNN-Strict,46.1207,57,57,RLPolicy,0,0,0,0,2.30259,1,5.33127,8,8,5.25382,608,0.994303
Ch6-OV-G4-GNN-Strict,46.1244,174,174,RLPolicy,0,0,0,0,2.30259,1,6.65927,75,75,6.59115,608,1
Ch6-OV-G4-GNN-Strict,46.1254,209,209,RLPolicy,0,0,0,0,2.30259,1,4.20805,5,5,4.14632,608,1
Ch6-OV-G4-GNN-Strict,46.1321,325,325,RLPolicy,0,0,0,0,2.30259,1,5.7104,98,98,5.59989,608,0.991301
Ch6-OV-G4-GNN-Strict,46.1413,461,446,RLPolicy,1,1,0.120883,2.07944,2.30259,5,5.73365,150,159,5.31379,608,0.998884
Ch6-OV-G4-GNN-Strict,46.1684,474,474,RLPolicy,0,0,0,0,2.30259,1,4.97883,45,45,4.87429,608,0.995419
Ch6-OV-G4-GNN-Strict,46.1712,150,108,RLPolicy,1,1,0.0467358,1.38629,2.30259,4,6.52938,26,208,5.99422,608,0.995419
Ch6-OV-G4-GNN-Strict,46.1738,276,276,RLPolicy,0,0,0,0,2.30259,1,5.52582,60,60,5.45102,608,0.996653
Ch6-OV-G4-GNN-Strict,46.1793,110,110,RLPolicy,0,0,0,0,2.30259,1,5.82221,10,10,5.72495,608,0.988606
Ch6-OV-G4-GNN-Strict,46.1826,178,178,RLPolicy,0,0,0,0,2.30259,1,4.68166,19,19,4.61304,608,0.991953
Ch6-OV-G4-GNN-Strict,46.1834,31,31,RLPolicy,0,0,0,0,2.30259,1,5.23577,71,71,5.14641,608,0.999296
Ch6-OV-G4-GNN-Strict,46.1838,477,477,RLPolicy,0,0,0,0,2.30259,1,7.07875,102,102,6.94998,608,1
Ch6-OV-G4-GNN-Strict,46.1844,307,307,RLPolicy,0,0,0,0,2.30259,1,6.68338,60,60,6.58662,608,0.997769
Ch6-OV-G4-GNN-Strict,46.1901,183,547,RLPolicy,1,1,0.0683609,2.07944,2.30259,5,6.2054,182,236,5.72415,608,0.98984
Ch6-OV-G4-GNN-Strict,46.2013,372,514,RLPolicy,1,1,0.106277,2.07944,2.30259,5,7.19128,238,248,6.88166,608,0.996653
Ch6-OV-G4-GNN-Strict,46.2024,473,473,RLPolicy,0,0,0,0,2.30259,1,5.48624,72,72,5.34534,608,1
Ch6-OV-G4-GNN-Strict,46.2029,503,503,RLPolicy,0,0,0,0,2.30259,1,6.74302,38,38,6.59735,608,1
Ch6-OV-G4-GNN-Strict,46.2109,33,33,RLPolicy,0,0,0,0,2.30259,1,6.17946,60,60,6.09087,608,0.990253
Ch6-OV-G4-GNN-Strict,46.2284,168,216,RLPolicy,1,1,0.0693143,1.92529,2.30259,5,12.4758,213,243,11.9522,608,0.977556
Ch6-OV-G4-GNN-Strict,46.2334,187,187,RLPolicy,0,0,0,0,2.30259,1,5.45104,55,55,5.38391,608,0.990956
Ch6-OV-G4-GNN-Strict,46.2357,71,71,RLPolicy,0,0,0,0,2.30259,1,5.07589,16,16,5.00592,608,0.998884
Ch6-OV-G4-GNN-Strict,46.2418,70,70,RLPolicy,0,0,0,0,2.30259,1,5.36373,61,61,5.27635,608,0.99219
Ch6-OV-G4-GNN-Strict,46.2484,299,299,RLPolicy,0,0,0,0,2.30259,1,10.5518,71,71,10.4398,608,1
Ch6-OV-G4-GNN-Strict,46.2523,163,37,RLPolicy,1,1,0.0597017,2.07944,2.30259,5,10.7197,118,125,10.5109,608,0.981793
Ch6-OV-G4-GNN-Strict,46.2538,125,125,RLPolicy,0,0,0,0,2.30259,1,5.36263,60,60,5.30071,608,0.995537
Ch6-OV-G4-GNN-Strict,46.2557,493,449,RLPolicy,1,1,0.120039,2.07944,2.30259,5,12.2887,60,271,11.5746,608,0.998884
Ch6-OV-G4-GNN-Strict,46.2631,227,227,RLPolicy,0,0,0,0,2.30259,1,9.47452,43,43,9.38344,608,0.988606
Ch6-OV-G4-GNN-Strict,46.2636,84,198,RLPolicy,1,1,0.0482412,2.07944,2.30259,5,13.1361,238,249,12.8094,608,0.984526
Ch6-OV-G4-GNN-Strict,46.2667,439,73,RLPolicy,1,1,0.10963,2.07944,2.30259,5,6.63921,204,214,6.31704,608,0.996653
Ch6-OV-G4-GNN-Strict,46.2698,420,420,RLPolicy,0,0,0,0,2.30259,1,9.50595,28,28,9.40694,608,1
Ch6-OV-G4-GNN-Strict,46.2733,466,466,RLPolicy,0,0,0,0,2.30259,1,4.48975,27,27,4.41087,608,1
Ch6-OV-G4-GNN-Strict,46.2771,367,367,RLPolicy,0,0,0,0,2.30259,1,6.82122,81,81,6.63801,608,0.995419
Ch6-OV-G4-GNN-Strict,46.2778,134,134,RLPolicy,0,0,0,0,2.30259,1,4.23308,8,8,4.17771,608,1
Ch6-OV-G4-GNN-Strict,46.2926,376,376,RLPolicy,0,0,0,0,2.30259,1,6.7177,90,90,6.58972,608,1
Ch6-OV-G4-GNN-Strict,46.2937,265,265,RLPolicy,0,0,0,0,2.30259,1,7.42757,69,69,7.29114,608,0.997769
Ch6-OV-G4-GNN-Strict,46.2952,154,154,RLPolicy,0,0,0,0,2.30259,1,5.59439,12,12,5.53232,608,0.995111
Ch6-OV-G4-GNN-Strict,46.302,87,488,RLPolicy,1,1,0.0356238,2.07944,2.30259,5,11.004,142,224,10.3528,608,0.992071
Ch6-OV-G4-GNN-Strict,46.3043,497,497,RLPolicy,0,0,0,0,2.30259,1,5.693,58,58,5.5617,608,1
Ch6-OV-G4-GNN-Strict,46.3166,104,104,RLPolicy,0,0,0,0,2.30259,1,6.73029,88,88,6.62935,608,0.989721
Ch6-OV-G4-GNN-Strict,46.3245,23,63,RLPolicy,1,1,0.0345179,1.38629,2.30259,4,6.80048,34,205,6.48811,608,0.98121
Ch6-OV-G4-GNN-Strict,46.3263,300,300,RLPolicy,0,0,0,0,2.30259,1,7.87116,37,37,7.78125,608,0.998884
Ch6-OV-G4-GNN-Strict,46.3289,77,77,RLPolicy,0,0,0,0,2.30259,1,5.3362,60,60,5.26783,608,0.994303
Ch6-OV-G4-GNN-Strict,46.3312,380,380,RLPolicy,0,0,0,0,2.30259,1,10.8671,15,15,10.7838,608,1
Ch6-OV-G4-GNN-Strict,46.332,340,340,RLPolicy,0,0,0,0,2.30259,1,4.99303,70,70,4.92293,608,0.997769
Ch6-OV-G4-GNN-Strict,46.3323,216,216,RLPolicy,0,0,0,0,2.30259,1,5.99638,68,68,5.91763,608,0.997769
Ch6-OV-G4-GNN-Strict,46.3371,392,177,RLPolicy,1,1,0.0934326,1.38629,2.30259,4,9.53146,98,227,8.90694,608,0.990837
Ch6-OV-G4-GNN-Strict,46.3382,417,417,RLPolicy,0,0,0,0,2.30259,1,4.81443,42,42,4.7316,608,0.995419
Ch6-OV-G4-GNN-Strict,46.3383,412,412,RLPolicy,0,0,0,0,2.30259,1,5.40699,62,62,5.32912,608,0.996653
Ch6-OV-G4-GNN-Strict,46.3404,448,101,RLPolicy,1,1,0.106157,1.38629,2.30259,4,7.24811,73,130,6.88299,608,0.990837
Ch6-OV-G4-GNN-Strict,46.3412,79,79,RLPolicy,0,0,0,0,2.30259,1,5.96473,68,68,5.89762,608,0.997769
Ch6-OV-G4-GNN-Strict,46.3419,32,0,RLPolicy,1,1,0.0349577,2.16183,2.30259,6,5.65164,330,337,5.32341,608,0.970444
Ch6-OV-G4-GNN-Strict,46.3431,394,311,RLPolicy,1,1,0.0953246,2.07944,2.30259,5,5.57465,89,216,5.17054,608,0.988606
Ch6-OV-G4-GNN-Strict,46.3434,334,334,RLPolicy,0,0,0,0,2.30259,1,5.44327,78,78,5.36036,608,0.998884
Ch6-OV-G4-GNN-Strict,46.3441,37,37,RLPolicy,0,0,0,0,2.30259,1,5.1626,12,12,5.08454,608,0.990133
Ch6-OV-G4-GNN-Strict,46.3494,360,360,RLPolicy,0,0,0,0,2.30259,1,6.25371,21,21,6.18673,608,1
Ch6-OV-G4-GNN-Strict,46.3578,377,463,RLPolicy,1,1,0.0892083,1.38629,2.30259,4,7.16058,104,226,6.6686,608,0.993187
Ch6-OV-G4-GNN-Strict,46.3616,374,374,RLPolicy,0,0,0,0,2.30259,1,6.86773,53,53,6.69991,608,0.996653
Ch6-OV-G4-GNN-Strict,46.3639,352,352,RLPolicy,0,0,0,0,2.30259,1,5.76308,57,57,5.65711,608,0.989721
Ch6-OV-G4-GNN-Strict,46.3828,443,443,RLPolicy,0,0,0,0,2.30259,1,5.19065,2,2,5.11212,608,1
Ch6-OV-G4-GNN-Strict,46.3948,435,435,RLPolicy,0,0,0,0,2.30259,1,6.59693,14,14,6.43533,608,1
Ch6-OV-G4-GNN-Strict,46.4019,190,190,RLPolicy,0,0,0,0,2.30259,1,6.14517,73,73,6.07019,608,0.992071
Ch6-OV-G4-GNN-Strict,46.4143,494,494,RLPolicy,0,0,0,0,2.30259,1,9.47839,56,56,9.42558,608,1
Ch6-OV-G4-GNN-Strict,46.4168,331,331,RLPolicy,0,0,0,0,2.30259,1,4.71914,41,41,4.64484,608,1
Ch6-OV-G4-GNN-Strict,46.4205,169,169,RLPolicy,0,0,0,0,2.30259,1,9.38016,92,92,9.28096,608,0.97028
Ch6-OV-G4-GNN-Strict,46.4326,342,351,RLPolicy,1,1,0.0838313,2.07944,2.30259,5,5.49856,271,298,5.15943,608,0.996653
Ch6-OV-G4-GNN-Strict,46.4363,393,328,RLPolicy,1,1,0.0942475,1.38629,2.30259,4,5.83195,75,181,5.49671,608,0.988606
Ch6-OV-G4-GNN-Strict,46.4369,433,50,RLPolicy,1,1,0.112963,2.07944,2.30259,5,8.94486,83,317,8.36301,608,0.996653
Ch6-OV-G4-GNN-Strict,46.4433,502,138,RLPolicy,1,1,0.119216,2.07944,2.30259,5,9.84961,75,333,9.14905,608,0.998884
Ch6-OV-G4-GNN-Strict,46.4445,238,238,RLPolicy,0,0,0,0,2.30259,1,8.28102,15,15,8.20143,608,1
Ch6-OV-G4-GNN-Strict,46.4471,128,128,RLPolicy,0,0,0,0,2.30259,1,6.08179,88,88,5.88643,608,0.986256
Ch6-OV-G4-GNN-Strict,46.4483,347,347,RLPolicy,0,0,0,0,2.30259,1,5.00203,45,45,4.83069,608,0.997769
Ch6-OV-G4-GNN-Strict,46.4483,145,145,RLPolicy,0,0,0,0,2.30259,1,11.6066,75,75,11.5178,608,0.993187
Ch6-OV-G4-GNN-Strict,46.4527,260,589,RLPolicy,1,1,0.0721783,2.07944,2.30259,5,5.65252,54,200,5.34098,608,0.98984
Ch6-OV-G4-GNN-Strict,46.4532,28,68,RLPolicy,1,1,0.0394196,2.07944,2.30259,5,5.02688,120,138,4.74384,608,0.979151
Ch6-OV-G4-GNN-Strict,46.4577,431,282,RLPolicy,1,1,0.118357,2.07944,2.30259,5,9.24568,163,176,8.86493,608,0.997769
Ch6-OV-G4-GNN-Strict,46.4643,161,161,RLPolicy,0,0,0,0,2.30259,1,5.86429,60,60,5.76236,608,0.992071
Ch6-OV-G4-GNN-Strict,46.4663,72,72,RLPolicy,0,0,0,0,2.30259,1,4.67279,19,19,4.59708,608,0.991953
Ch6-OV-G4-GNN-Strict,46.4799,492,492,RLPolicy,0,0,0,0,2.30259,1,5.06506,57,57,4.91187,608,1
Ch6-OV-G4-GNN-Strict,46.4806,85,85,RLPolicy,0,0,0,0,2.30259,1,5.14754,14,14,5.06033,608,0.998884
Ch6-OV-G4-GNN-Strict,46.4806,378,23,RLPolicy,1,1,0.0896279,0.693147,2.30259,3,6.85132,0,190,6.41777,608,0.983598
Ch6-OV-G4-GNN-Strict,46.4809,18,18,RLPolicy,0,0,0,0,2.30259,1,5.86092,68,68,5.70977,608,0.991249
Ch6-OV-G4-GNN-Strict,46.4872,159,159,RLPolicy,0,0,0,0,2.30259,1,5.76317,33,33,5.59796,608,0.993187
Ch6-OV-G4-GNN-Strict,46.4885,262,262,RLPolicy,0,0,0,0,2.30259,1,5.35484,62,62,5.28466,608,0.986256
Ch6-OV-G4-GNN-Strict,46.5027,160,160,RLPolicy,0,0,0,0,2.30259,1,5.63023,15,15,5.53277,609,1
Ch6-OV-G4-GNN-Strict,46.5031,483,483,RLPolicy,0,0,0,0,2.30259,1,5.04308,29,29,4.94487,609,1
Ch6-OV-G4-GNN-Strict,46.5044,6,6,RLPolicy,0,0,0,0,2.30259,1,4.3868,40,40,4.33842,609,0.98931
Ch6-OV-G4-GNN-Strict,46.5096,131,131,RLPolicy,0,0,0,0,2.30259,1,4.97532,35,35,4.90701,609,0.996653
Ch6-OV-G4-GNN-Strict,46.5116,295,295,RLPolicy,0,0,0,0,2.30259,1,9.85646,81,81,9.75988,609,0.995537
Ch6-OV-G4-GNN-Strict,46.5148,78,78,RLPolicy,0,0,0,0,2.30259,1,4.73259,49,49,4.57982,609,0.998884
Ch6-OV-G4-GNN-Strict,46.5165,224,224,RLPolicy,0,0,0,0,2.30259,1,5.57492,32,32,5.50078,609,0.996653
Ch6-OV-G4-GNN-Strict,46.5203,162,162,RLPolicy,0,0,0,0,2.30259,1,7.16844,33,33,7.1032,609,0.995419
Ch6-OV-G4-GNN-Strict,46.5231,243,243,RLPolicy,0,0,0,0,2.30259,1,6.04305,75,75,5.89229,609,1
Ch6-OV-G4-GNN-Strict,46.5232,405,92,RLPolicy,1,1,0.110597,1.38629,2.30259,4,5.60223,58,125,5.14992,609,0.989721
Ch6-OV-G4-GNN-Strict,46.5237,356,519,RLPolicy,1,1,0.0149543,2.07944,2.30259,5,5.16157,247,251,4.84234,609,0.996653
Ch6-OV-G4-GNN-Strict,46.5237,290,290,RLPolicy,0,0,0,0,2.30259,1,4.66205,76,76,4.58552,609,1
Ch6-OV-G4-GNN-Strict,46.5382,142,142,RLPolicy,0,0,0,0,2.30259,1,5.05682,60,60,4.99268,609,0.996653
Ch6-OV-G4-GNN-Strict,46.5417,427,306,RLPolicy,1,1,0.117874,2.07944,2.30259,5,7.14325,198,210,6.74883,609,0.996998
Ch6-OV-G4-GNN-Strict,46.5498,261,261,RLPolicy,0,0,0,0,2.30259,1,5.13679,54,54,5.05889,609,0.994303
Ch6-OV-G4-GNN-Strict,46.5548,137,137,RLPolicy,0,0,0,0,2.30259,1,5.01499,19,19,4.92554,609,0.995419
Ch6-OV-G4-GNN-Strict,46.5559,255,255,RLPolicy,0,0,0,0,2.30259,1,5.19235,43,43,5.12937,609,0.997769
Ch6-OV-G4-GNN-Strict,46.557,485,485,RLPolicy,0,0,0,0,2.30259,1,5.28204,74,74,5.19499,609,1
Ch6-OV-G4-GNN-Strict,46.5684,119,119,RLPolicy,0,0,0,0,2.30259,1,5.43677,97,97,5.34822,609,0.990956
Ch6-OV-G4-GNN-Strict,46.5706,275,267,RLPolicy,1,1,0.0890142,2.07944,2.30259,5,5.44482,246,257,5.24642,609,0.993306
Ch6-OV-G4-GNN-Strict,46.5765,476,262,RLPolicy,1,1,0.116536,1.92529,2.30259,5,5.15949,134,272,4.67032,609,0.998114
Ch6-OV-G4-GNN-Strict,46.5779,210,210,RLPolicy,0,0,0,0,2.30259,1,4.87552,8,8,4.80884,609,1
Ch6-OV-G4-GNN-Strict,46.5797,226,226,RLPolicy,0,0,0,0,2.30259,1,6.32431,5,5,6.23295,609,0.989721
Ch6-OV-G4-GNN-Strict,46.5836,294,553,RLPolicy,1,1,0.0768676,2.07944,2.30259,5,7.18993,167,172,6.79054,609,0.998884
Ch6-OV-G4-GNN-Strict,46.5849,252,252,RLPolicy,0,0,0,0,2.30259,1,6.65572,73,73,6.55636,609,0.997769
Ch6-OV-G4-GNN-Strict,46.5877,249,249,RLPolicy,0,0,0,0,2.30259,1,6.24089,34,34,6.11095,609,0.990837
Ch6-OV-G4-GNN-Strict,46.5945,465,6,RLPolicy,1,1,0.117973,1.38629,2.30259,4,5.88645,25,104,5.52472,609,0.994303
Ch6-OV-G4-GNN-Strict,46.5974,395,395,RLPolicy,0,0,0,0,2.30259,1,5.42678,99,99,5.32554,609,0.997769
Ch6-OV-G4-GNN-Strict,46.598,349,349,RLPolicy,0,0,0,0,2.30259,1,5.35475,56,56,5.26361,609,0.995537
Ch6-OV-G4-GNN-Strict,46.6014,186,23,RLPolicy,1,1,0.0484808,0.693147,2.30259,3,10.3952,0,139,9.99508,610,0.982908
Ch6-OV-G4-GNN-Strict,46.602,47,47,RLPolicy,0,0,0,0,2.30259,1,5.93038,87,87,5.80395,610,0.985141
Ch6-OV-G4-GNN-Strict,46.6026,13,172,RLPolicy,1,1,0.0370264,1.9946,2.30259,6,6.36442,212,288,5.82596,610,0.984012
Ch6-OV-G4-GNN-Strict,46.6161,100,201,RLPolicy,1,1,0.039027,2.07944,2.30259,5,7.86234,91,328,6.7969,610,0.985259
Ch6-OV-G4-GNN-Strict,46.6223,381,434,RLPolicy,1,1,0.091378,2.07944,2.30259,5,7.23001,140,285,6.63069,610,0.994303
Ch6-OV-G4-GNN-Strict,46.6291,200,200,RLPolicy,0,0,0,0,2.30259,1,5.16105,59,59,5.06357,610,0.993187
Ch6-OV-G4-GNN-Strict,46.6323,97,97,RLPolicy,0,0,0,0,2.30259,1,9.91087,55,55,9.79942,610,0.994303
Ch6-OV-G4-GNN-Strict,46.6379,95,95,RLPolicy,0,0,0,0,2.30259,1,6.60318,56,56,6.46902,610,0.995537
Ch6-OV-G4-GNN-Strict,46.638,330,330,RLPolicy,0,0,0,0,2.30259,1,5.22467,45,45,5.12842,610,0.998884
Ch6-OV-G4-GNN-Strict,46.6386,199,199,RLPolicy,0,0,0,0,2.30259,1,5.22108,75,75,5.11394,610,1
Ch6-OV-G4-GNN-Strict,46.639,327,343,RLPolicy,1,1,0.10044,2.07944,2.30259,5,6.32038,183,192,5.85942,610,0.996653
Ch6-OV-G4-GNN-Strict,46.6397,193,583,RLPolicy,1,1,0.0634668,2.07944,2.30259,5,5.601,213,218,5.21835,610,0.997769
Ch6-OV-G4-GNN-Strict,46.6464,135,611,RLPolicy,1,1,0.0497325,2.07944,2.30259,5,6.06906,233,243,5.66686,610,0.994421
Ch6-OV-G4-GNN-Strict,46.6521,90,28,RLPolicy,1,1,0.0505008,2.07944,2.30259,5,7.40086,234,271,7.07639,610,0.98749
Ch6-OV-G4-GNN-Strict,46.6587,305,305,RLPolicy,0,0,0,0,2.30259,1,8.93969,70,70,8.82571,610,1
Ch6-OV-G4-GNN-Strict,46.6623,510,211,RLPolicy,1,1,0.119848,2.07944,2.30259,5,6.9654,84,293,6.3556,610,0.998884
Ch6-OV-G4-GNN-Strict,46.663,284,284,RLPolicy,0,0,0,0,2.30259,1,5.51887,65,65,5.43034,610,0.990956
Ch6-OV-G4-GNN-Strict,46.6751,122,122,RLPolicy,0,0,0,0,2.30259,1,6.99583,69,69,6.88758,610,0.981674
Ch6-OV-G4-GNN-Strict,46.68,144,144,RLPolicy,0,0,0,0,2.30259,1,4.51524,75,75,4.45728,610,0.998884
Ch6-OV-G4-GNN-Strict,46.6812,269,269,RLPolicy,0,0,0,0,2.30259,1,4.67042,35,35,4.5973,610,1
Ch6-OV-G4-GNN-Strict,46.6875,479,323,RLPolicy,1,1,0.107776,2.07944,2.30259,5,5.38405,237,300,5.08217,610,0.997769
Ch6-OV-G4-GNN-Strict,46.6902,429,219,RLPolicy,1,1,0.103092,2.07944,2.30259,5,6.43479,111,149,6.06115,610,0.998884
Ch6-OV-G4-GNN-Strict,46.7008,400,400,RLPolicy,0,0,0,0,2.30259,1,6.40479,17,17,6.26625,610,1
Ch6-OV-G4-GNN-Strict,46.7035,348,311,RLPolicy,1,1,0.0957688,2.07944,2.30259,5,5.79488,207,223,5.51978,610,0.997769
Ch6-OV-G4-GNN-Strict,46.7074,491,491,RLPolicy,0,0,0,0,2.30259,1,9.2535,63,63,9.16118,610,1
Ch6-OV-G4-GNN-Strict,46.7076,15,15,RLPolicy,0,0,0,0,2.30259,1,5.91953,29,29,5.83154,610,0.991953
Ch6-OV-G4-GNN-Strict,46.71,36,36,RLPolicy,0,0,0,0,2.30259,1,4.6571,21,21,4.59078,610,0.997357
Ch6-OV-G4-GNN-Strict,46.7109,235,9,RLPolicy,1,1,0.0556796,2.07944,2.30259,5,6.83778,246,272,6.52988,610,0.995537
Ch6-OV-G4-GNN-Strict,46.7137,333,333,RLPolicy,0,0,0,0,2.30259,1,6.1373,93,93,6.04013,610,0.998884
Ch6-OV-G4-GNN-Strict,46.7405,463,172,RLPolicy,1,1,0.0363336,2.07944,2.30259,5,5.43851,131,270,4.88582,610,0.998884
Ch6-OV-G4-GNN-Strict,46.7495,156,156,RLPolicy,0,0,0,0,2.30259,1,9.98121,101,101,9.84147,610,0.988606
Ch6-OV-G4-GNN-Strict,46.7535,407,407,RLPolicy,0,0,0,0,2.30259,1,5.85084,99,99,5.73205,610,1
Ch6-OV-G4-GNN-Strict,46.7556,467,467,RLPolicy,0,0,0,0,2.30259,1,5.1905,54,54,5.11137,610,0.998884
Ch6-OV-G4-GNN-Strict,46.7598,204,204,RLPolicy,0,0,0,0,2.30259,1,6.75783,77,77,6.6414,610,0.990956
Ch6-OV-G4-GNN-Strict,46.7626,211,617,RLPolicy,1,1,0.0534356,0.693147,2.30259,3,5.78416,0,114,5.55455,610,0.978208
Ch6-OV-G4-GNN-Strict,46.775,263,263,RLPolicy,0,0,0,0,2.30259,1,4.89116,75,75,4.80712,610,1
Ch6-OV-G4-GNN-Strict,46.7786,51,10,RLPolicy,1,1,0.0278398,0.693147,2.30259,3,8.67117,0,46,8.37816,610,0.983906
Ch6-OV-G4-GNN-Strict,46.7823,88,138,RLPolicy,1,1,0.0516356,2.07944,2.30259,5,5.91487,76,305,5.55682,610,0.986256
Ch6-OV-G4-GNN-Strict,46.7864,418,418,RLPolicy,0,0,0,0,2.30259,1,6.35543,71,71,6.26831,610,0.998884
Ch6-OV-G4-GNN-Strict,46.7868,499,495,RLPolicy,1,1,0.114324,2.07944,2.30259,5,5.79835,75,105,5.39492,610,0.998884
Ch6-OV-G4-GNN-Strict,46.7889,121,154,RLPolicy,1,1,0.0604431,2.26176,2.30259,5,5.65807,69,76,5.39595,610,0.99868
Ch6-OV-G4-GNN-Strict,46.7893,157,531,RLPolicy,1,1,0.0521524,2.07944,2.30259,5,7.07715,96,182,6.4241,610,0.983027
Ch6-OV-G4-GNN-Strict,46.7959,101,195,RLPolicy,1,1,0.051957,2.07944,2.30259,5,6.53201,159,172,6.15343,610,0.981793
Ch6-OV-G4-GNN-Strict,46.803,283,283,RLPolicy,0,0,0,0,2.30259,1,4.45687,67,67,4.39429,611,1
Ch6-OV-G4-GNN-Strict,46.8078,133,133,RLPolicy,0,0,0,0,2.30259,1,5.87148,120,120,5.77269,611,0.972856
Ch6-OV-G4-GNN-Strict,46.8131,14,14,RLPolicy,0,0,0,0,2.30259,1,6.59544,39,39,6.51756,611,0.996242
Ch6-OV-G4-GNN-Strict,46.8149,16,16,RLPolicy,0,0,0,0,2.30259,1,5.49815,40,40,5.42245,611,0.996362
Ch6-OV-G4-GNN-Strict,46.8199,278,278,RLPolicy,0,0,0,0,2.30259,1,5.15385,42,42,5.09772,611,0.998884
Ch6-OV-G4-GNN-Strict,46.8237,185,185,RLPolicy,0,0,0,0,2.30259,1,6.23591,56,56,6.16095,611,0.992071
Ch6-OV-G4-GNN-Strict,46.8287,9,9,RLPolicy,0,0,0,0,2.30259,1,5.48935,55,55,5.40222,611,0.967637
Ch6-OV-G4-GNN-Strict,46.829,257,176,RLPolicy,1,1,0.0823966,2.07944,2.30259,5,7.69324,95,108,7.38209,611,0.98984
Ch6-OV-G4-GNN-Strict,46.8328,398,316,RLPolicy,1,1,0.0988399,1.23214,2.30259,4,6.83578,51,209,6.41702,611,0.98583
Ch6-OV-G4-GNN-Strict,46.8331,371,6,RLPolicy,1,1,0.0998317,1.38629,2.30259,4,5.89816,40,101,5.60701,611,0.993187
Ch6-OV-G4-GNN-Strict,46.8352,379,379,RLPolicy,0,0,0,0,2.30259,1,5.29259,59,59,5.24797,611,0.995419
Ch6-OV-G4-GNN-Strict,46.8359,355,355,RLPolicy,0,0,0,0,2.30259,1,4.26066,31,31,4.22163,611,0.993187
Ch6-OV-G4-GNN-Strict,46.8439,26,531,RLPolicy,1,1,0.0385735,2.07944,2.30259,5,4.501,63,133,4.17337,611,0.99166
Ch6-OV-G4-GNN-Strict,46.8452,231,231,RLPolicy,0,0,0,0,2.30259,1,6.95296,101,101,6.78758,611,0.981793
Ch6-OV-G4-GNN-Strict,46.8471,208,208,RLPolicy,0,0,0,0,2.30259,1,5.32409,35,35,5.21002,611,0.997769
Ch6-OV-G4-GNN-Strict,46.8472,289,289,RLPolicy,0,0,0,0,2.30259,1,4.63246,12,12,4.53752,611,1
Ch6-OV-G4-GNN-Strict,46.8473,240,240,RLPolicy,0,0,0,0,2.30259,1,6.83189,38,38,6.71049,611,0.98749
Ch6-OV-G4-GNN-Strict,46.8579,273,273,RLPolicy,0,0,0,0,2.30259,1,6.35982,121,121,6.2737,611,0.994303
