configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PPOLag,34.3919,307,124,RLPolicy,0,0,0.0236803,13.8629,2.30259,21,0.697452,0,0,0,0,1
CMDP-PPOLag,34.4007,112,139,RLPolicy,0,0,0.02326,13.8629,2.30259,21,0.577874,0,0,0,0,1
CMDP-PPOLag,34.4035,127,76,RLPolicy,0,0,0.0236877,13.8629,2.30259,21,0.468026,0,0,0,0,1
CMDP-PPOLag,34.4157,71,90,RLPolicy,0,0,0.0237231,13.8629,2.30259,21,0.153802,0,0,0,0,1
CMDP-PPOLag,34.4218,104,251,RLPolicy,0,0,0.0232858,13.8629,2.30259,21,0.57032,0,0,0,0,1
CMDP-PPOLag,34.4256,200,389,RLPolicy,0,0,0.0236806,13.8629,2.30259,21,0.35857,0,0,0,0,1
CMDP-PPOLag,34.428,98,344,RLPolicy,0,0,0.0236889,13.8629,2.30259,21,0.620991,0,0,0,0,1
CMDP-PPOLag,34.4283,87,251,RLPolicy,0,0,0.0232858,13.8629,2.30259,21,0.71161,0,0,0,0,1
CMDP-PPOLag,34.4289,72,426,RLPolicy,0,0,0.0118417,6.93147,2.30259,11,0.059012,0,0,0,0,1
CMDP-PPOLag,34.4312,188,44,RLPolicy,0,0,0.0232606,13.8629,2.30259,21,0.46843,0,0,0,0,1
CMDP-PPOLag,34.4353,196,44,RLPolicy,0,0,0.0232595,13.8629,2.30259,21,0.452423,0,0,0,0,1
CMDP-PPOLag,34.4419,312,348,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.712488,0,0,0,0,1
CMDP-PPOLag,34.4457,89,88,RLPolicy,0,0,0.0232442,13.8629,2.30259,21,0.429276,0,0,0,0,1
CMDP-PPOLag,34.4742,314,251,RLPolicy,0,0,0.0232858,13.8629,2.30259,21,0.924594,0,0,0,0,1
CMDP-PPOLag,34.475,259,429,RLPolicy,0,0,0.023682,13.8629,2.30259,21,0.377182,0,0,0,0,1
CMDP-PPOLag,34.4834,132,453,RLPolicy,0,0,0.0587611,8.31777,2.30259,13,0.083594,0,0,0,0,1
CMDP-PPOLag,34.4844,97,12,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.523595,0,0,0,0,1
CMDP-PPOLag,34.4866,140,426,RLPolicy,0,0,0.0221048,13.1698,2.30259,20,0.139068,0,0,0,0,1
CMDP-PPOLag,34.49,171,135,RLPolicy,1,1,0.00240197,0.693147,2.30259,3,0.154822,0,0,0,0,0.991953
CMDP-PPOLag,34.4985,78,59,RLPolicy,0,0,0.0232444,13.8629,2.30259,21,0.304833,0,0,0,0,1
CMDP-PPOLag,34.5092,139,59,RLPolicy,0,0,0.0232444,13.8629,2.30259,21,0.301174,0,0,0,0,0.991953
CMDP-PPOLag,34.5235,167,44,RLPolicy,0,0,0.023259,13.8629,2.30259,21,0.919141,0,0,0,0,1
CMDP-PPOLag,34.526,185,303,RLPolicy,0,0,0.0232425,13.8629,2.30259,21,0.435976,0,0,0,0,1
CMDP-PPOLag,34.5313,8,150,RLPolicy,0,0,0.0541241,13.2522,2.30259,21,0.433068,0,0,0,0,1
CMDP-PPOLag,34.5344,227,25,RLPolicy,0,0,0.0236792,13.8629,2.30259,21,0.584595,0,0,0,0,1.01968
CMDP-PPOLag,34.5381,218,13,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.710885,0,0,0,0,1
CMDP-PPOLag,34.5412,197,289,RLPolicy,0,0,0.0236907,13.8629,2.30259,21,0.243273,0,0,0,0,1
CMDP-PPOLag,34.5593,319,410,RLPolicy,0,0,0.0236889,13.8629,2.30259,21,0.425168,0,0,0,0,1
CMDP-PPOLag,34.5605,119,139,RLPolicy,0,0,0.0232596,13.8629,2.30259,21,0.445211,0,0,0,0,1
CMDP-PPOLag,34.5609,123,378,RLPolicy,0,0,0.0236799,13.8629,2.30259,21,0.514939,0,0,0,0,1
CMDP-PPOLag,34.5644,49,90,RLPolicy,0,0,0.0237232,13.8629,2.30259,21,0.247188,0,0,0,0,1.03354
CMDP-PPOLag,34.5735,203,59,RLPolicy,0,0,0.0232444,13.8629,2.30259,21,0.383293,0,0,0,0,1.05434
CMDP-PPOLag,34.577,174,243,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.622902,0,0,0,0,1
CMDP-PPOLag,34.5807,316,258,RLPolicy,0,0,0.0236869,13.8629,2.30259,21,0.436572,0,0,0,0,1
CMDP-PPOLag,34.584,110,200,RLPolicy,0,0,0.0237118,13.8629,2.30259,21,0.43983,0,0,0,0,1
CMDP-PPOLag,34.6006,90,426,RLPolicy,0,0,0.0221057,13.1698,2.30259,20,0.242733,0,0,0,0,1
CMDP-PPOLag,34.6144,116,280,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.587247,0,0,0,0,0.991953
CMDP-PPOLag,34.6145,281,228,RLPolicy,0,0,0.0663636,0.693147,2.30259,2,0.020959,0,0,0,0,1
CMDP-PPOLag,34.6256,121,96,RLPolicy,1,0,0.0583176,10.3972,2.30259,17,0.263564,0,0,0,0,1.04047
CMDP-PPOLag,34.6304,179,330,RLPolicy,1,1,0.00200453,0.538997,2.30259,3,0.249016,0,0,0,0,0.991182
CMDP-PPOLag,34.6316,233,415,RLPolicy,0,0,0.0630789,13.5546,2.30259,21,0.547382,0,0,0,0,1
CMDP-PPOLag,34.6374,282,16,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.333043,0,0,0,0,1
CMDP-PPOLag,34.6375,160,463,RLPolicy,0,0,0.0236836,13.8629,2.30259,21,0.57609,0,0,0,0,1
CMDP-PPOLag,34.6447,280,258,RLPolicy,0,0,0.0236789,13.8629,2.30259,21,0.330139,0,0,0,0,1
CMDP-PPOLag,34.6458,154,168,RLPolicy,0,0,0.023709,13.8629,2.30259,21,0.785512,0,0,0,0,1
CMDP-PPOLag,34.6499,247,299,RLPolicy,1,0,0.0130595,6.93147,2.30259,12,0.198047,0,0,0,0,1.02314
CMDP-PPOLag,34.6606,161,27,RLPolicy,0,0,0.0238068,13.8629,2.30259,21,0.180141,0,0,0,0,1
CMDP-PPOLag,34.6724,108,227,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.471996,0,0,0,0,1
CMDP-PPOLag,34.6819,6,399,RLPolicy,0,0,0.0390933,13.5576,2.30259,21,0.249382,0,0,0,0,1.05528
CMDP-PPOLag,34.6862,193,410,RLPolicy,0,0,0.0806651,13.7088,2.30259,21,1.12731,0,0,0,0,1
CMDP-PPOLag,34.6923,182,215,RLPolicy,0,0,0.0236792,13.8629,2.30259,21,0.682719,0,0,0,0,1
CMDP-PPOLag,34.6977,25,262,RLPolicy,0,0,0.0526777,12.9468,2.30259,21,0.396038,0,0,0,0,1
CMDP-PPOLag,34.6993,2,483,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.542872,0,0,0,0,0.985672
CMDP-PPOLag,34.706,310,218,RLPolicy,0,0,0.023703,13.8629,2.30259,21,0.337284,0,0,0,0,1
CMDP-PPOLag,34.7084,77,308,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.308964,0,0,0,0,1
CMDP-PPOLag,34.716,64,234,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.283385,0,0,0,0,1
CMDP-PPOLag,34.7181,244,398,RLPolicy,0,0,0.0236793,13.8629,2.30259,21,0.531904,0,0,0,0,1
CMDP-PPOLag,34.7233,173,487,RLPolicy,0,0,0.0232835,13.7088,2.30259,21,0.601586,0,0,0,0,0.991953
CMDP-PPOLag,34.7275,17,273,RLPolicy,0,0,0.0546241,12.336,2.30259,21,0.750513,0,0,0,0,1
CMDP-PPOLag,34.7286,315,274,RLPolicy,0,0,0.0236841,13.8629,2.30259,21,0.768703,0,0,0,0,1
CMDP-PPOLag,34.7411,1,409,RLPolicy,0,0,0.0474502,5.2398,2.30259,9,0.202237,0,0,0,0,1.02508
CMDP-PPOLag,34.7462,245,183,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.574373,0,0,0,0,1
CMDP-PPOLag,34.7543,142,35,RLPolicy,0,0,0.023683,13.8629,2.30259,21,0.401063,0,0,0,0,1
CMDP-PPOLag,34.7565,158,446,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.52791,0,0,0,0,1.04047
CMDP-PPOLag,34.761,221,97,RLPolicy,0,0,0.0236846,13.8629,2.30259,21,0.443835,0,0,0,0,1
CMDP-PPOLag,34.7628,256,482,RLPolicy,0,0,0.0236849,13.8629,2.30259,21,0.423209,0,0,0,0,1
CMDP-PPOLag,34.7697,190,157,RLPolicy,0,0,0.0232436,13.8629,2.30259,21,0.33341,0,0,0,0,1
CMDP-PPOLag,34.772,263,8,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.478774,0,0,0,0,1
CMDP-PPOLag,34.7721,297,410,RLPolicy,0,0,0.0232836,13.8629,2.30259,21,1.16701,0,0,0,0,1
CMDP-PPOLag,34.7848,202,410,RLPolicy,0,0,0.0232483,13.8629,2.30259,21,0.554019,0,0,0,0,1
CMDP-PPOLag,34.7868,258,261,RLPolicy,0,0,0.0236812,13.8629,2.30259,21,0.437075,0,0,0,0,1
CMDP-PPOLag,34.792,275,487,RLPolicy,0,0,0.0232483,13.8629,2.30259,21,0.547125,0,0,0,0,1
CMDP-PPOLag,34.7921,34,42,RLPolicy,0,0,0.0592273,12.336,2.30259,21,0.892694,0,0,0,0,1.00775
CMDP-PPOLag,34.8003,80,192,RLPolicy,0,0,0.0236793,13.8629,2.30259,21,0.560458,0,0,0,0,1
CMDP-PPOLag,34.8196,241,234,RLPolicy,0,0,0.0236808,13.8629,2.30259,21,0.769549,0,0,0,0,1
CMDP-PPOLag,34.8234,91,139,RLPolicy,0,0,0.0232587,13.8629,2.30259,21,0.65204,0,0,0,0,1
CMDP-PPOLag,34.8273,65,399,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.43171,0,0,0,0,1
CMDP-PPOLag,34.8317,184,487,RLPolicy,0,0,0.0232483,13.8629,2.30259,21,0.805147,0,0,0,0,1
CMDP-PPOLag,34.832,5,374,RLPolicy,0,0,0.0383974,13.2522,2.30259,21,0.465594,0,0,0,0,1
CMDP-PPOLag,34.8377,70,13,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.379273,0,0,0,0,1
CMDP-PPOLag,34.8378,219,487,RLPolicy,0,0,0.0232483,13.8629,2.30259,21,0.421984,0,0,0,0,1
CMDP-PPOLag,34.8418,134,361,RLPolicy,0,0,0.0237368,13.8629,2.30259,21,0.237726,0,0,0,0,1.00235
CMDP-PPOLag,34.8426,145,8,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.380096,0,0,0,0,1
CMDP-PPOLag,34.8488,26,17,RLPolicy,0,0,0.0237589,12.6414,2.30259,21,0.353929,0,0,0,0,1
CMDP-PPOLag,34.8566,176,468,RLPolicy,0,0,0.0237088,13.8629,2.30259,21,0.305633,0,0,0,0,1.01621
CMDP-PPOLag,34.8608,120,306,RLPolicy,0,0,0.0237982,13.8629,2.30259,21,0.222322,0,0,0,0,1
CMDP-PPOLag,34.8612,69,128,RLPolicy,0,0,0.0236793,13.8629,2.30259,21,0.366864,0,0,0,0,1.0474
CMDP-PPOLag,34.8667,201,366,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.429808,0,0,0,0,1
CMDP-PPOLag,34.8772,53,463,RLPolicy,0,0,0.0236851,13.8629,2.30259,21,0.785464,0,0,0,0,1.00928
CMDP-PPOLag,34.8798,156,116,RLPolicy,0,0,0.0232417,13.8629,2.30259,21,0.551407,0,0,0,0,1
CMDP-PPOLag,34.8831,7,430,RLPolicy,0,0,0.0556632,13.2522,2.30259,21,0.355249,0,0,0,0,1
CMDP-PPOLag,34.8968,62,99,RLPolicy,0,0,0.0237027,13.8629,2.30259,21,0.350061,0,0,0,0,1.04629
CMDP-PPOLag,34.8979,148,114,RLPolicy,0,0,0.0490659,2.77259,2.30259,5,0.047929,0,0,0,0,1
CMDP-PPOLag,34.9086,114,148,RLPolicy,0,0,0.0454027,2.77259,2.30259,5,0.073984,0,0,0,0,1
CMDP-PPOLag,34.9249,166,366,RLPolicy,0,0,0.0236865,13.8629,2.30259,21,0.989626,0,0,0,0,1
CMDP-PPOLag,34.9344,255,408,RLPolicy,0,0,0.00237749,1.38629,2.30259,3,0.152386,0,0,0,0,1
CMDP-PPOLag,34.9372,146,108,RLPolicy,0,0,0.0237329,13.8629,2.30259,21,0.169608,0,0,0,0,1
CMDP-PPOLag,34.9397,293,392,RLPolicy,0,0,0.0236891,13.8629,2.30259,21,0.345255,0,0,0,0,1
CMDP-PPOLag,34.9425,317,194,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.423412,0,0,0,0,1
CMDP-PPOLag,34.9546,250,5,RLPolicy,0,0,0.0236864,13.8629,2.30259,21,0.493523,0,0,0,0,1
CMDP-PPOLag,34.9637,82,413,RLPolicy,0,0,0.0232478,13.7088,2.30259,21,0.443787,0,0,0,0,1.04047
CMDP-PPOLag,34.9687,278,116,RLPolicy,0,0,0.0232417,13.8629,2.30259,21,0.429698,0,0,0,0,1
CMDP-PPOLag,34.9833,229,8,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.641909,0,0,0,0,1
CMDP-PPOLag,35.0029,298,174,RLPolicy,0,0,0.023681,13.8629,2.30259,21,0.420312,0,0,0,0,1
CMDP-PPOLag,35.0046,105,139,RLPolicy,0,0,0.0232582,13.8629,2.30259,21,0.88516,0,0,0,0,1
CMDP-PPOLag,35.0061,311,139,RLPolicy,0,0,0.0232582,13.8629,2.30259,21,0.583586,0,0,0,0,1
CMDP-PPOLag,35.0075,238,322,RLPolicy,0,0,0.023684,13.8629,2.30259,21,0.334804,0,0,0,0,1
CMDP-PPOLag,35.0109,274,83,RLPolicy,1,1,0.00194348,0.693147,2.30259,3,0.113866,0,0,0,0,0.983906
CMDP-PPOLag,35.0148,38,136,RLPolicy,1,1,0.0433676,1.93883,2.30259,7,0.238453,0,0,0,0,0.982087
CMDP-PPOLag,35.0281,153,6,RLPolicy,0,0,0.0237062,13.8629,2.30259,21,0.364564,0,0,0,0,1.10062
CMDP-PPOLag,35.0381,135,413,RLPolicy,0,0,0.0232478,13.8629,2.30259,21,0.370298,0,0,0,0,0.991953
CMDP-PPOLag,35.0476,66,202,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.507397,0,0,0,0,1.01275
CMDP-PPOLag,35.0537,309,121,RLPolicy,0,0,0.0142413,8.31777,2.30259,13,0.133367,0,0,0,0,1
CMDP-PPOLag,35.0597,285,303,RLPolicy,0,0,0.0232421,13.8629,2.30259,21,0.471096,0,0,0,0,1
CMDP-PPOLag,35.06,122,44,RLPolicy,0,0,0.0232583,13.8629,2.30259,21,0.816137,0,0,0,0,0.991953
CMDP-PPOLag,35.0824,230,174,RLPolicy,0,0,0.0236866,13.8629,2.30259,21,0.741965,0,0,0,0,1
CMDP-PPOLag,35.0937,328,348,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,1.4728,0,0,0,0,1
CMDP-PPOLag,35.094,286,376,RLPolicy,0,0,0.0236788,13.8629,2.30259,21,0.319422,0,0,0,0,1
CMDP-PPOLag,35.0961,321,35,RLPolicy,1,1,0.00482314,2.07944,2.30259,5,0.122835,0,0,0,0,0.998884
CMDP-PPOLag,35.099,33,190,RLPolicy,0,0,0.0558272,13.2522,2.30259,21,0.531724,0,0,0,0,1.01163
CMDP-PPOLag,35.1199,129,98,RLPolicy,0,0,0.0237146,13.8629,2.30259,21,0.159053,0,0,0,0,1.03008
CMDP-PPOLag,35.1205,50,413,RLPolicy,0,0,0.0232478,13.5576,2.30259,21,0.986282,0,0,0,0,0.992776
CMDP-PPOLag,35.1383,67,139,RLPolicy,0,0,0.0232579,13.8629,2.30259,21,0.359867,0,0,0,0,1.0151
CMDP-PPOLag,35.139,95,156,RLPolicy,0,0,0.0232444,13.8629,2.30259,21,1.37111,0,0,0,0,1.02661
CMDP-PPOLag,35.1415,74,276,RLPolicy,0,0,0.0236789,13.8629,2.30259,21,0.572912,0,0,0,0,0.983906
CMDP-PPOLag,35.1526,75,96,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.357641,0,0,0,0,1
CMDP-PPOLag,35.1568,113,22,RLPolicy,0,0,0.0236791,13.8629,2.30259,21,0.721912,0,0,0,0,1.02661
CMDP-PPOLag,35.16,52,413,RLPolicy,0,0,0.0232478,13.5576,2.30259,21,0.764957,0,0,0,0,1
CMDP-PPOLag,35.1737,207,54,RLPolicy,0,0,0.0237019,13.8629,2.30259,21,0.170875,0,0,0,0,1
CMDP-PPOLag,35.1818,320,416,RLPolicy,0,0,0.0201604,11.7835,2.30259,18,0.323204,0,0,0,0,1
CMDP-PPOLag,35.1879,209,8,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,1.06134,0,0,0,0,1
CMDP-PPOLag,35.1903,284,392,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.430742,0,0,0,0,1
CMDP-PPOLag,35.1976,273,60,RLPolicy,0,0,0.0236792,13.8629,2.30259,21,0.545757,0,0,0,0,1
CMDP-PPOLag,35.2154,264,121,RLPolicy,0,0,0.0142448,8.31777,2.30259,13,0.162829,0,0,0,0,1
CMDP-PPOLag,35.2174,47,28,RLPolicy,0,0,0.0237282,13.2522,2.30259,21,0.562856,0,0,0,0,1
CMDP-PPOLag,35.2185,260,413,RLPolicy,0,0,0.0232478,13.8629,2.30259,21,0.542166,0,0,0,0,1
CMDP-PPOLag,35.2458,96,207,RLPolicy,0,0,0.0236799,13.8629,2.30259,21,0.315257,0,0,0,0,1
CMDP-PPOLag,35.2523,186,47,RLPolicy,1,0,0.00670233,3.46574,2.30259,7,0.415567,0,0,0,0,1.00582
CMDP-PPOLag,35.2538,128,413,RLPolicy,0,0,0.0232478,13.8629,2.30259,21,1.0887,0,0,0,0,1
CMDP-PPOLag,35.2558,138,116,RLPolicy,0,0,0.0236828,13.8629,2.30259,21,0.653033,0,0,0,0,1.00928
CMDP-PPOLag,35.2585,222,157,RLPolicy,0,0,0.0232436,13.8629,2.30259,21,0.378327,0,0,0,0,1
CMDP-PPOLag,35.2621,234,286,RLPolicy,0,0,0.0232443,13.8629,2.30259,21,0.603358,0,0,0,0,1
CMDP-PPOLag,35.2853,11,121,RLPolicy,0,0,0.0154833,8.70553,2.30259,14,0.071687,0,0,0,0,1
CMDP-PPOLag,35.2858,130,339,RLPolicy,0,0,0.0565971,13.8629,2.30259,21,0.377299,0,0,0,0,1
CMDP-PPOLag,35.2861,63,121,RLPolicy,0,0,0.0325514,9.70406,2.30259,15,0.221717,0,0,0,0,1.00235
CMDP-PPOLag,35.292,168,286,RLPolicy,0,0,0.0232443,13.8629,2.30259,21,0.594924,0,0,0,0,1
CMDP-PPOLag,35.3105,254,286,RLPolicy,0,0,0.0236853,13.8629,2.30259,21,0.381435,0,0,0,0,1
CMDP-PPOLag,35.3112,111,377,RLPolicy,0,0,0.0232437,13.8629,2.30259,21,1.06869,0,0,0,0,1
CMDP-PPOLag,35.3226,276,73,RLPolicy,0,0,0.0232437,13.8629,2.30259,21,0.443835,0,0,0,0,1
CMDP-PPOLag,35.3243,133,372,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.732429,0,0,0,0,1.00928
CMDP-PPOLag,35.325,195,254,RLPolicy,0,0,0.0237043,13.8629,2.30259,21,0.307909,0,0,0,0,1
CMDP-PPOLag,35.3283,175,162,RLPolicy,0,0,0.0237085,13.8629,2.30259,21,0.367211,0,0,0,0,1
CMDP-PPOLag,35.3373,287,157,RLPolicy,0,0,0.0232436,13.8629,2.30259,21,0.341993,0,0,0,0,1
CMDP-PPOLag,35.3431,99,444,RLPolicy,0,0,0.0236801,13.8629,2.30259,21,0.420509,0,0,0,0,1
CMDP-PPOLag,35.345,137,70,RLPolicy,0,0,0.0237085,13.8629,2.30259,21,0.185278,0,0,0,0,1
CMDP-PPOLag,35.3615,181,54,RLPolicy,0,0,0.0237142,13.8629,2.30259,21,0.242132,0,0,0,0,1
CMDP-PPOLag,35.3644,109,229,RLPolicy,1,1,0.00239301,0.693147,2.30259,3,0.151705,0,0,0,0,0.991953
CMDP-PPOLag,35.3645,232,355,RLPolicy,1,0,0.0202697,11.0904,2.30259,18,0.220894,0,0,0,0,1.04394
CMDP-PPOLag,35.3746,151,272,RLPolicy,1,0,0.0715054,5.39103,2.30259,10,0.362624,0,0,0,0,1.01544
CMDP-PPOLag,35.3789,217,349,RLPolicy,0,0,0.0232423,13.8629,2.30259,21,0.487034,0,0,0,0,1
CMDP-PPOLag,35.3923,85,121,RLPolicy,0,0,0.013053,7.62462,2.30259,12,0.239442,0,0,0,0,1
CMDP-PPOLag,35.3949,237,306,RLPolicy,0,0,0.0237981,13.8629,2.30259,21,0.215714,0,0,0,0,1
CMDP-PPOLag,35.4042,164,333,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.454958,0,0,0,0,1
CMDP-PPOLag,35.4122,213,326,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.423053,0,0,0,0,1.05434
CMDP-PPOLag,35.4123,199,328,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.636287,0,0,0,0,1
CMDP-PPOLag,35.4173,257,157,RLPolicy,0,0,0.0232436,13.8629,2.30259,21,0.66051,0,0,0,0,1
CMDP-PPOLag,35.4174,144,328,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.602502,0,0,0,0,1
CMDP-PPOLag,35.4182,204,404,RLPolicy,0,0,0.0236813,13.8629,2.30259,21,0.466307,0,0,0,0,1
CMDP-PPOLag,35.4259,42,99,RLPolicy,1,0,0.0513307,5.79233,2.30259,13,0.375923,0,0,0,0,1.03378
CMDP-PPOLag,35.4302,92,200,RLPolicy,0,0,0.023715,13.8629,2.30259,21,0.248559,0,0,0,0,1
CMDP-PPOLag,35.4358,12,236,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.468853,0,0,0,0,1
CMDP-PPOLag,35.438,86,349,RLPolicy,0,0,0.0705522,13.7088,2.30259,21,0.362819,0,0,0,0,1
CMDP-PPOLag,35.4405,211,453,RLPolicy,0,0,0.00715897,4.15888,2.30259,7,0.043204,0,0,0,0,1
CMDP-PPOLag,35.4543,51,70,RLPolicy,0,0,0.0237321,13.8629,2.30259,21,0.232912,0,0,0,0,1
CMDP-PPOLag,35.4602,302,36,RLPolicy,0,0,0.0237901,13.8629,2.30259,21,0.101291,0,0,0,0,1
CMDP-PPOLag,35.4625,189,426,RLPolicy,0,0,0.0118586,6.93147,2.30259,11,0.14409,0,0,0,0,1
CMDP-PPOLag,35.4638,37,177,RLPolicy,0,0,0.0237096,13.5576,2.30259,21,0.417383,0,0,0,0,1.02397
CMDP-PPOLag,35.4639,333,473,RLPolicy,0,0,0.023685,13.8629,2.30259,21,0.387632,0,0,0,0,1
CMDP-PPOLag,35.4661,3,64,RLPolicy,0,0,0.0419917,13.5576,2.30259,21,0.404514,0,0,0,0,1.03848
CMDP-PPOLag,35.4684,100,108,RLPolicy,0,0,0.0236805,13.8629,2.30259,21,0.349003,0,0,0,0,1
CMDP-PPOLag,35.4687,313,491,RLPolicy,0,0,0.0236815,13.8629,2.30259,21,0.630317,0,0,0,0,1
CMDP-PPOLag,35.4783,249,294,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.558411,0,0,0,0,1
CMDP-PPOLag,35.4852,226,468,RLPolicy,0,0,0.0236996,13.8629,2.30259,21,0.169878,0,0,0,0,1
CMDP-PPOLag,35.4916,117,389,RLPolicy,0,0,0.0236804,13.8629,2.30259,21,0.48513,0,0,0,0,1.01621
CMDP-PPOLag,35.5228,294,268,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.531987,0,0,0,0,1
CMDP-PPOLag,35.5245,272,343,RLPolicy,0,0,0.0236791,13.8629,2.30259,21,0.611341,0,0,0,0,1
CMDP-PPOLag,35.5336,159,54,RLPolicy,0,0,0.023703,13.8629,2.30259,21,0.166087,0,0,0,0,1
CMDP-PPOLag,35.5403,136,251,RLPolicy,0,0,0.0232513,13.8629,2.30259,21,0.373534,0,0,0,0,0.991953
CMDP-PPOLag,35.5441,35,12,RLPolicy,0,0,0.0237901,12.0307,2.30259,21,0.390355,0,0,0,0,1.00858
CMDP-PPOLag,35.5465,225,394,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.538109,0,0,0,0,1
CMDP-PPOLag,35.548,322,197,RLPolicy,0,0,0.0236863,13.8629,2.30259,21,0.397823,0,0,0,0,1
CMDP-PPOLag,35.549,214,121,RLPolicy,0,0,0.0142478,8.31777,2.30259,13,0.11961,0,0,0,0,1
CMDP-PPOLag,35.5494,54,468,RLPolicy,0,0,0.0236945,13.8629,2.30259,21,0.490201,0,0,0,0,1
CMDP-PPOLag,35.5565,84,39,RLPolicy,0,0,0.0237298,13.8629,2.30259,21,0.169275,0,0,0,0,1.04047
CMDP-PPOLag,35.5568,270,392,RLPolicy,0,0,0.0236787,13.8629,2.30259,21,0.792692,0,0,0,0,1
CMDP-PPOLag,35.5569,31,230,RLPolicy,0,0,0.0590538,12.6414,2.30259,21,0.347302,0,0,0,0,0.994304
CMDP-PPOLag,35.5627,305,426,RLPolicy,0,0,0.0821855,6.23832,2.30259,10,0.081138,0,0,0,0,1
CMDP-PPOLag,35.5683,16,450,RLPolicy,0,0,0.0553192,12.336,2.30259,21,0.360739,0,0,0,0,0.994304
CMDP-PPOLag,35.5708,301,158,RLPolicy,0,0,0.0236949,13.8629,2.30259,21,0.340327,0,0,0,0,1
CMDP-PPOLag,35.5775,28,157,RLPolicy,0,0,0.0232436,13.8629,2.30259,21,0.333839,0,0,0,0,1
CMDP-PPOLag,35.6011,9,50,RLPolicy,1,0,0.0533157,10.4796,2.30259,18,0.464207,0,0,0,0,1.04089
CMDP-PPOLag,35.6079,57,489,RLPolicy,0,0,0.0521445,13.5576,2.30259,21,0.865602,0,0,0,0,0.993892
CMDP-PPOLag,35.6109,178,61,RLPolicy,0,0,0.0759377,13.8629,2.30259,21,0.320069,0,0,0,0,1
CMDP-PPOLag,35.6239,44,141,RLPolicy,0,0,0.0640326,13.2522,2.30259,21,0.427001,0,0,0,0,1.04864
CMDP-PPOLag,35.6247,18,230,RLPolicy,0,0,0.0569613,12.6414,2.30259,21,0.466817,0,0,0,0,1.01856
CMDP-PPOLag,35.6279,56,61,RLPolicy,0,0,0.0446198,13.8629,2.30259,21,0.400721,0,0,0,0,1.01856
CMDP-PPOLag,35.6304,283,249,RLPolicy,0,0,0.0237324,13.8629,2.30259,21,0.282969,0,0,0,0,1
CMDP-PPOLag,35.6414,192,307,RLPolicy,0,0,0.0236789,13.8629,2.30259,21,0.809115,0,0,0,0,1
CMDP-PPOLag,35.6465,39,268,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.341098,0,0,0,0,1
CMDP-PPOLag,35.6514,46,291,RLPolicy,0,0,0.0236999,13.5576,2.30259,21,0.4362,0,0,0,0,1.02356
CMDP-PPOLag,35.6553,73,489,RLPolicy,0,0,0.0232478,13.8629,2.30259,21,0.588624,0,0,0,0,1
CMDP-PPOLag,35.6621,269,144,RLPolicy,0,0,0.0236843,13.8629,2.30259,21,0.541888,0,0,0,0,1
CMDP-PPOLag,35.6849,262,394,RLPolicy,1,1,0.00193287,0.693147,2.30259,3,0.215013,0,0,0,0,0.991953
CMDP-PPOLag,35.6977,24,82,RLPolicy,0,0,0.0237369,12.336,2.30259,21,0.69123,0,0,0,0,1
CMDP-PPOLag,35.7053,152,21,RLPolicy,0,0,0.02368,13.8629,2.30259,21,0.384051,0,0,0,0,1
