configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-LearnedMask-Full,38.656,355,44,LagrangianGreedy,0,0,0.0235253,13.8629,2.30259,21,5.03678,884,1002,0,0,1
Ch6-OV-LearnedMask-Full,38.6597,386,344,LagrangianGreedy,0,0,0.024008,13.8629,2.30259,21,2.35238,491,609,0,0,1
Ch6-OV-LearnedMask-Full,38.6718,86,121,LagrangianGreedy,0,0,0.0107766,6.23832,2.30259,10,0.448502,79,108,0,0,1
Ch6-OV-LearnedMask-Full,38.6888,204,520,LagrangianGreedy,0,0,0.0235403,13.8629,2.30259,21,6.10487,847,1017,0,0,1
Ch6-OV-LearnedMask-Full,38.7106,148,438,LagrangianGreedy,0,0,0.00474469,2.77259,2.30259,5,0.051329,1,8,0,0,1
Ch6-OV-LearnedMask-Full,38.7148,201,344,LagrangianGreedy,0,0,0.0236467,13.8629,2.30259,21,5.50463,672,843,0,0,1
Ch6-OV-LearnedMask-Full,38.7255,374,344,LagrangianGreedy,0,0,0.0240471,13.8629,2.30259,21,3.32525,592,693,0,0,1
Ch6-OV-LearnedMask-Full,38.7265,242,527,LagrangianGreedy,0,0,0.0240245,13.8629,2.30259,21,4.64915,738,856,0,0,1
Ch6-OV-LearnedMask-Full,38.7299,375,455,LagrangianGreedy,0,0,0.0238155,13.8629,2.30259,21,2.45985,489,646,0,0,1
Ch6-OV-LearnedMask-Full,38.7353,385,139,LagrangianGreedy,0,0,0.0237752,13.8629,2.30259,21,5.05538,861,1034,0,0,1
Ch6-OV-LearnedMask-Full,38.7356,35,45,LagrangianGreedy,0,0,0.0239619,11.7253,2.30259,21,5.018,754,963,0,0,1
Ch6-OV-LearnedMask-Full,38.7386,78,455,LagrangianGreedy,0,0,0.0237707,13.8629,2.30259,21,1.94054,375,480,0,0,1
Ch6-OV-LearnedMask-Full,38.7417,40,139,LagrangianGreedy,0,0,0.0235625,11.7253,2.30259,21,4.55158,767,987,0,0,1.01704
Ch6-OV-LearnedMask-Full,38.7425,313,457,LagrangianGreedy,0,0,0.023655,13.8629,2.30259,21,4.39374,760,886,0,0,1
Ch6-OV-LearnedMask-Full,38.7445,30,437,LagrangianGreedy,0,0,0.0239625,11.7253,2.30259,21,3.55501,783,907,0,0,1.02508
Ch6-OV-LearnedMask-Full,38.7478,323,344,LagrangianGreedy,0,0,0.0237096,13.8629,2.30259,21,3.39989,613,720,0,0,1
Ch6-OV-LearnedMask-Full,38.751,301,51,LagrangianGreedy,0,0,0.0239197,13.8629,2.30259,21,0.382328,89,123,0,0,1
Ch6-OV-LearnedMask-Full,38.7525,140,44,LagrangianGreedy,0,0,0.0234975,13.7088,2.30259,21,3.31225,782,878,0,0,1
Ch6-OV-LearnedMask-Full,38.7564,325,344,LagrangianGreedy,0,0,0.0236405,13.8629,2.30259,21,4.63622,691,873,0,0,1
Ch6-OV-LearnedMask-Full,38.7594,175,527,LagrangianGreedy,0,0,0.0239963,13.8629,2.30259,21,2.93926,677,720,0,0,1
Ch6-OV-LearnedMask-Full,38.7641,166,455,LagrangianGreedy,0,0,0.0237705,13.8629,2.30259,21,2.00125,377,484,0,0,1
Ch6-OV-LearnedMask-Full,38.7712,312,344,LagrangianGreedy,0,0,0.0235788,13.8629,2.30259,21,2.38896,482,560,0,0,1
Ch6-OV-LearnedMask-Full,38.7741,318,277,LagrangianGreedy,0,0,0.00118392,0.693147,2.30259,2,0.071646,0,1,0,0,1
Ch6-OV-LearnedMask-Full,38.7885,150,360,LagrangianGreedy,0,0,0.0239625,13.8629,2.30259,21,2.79554,543,690,0,0,1.04394
Ch6-OV-LearnedMask-Full,38.7987,163,59,LagrangianGreedy,0,0,0.0234417,13.8629,2.30259,21,5.13858,772,878,0,0,1
Ch6-OV-LearnedMask-Full,38.7989,346,495,LagrangianGreedy,0,0,0.0119872,6.93147,2.30259,11,0.267404,40,71,0,0,1
Ch6-OV-LearnedMask-Full,38.8008,68,166,LagrangianGreedy,0,0,0.0239115,13.8629,2.30259,21,1.34147,301,346,0,0,1.00235
Ch6-OV-LearnedMask-Full,38.8031,290,360,LagrangianGreedy,0,0,0.0239784,13.8629,2.30259,21,2.96046,545,695,0,0,1
Ch6-OV-LearnedMask-Full,38.8134,333,527,LagrangianGreedy,0,0,0.0236223,13.8629,2.30259,21,5.55744,748,926,0,0,1
Ch6-OV-LearnedMask-Full,38.8171,356,365,LagrangianGreedy,0,0,0.0236569,13.8629,2.30259,21,4.51457,751,879,0,0,1
Ch6-OV-LearnedMask-Full,38.8178,393,344,LagrangianGreedy,0,0,0.0236471,13.8629,2.30259,21,4.45891,671,846,0,0,1
Ch6-OV-LearnedMask-Full,38.8188,345,344,LagrangianGreedy,0,0,0.0237074,13.8629,2.30259,21,3.69624,608,730,0,0,1
Ch6-OV-LearnedMask-Full,38.8222,43,55,LagrangianGreedy,0,0,0.0239574,12.0307,2.30259,21,5.69591,755,1011,0,0,1
Ch6-OV-LearnedMask-Full,38.8237,63,437,LagrangianGreedy,0,0,0.0238933,13.5576,2.30259,21,3.53208,585,686,0,0,1
Ch6-OV-LearnedMask-Full,38.8281,368,203,LagrangianGreedy,1,1,0.00239741,0.693147,2.30259,3,0.294811,1,91,0,0,0.991953
Ch6-OV-LearnedMask-Full,38.8319,342,344,LagrangianGreedy,0,0,0.0236471,13.8629,2.30259,21,4.94328,670,851,0,0,1
Ch6-OV-LearnedMask-Full,38.8328,401,26,LagrangianGreedy,0,0,0.0239038,13.8629,2.30259,21,2.45782,422,553,0,0,1
Ch6-OV-LearnedMask-Full,38.8328,157,527,LagrangianGreedy,0,0,0.0236822,13.8629,2.30259,21,4.43238,664,741,0,0,1
Ch6-OV-LearnedMask-Full,38.8332,352,480,LagrangianGreedy,0,0,0.0239561,13.7088,2.30259,21,3.24292,578,687,0,0,1
Ch6-OV-LearnedMask-Full,38.8383,22,388,LagrangianGreedy,0,0,0.0239136,12.0307,2.30259,21,4.53487,588,722,0,0,1.01163
Ch6-OV-LearnedMask-Full,38.8404,399,527,LagrangianGreedy,0,0,0.0240221,13.8629,2.30259,21,3.84492,712,821,0,0,1
Ch6-OV-LearnedMask-Full,38.8411,67,457,LagrangianGreedy,0,0,0.0239737,13.8629,2.30259,21,5.2752,796,930,0,0,1
Ch6-OV-LearnedMask-Full,38.846,193,344,LagrangianGreedy,0,0,0.0239417,13.8629,2.30259,21,2.77637,517,672,0,0,1
Ch6-OV-LearnedMask-Full,38.8502,7,11,LagrangianGreedy,0,0,0.0239075,12.336,2.30259,21,1.97547,206,374,0,0,1
Ch6-OV-LearnedMask-Full,38.8595,125,26,LagrangianGreedy,0,0,0.0239013,13.8629,2.30259,21,2.85176,404,536,0,0,1
Ch6-OV-LearnedMask-Full,38.8632,134,81,LagrangianGreedy,0,0,0.0238616,13.8629,2.30259,21,0.679249,189,224,0,0,1
Ch6-OV-LearnedMask-Full,38.864,366,89,LagrangianGreedy,1,1,0.00203522,0.693147,2.30259,3,0.644661,14,167,0,0,0.991953
Ch6-OV-LearnedMask-Full,38.8905,388,208,LagrangianGreedy,0,0,0.023936,13.8629,2.30259,21,0.96007,248,303,0,0,1
Ch6-OV-LearnedMask-Full,38.8914,372,344,LagrangianGreedy,0,0,0.0236406,13.8629,2.30259,21,4.77917,692,873,0,0,1
Ch6-OV-LearnedMask-Full,38.8935,2,435,LagrangianGreedy,0,0,0.0235043,12.6414,2.30259,21,5.01943,831,936,0,0,1.01704
Ch6-OV-LearnedMask-Full,38.902,102,344,LagrangianGreedy,0,0,0.0240368,13.8629,2.30259,21,3.11524,597,698,0,0,1.04047
Ch6-OV-LearnedMask-Full,38.9382,379,139,LagrangianGreedy,0,0,0.0238323,13.8629,2.30259,21,4.72601,849,982,0,0,1
Ch6-OV-LearnedMask-Full,38.9492,13,11,LagrangianGreedy,0,0,0.0239658,12.336,2.30259,21,1.38797,196,366,0,0,1.00664
Ch6-OV-LearnedMask-Full,38.9514,174,360,LagrangianGreedy,0,0,0.0239838,13.8629,2.30259,21,2.83229,545,690,0,0,1.05434
Ch6-OV-LearnedMask-Full,38.9597,83,236,LagrangianGreedy,1,1,0.00203167,0.693147,2.30259,3,0.928841,12,177,0,0,0.991953
Ch6-OV-LearnedMask-Full,38.9678,280,228,LagrangianGreedy,0,0,0.00118402,0.693147,2.30259,2,0.046552,0,1,0,0,1
Ch6-OV-LearnedMask-Full,38.9744,192,380,LagrangianGreedy,0,0,0.0238439,13.8629,2.30259,21,0.536544,136,168,0,0,1
Ch6-OV-LearnedMask-Full,38.9773,122,44,LagrangianGreedy,0,0,0.0235097,13.8629,2.30259,21,4.95944,867,1026,0,0,1
Ch6-OV-LearnedMask-Full,38.9781,224,457,LagrangianGreedy,0,0,0.0236838,13.8629,2.30259,21,3.71402,747,821,0,0,1.05434
Ch6-OV-LearnedMask-Full,38.9791,97,344,LagrangianGreedy,0,0,0.0240363,13.8629,2.30259,21,4.01184,598,709,0,0,1.00928
Ch6-OV-LearnedMask-Full,38.9842,251,457,LagrangianGreedy,0,0,0.0236082,13.8629,2.30259,21,6.11431,850,1021,0,0,1
Ch6-OV-LearnedMask-Full,38.9924,341,143,LagrangianGreedy,0,0,0.0238391,13.8629,2.30259,21,0.378203,77,118,0,0,1
Ch6-OV-LearnedMask-Full,39.0028,153,527,LagrangianGreedy,0,0,0.0239891,13.8629,2.30259,21,3.82207,686,784,0,0,1
Ch6-OV-LearnedMask-Full,39.0053,218,344,LagrangianGreedy,0,0,0.0235942,13.8629,2.30259,21,6.24313,735,912,0,0,1
Ch6-OV-LearnedMask-Full,39.0055,70,143,LagrangianGreedy,0,0,0.0239055,13.8629,2.30259,21,2.65878,425,554,0,0,1
Ch6-OV-LearnedMask-Full,39.0117,396,422,LagrangianGreedy,0,0,0.0239805,13.8629,2.30259,21,2.65754,547,698,0,0,1
Ch6-OV-LearnedMask-Full,39.012,326,26,LagrangianGreedy,0,0,0.0239404,13.8629,2.30259,21,2.97285,472,616,0,0,1
Ch6-OV-LearnedMask-Full,39.0186,189,44,LagrangianGreedy,0,0,0.0234439,13.8629,2.30259,21,4.94554,862,1015,0,0,1
Ch6-OV-LearnedMask-Full,39.0191,138,527,LagrangianGreedy,0,0,0.0236019,13.8629,2.30259,21,5.61592,774,944,0,0,1
Ch6-OV-LearnedMask-Full,39.0239,66,101,LagrangianGreedy,0,0,0.0239923,13.8629,2.30259,21,4.35837,763,885,0,0,1
Ch6-OV-LearnedMask-Full,39.0246,330,143,LagrangianGreedy,0,0,0.023922,13.8629,2.30259,21,2.20512,405,524,0,0,1
Ch6-OV-LearnedMask-Full,39.0248,173,365,LagrangianGreedy,0,0,0.0236375,13.8629,2.30259,21,4.49516,746,877,0,0,1
Ch6-OV-LearnedMask-Full,39.0276,299,224,LagrangianGreedy,0,0,0.0238993,13.8629,2.30259,21,3.13594,676,798,0,0,1
Ch6-OV-LearnedMask-Full,39.0285,31,130,LagrangianGreedy,0,0,0.0239142,12.6414,2.30259,21,3.98725,531,727,0,0,1.03713
Ch6-OV-LearnedMask-Full,39.0557,319,480,LagrangianGreedy,0,0,0.0240171,13.8629,2.30259,21,3.81965,687,761,0,0,1
Ch6-OV-LearnedMask-Full,39.0567,230,11,LagrangianGreedy,0,0,0.0239073,13.8629,2.30259,21,0.314395,70,107,0,0,1
Ch6-OV-LearnedMask-Full,39.0718,334,520,LagrangianGreedy,0,0,0.0235673,13.8629,2.30259,21,5.9314,840,1010,0,0,1.03354
Ch6-OV-LearnedMask-Full,39.0718,286,26,LagrangianGreedy,0,0,0.0235649,13.8629,2.30259,21,2.19974,453,533,0,0,1
Ch6-OV-LearnedMask-Full,39.0758,76,287,LagrangianGreedy,1,0,0.0187817,10.3972,2.30259,17,5.43755,762,936,0,0,1.04047
Ch6-OV-LearnedMask-Full,39.0949,378,344,LagrangianGreedy,0,0,0.0235942,13.8629,2.30259,21,5.0515,735,919,0,0,1
Ch6-OV-LearnedMask-Full,39.096,205,26,LagrangianGreedy,0,0,0.023593,13.8629,2.30259,21,2.82468,452,568,0,0,1
Ch6-OV-LearnedMask-Full,39.0961,60,480,LagrangianGreedy,0,0,0.0239595,13.5576,2.30259,21,3.35861,579,675,0,0,1
Ch6-OV-LearnedMask-Full,39.0966,64,365,LagrangianGreedy,0,0,0.0236505,13.8629,2.30259,21,4.52663,749,874,0,0,1
Ch6-OV-LearnedMask-Full,39.098,359,44,LagrangianGreedy,0,0,0.0234409,13.8629,2.30259,21,5.67353,861,1013,0,0,1
Ch6-OV-LearnedMask-Full,39.1034,167,520,LagrangianGreedy,0,0,0.0236457,13.8629,2.30259,21,5.34729,851,1004,0,0,1
Ch6-OV-LearnedMask-Full,39.1085,370,422,LagrangianGreedy,0,0,0.0238152,13.8629,2.30259,21,3.14146,659,810,0,0,1
Ch6-OV-LearnedMask-Full,39.1152,93,500,LagrangianGreedy,0,0,0.0238786,13.8629,2.30259,21,4.41784,884,1029,0,0,1
Ch6-OV-LearnedMask-Full,39.1164,263,188,LagrangianGreedy,0,0,0.0239089,13.8629,2.30259,21,3.973,780,925,0,0,1
Ch6-OV-LearnedMask-Full,39.1296,14,452,LagrangianGreedy,0,0,0.0179091,10.3972,2.30259,16,0.633116,104,166,0,0,1.04047
Ch6-OV-LearnedMask-Full,39.1419,8,500,LagrangianGreedy,0,0,0.0239115,12.6414,2.30259,21,4.36633,818,1020,0,0,1
Ch6-OV-LearnedMask-Full,39.1491,3,387,LagrangianGreedy,0,0,0.0239655,12.9468,2.30259,21,3.3676,581,679,0,0,1
Ch6-OV-LearnedMask-Full,39.1532,380,121,LagrangianGreedy,0,0,0.013203,7.62462,2.30259,12,0.482834,92,128,0,0,1
Ch6-OV-LearnedMask-Full,39.1533,376,422,LagrangianGreedy,0,0,0.0238091,13.8629,2.30259,21,3.39518,673,846,0,0,1
Ch6-OV-LearnedMask-Full,39.1565,308,369,LagrangianGreedy,0,0,0.0238054,13.8629,2.30259,21,0.410033,86,129,0,0,1
Ch6-OV-LearnedMask-Full,39.1659,89,520,LagrangianGreedy,0,0,0.0236272,13.8629,2.30259,21,5.67437,857,1020,0,0,1
Ch6-OV-LearnedMask-Full,39.1703,259,344,LagrangianGreedy,0,0,0.0235658,13.8629,2.30259,21,2.62315,494,611,0,0,1.03008
Ch6-OV-LearnedMask-Full,39.1736,23,466,LagrangianGreedy,0,0,0.0236153,12.0307,2.30259,21,4.70445,696,881,0,0,1
Ch6-OV-LearnedMask-Full,39.179,131,319,LagrangianGreedy,0,0,0.0239315,13.8629,2.30259,21,3.17382,554,649,0,0,1
Ch6-OV-LearnedMask-Full,39.196,57,452,LagrangianGreedy,0,0,0.0131185,7.62462,2.30259,12,0.641739,51,81,0,0,1
Ch6-OV-LearnedMask-Full,39.2005,80,139,LagrangianGreedy,0,0,0.0237866,13.8629,2.30259,21,4.46036,857,1029,0,0,1
Ch6-OV-LearnedMask-Full,39.2092,219,143,LagrangianGreedy,0,0,0.0239034,13.8629,2.30259,21,2.52985,424,555,0,0,1
Ch6-OV-LearnedMask-Full,39.2119,113,54,LagrangianGreedy,0,0,0.0237247,13.8629,2.30259,21,4.07205,658,746,0,0,1
Ch6-OV-LearnedMask-Full,39.2167,258,143,LagrangianGreedy,0,0,0.0239018,13.8629,2.30259,21,2.71858,425,555,0,0,1
Ch6-OV-LearnedMask-Full,39.2217,161,484,LagrangianGreedy,0,0,0.0238837,13.8629,2.30259,21,2.01262,324,455,0,0,1
Ch6-OV-LearnedMask-Full,39.2233,336,539,LagrangianGreedy,0,0,0.0238458,13.8629,2.30259,21,5.21348,854,1022,0,0,1
Ch6-OV-LearnedMask-Full,39.2241,350,344,LagrangianGreedy,0,0,0.0239257,13.8629,2.30259,21,3.75229,704,821,0,0,1
Ch6-OV-LearnedMask-Full,39.236,353,114,LagrangianGreedy,0,0,0.00476209,2.77259,2.30259,5,0.050354,0,8,0,0,1
Ch6-OV-LearnedMask-Full,39.2412,293,143,LagrangianGreedy,0,0,0.0238971,13.8629,2.30259,21,2.17098,400,531,0,0,1
Ch6-OV-LearnedMask-Full,39.2423,92,452,LagrangianGreedy,0,0,0.0214414,12.4766,2.30259,19,0.672212,147,213,0,0,1
Ch6-OV-LearnedMask-Full,39.2488,146,443,LagrangianGreedy,0,0,0.0239558,13.8629,2.30259,21,0.757879,162,190,0,0,1
Ch6-OV-LearnedMask-Full,39.2512,339,365,LagrangianGreedy,0,0,0.0236686,13.8629,2.30259,21,4.74799,746,878,0,0,1
Ch6-OV-LearnedMask-Full,39.2572,276,139,LagrangianGreedy,0,0,0.0237895,13.8629,2.30259,21,5.3508,873,1005,0,0,1
Ch6-OV-LearnedMask-Full,39.2601,168,54,LagrangianGreedy,0,0,0.0236964,13.8629,2.30259,21,4.94078,678,859,0,0,1
Ch6-OV-LearnedMask-Full,39.2627,349,344,LagrangianGreedy,0,0,0.0239943,13.8629,2.30259,21,4.16206,726,849,0,0,1
Ch6-OV-LearnedMask-Full,39.2628,226,495,LagrangianGreedy,0,0,0.0239233,13.8629,2.30259,21,1.04333,266,299,0,0,1
Ch6-OV-LearnedMask-Full,39.2883,99,59,LagrangianGreedy,0,0,0.0234517,13.8629,2.30259,21,4.31923,771,878,0,0,1
Ch6-OV-LearnedMask-Full,39.2893,236,520,LagrangianGreedy,0,0,0.0236351,13.8629,2.30259,21,5.1089,856,1010,0,0,1
Ch6-OV-LearnedMask-Full,39.2894,240,92,LagrangianGreedy,0,0,0.0238544,13.8629,2.30259,21,1.1298,254,328,0,0,1
Ch6-OV-LearnedMask-Full,39.2914,221,101,LagrangianGreedy,0,0,0.0239849,13.8629,2.30259,21,5.13195,777,900,0,0,1
Ch6-OV-LearnedMask-Full,39.2935,252,139,LagrangianGreedy,0,0,0.0237958,13.8629,2.30259,21,4.65371,840,988,0,0,1
Ch6-OV-LearnedMask-Full,39.2941,116,344,LagrangianGreedy,0,0,0.0239993,13.8629,2.30259,21,4.37043,698,797,0,0,1
Ch6-OV-LearnedMask-Full,39.3085,191,410,LagrangianGreedy,0,0,0.0235284,13.8629,2.30259,21,3.04896,536,657,0,0,1.04047
Ch6-OV-LearnedMask-Full,39.3086,351,443,LagrangianGreedy,0,0,0.0238761,13.8629,2.30259,21,1.88669,399,521,0,0,1
Ch6-OV-LearnedMask-Full,39.3102,135,206,LagrangianGreedy,0,0,0.0239556,13.8629,2.30259,21,5.13134,825,977,0,0,0.991953
Ch6-OV-LearnedMask-Full,39.3114,33,525,LagrangianGreedy,0,0,0.0239448,12.0307,2.30259,21,5.56684,954,1071,0,0,1
Ch6-OV-LearnedMask-Full,39.3125,287,437,LagrangianGreedy,0,0,0.0238955,13.8629,2.30259,21,1.56393,316,361,0,0,1
Ch6-OV-LearnedMask-Full,39.3127,121,443,LagrangianGreedy,0,0,0.0238614,13.8629,2.30259,21,0.475852,121,151,0,0,1
Ch6-OV-LearnedMask-Full,39.3154,139,344,LagrangianGreedy,0,0,0.023523,13.8629,2.30259,21,2.54757,470,568,0,0,1
Ch6-OV-LearnedMask-Full,39.3251,338,511,LagrangianGreedy,0,0,0.0238955,13.8629,2.30259,21,4.87929,778,926,0,0,1
Ch6-OV-LearnedMask-Full,39.3281,278,55,LagrangianGreedy,0,0,0.0239454,13.8629,2.30259,21,5.06376,870,996,0,0,1
Ch6-OV-LearnedMask-Full,39.3331,5,539,LagrangianGreedy,0,0,0.0239286,12.6414,2.30259,21,4.2487,811,1012,0,0,1.0309
Ch6-OV-LearnedMask-Full,39.3504,316,255,LagrangianGreedy,0,0,0.0238931,13.8629,2.30259,21,3.18236,544,647,0,0,1
Ch6-OV-LearnedMask-Full,39.3512,358,548,LagrangianGreedy,1,1,0.010654,0.538997,2.30259,3,0.438137,0,152,0,0,0.991182
Ch6-OV-LearnedMask-Full,39.3535,6,495,LagrangianGreedy,0,0,0.023976,12.9468,2.30259,21,3.71319,579,677,0,0,1
Ch6-OV-LearnedMask-Full,39.3551,176,134,LagrangianGreedy,0,0,0.0238736,13.8629,2.30259,21,0.93501,274,307,0,0,1
Ch6-OV-LearnedMask-Full,39.3618,18,435,LagrangianGreedy,0,0,0.023843,12.6414,2.30259,21,2.10487,365,559,0,0,1
Ch6-OV-LearnedMask-Full,39.3631,397,101,LagrangianGreedy,0,0,0.0240372,13.8629,2.30259,21,4.86386,768,892,0,0,1
Ch6-OV-LearnedMask-Full,39.3776,77,490,LagrangianGreedy,0,0,0.02386,13.8629,2.30259,21,2.67387,428,558,0,0,1
Ch6-OV-LearnedMask-Full,39.3864,392,206,LagrangianGreedy,0,0,0.0236041,13.8629,2.30259,21,6.54045,842,1021,0,0,1
Ch6-OV-LearnedMask-Full,39.387,306,86,LagrangianGreedy,0,0,0.0190753,11.0904,2.30259,17,0.458138,76,135,0,0,1
Ch6-OV-LearnedMask-Full,39.3883,292,360,LagrangianGreedy,0,0,0.0239393,13.8629,2.30259,21,2.50782,546,679,0,0,1
Ch6-OV-LearnedMask-Full,39.3897,273,206,LagrangianGreedy,0,0,0.0236041,13.8629,2.30259,21,6.21957,842,1027,0,0,1
Ch6-OV-LearnedMask-Full,39.3961,246,490,LagrangianGreedy,0,0,0.0238835,13.8629,2.30259,21,2.56754,467,597,0,0,1
Ch6-OV-LearnedMask-Full,39.4029,365,157,LagrangianGreedy,0,0,0.0239606,13.8629,2.30259,21,4.27597,819,892,0,0,1
Ch6-OV-LearnedMask-Full,39.4175,405,484,LagrangianGreedy,0,0,0.0238603,13.8629,2.30259,21,2.41761,418,546,0,0,1
Ch6-OV-LearnedMask-Full,39.4203,159,452,LagrangianGreedy,0,0,0.022706,13.1698,2.30259,20,1.01104,226,278,0,0,1
Ch6-OV-LearnedMask-Full,39.4239,260,527,LagrangianGreedy,0,0,0.023848,13.8629,2.30259,21,2.53152,453,585,0,0,1
Ch6-OV-LearnedMask-Full,39.4271,96,484,LagrangianGreedy,0,0,0.0238589,13.8629,2.30259,21,2.49416,415,543,0,0,0.991953
Ch6-OV-LearnedMask-Full,39.4304,357,36,LagrangianGreedy,0,0,0.0239111,13.8629,2.30259,21,0.301785,76,110,0,0,1
Ch6-OV-LearnedMask-Full,39.4311,172,410,LagrangianGreedy,0,0,0.0235499,13.8629,2.30259,21,6.28056,775,963,0,0,1.05087
Ch6-OV-LearnedMask-Full,39.4363,272,527,LagrangianGreedy,0,0,0.0234841,13.8629,2.30259,21,3.64411,689,797,0,0,1
Ch6-OV-LearnedMask-Full,39.4383,309,520,LagrangianGreedy,0,0,0.023825,13.8629,2.30259,21,5.02686,808,938,0,0,1
Ch6-OV-LearnedMask-Full,39.4455,20,427,LagrangianGreedy,0,0,0.0239379,11.7253,2.30259,21,4.84157,738,968,0,0,1
Ch6-OV-LearnedMask-Full,39.4462,217,157,LagrangianGreedy,0,0,0.0235909,13.8629,2.30259,21,4.80469,882,993,0,0,1
Ch6-OV-LearnedMask-Full,39.4517,11,431,LagrangianGreedy,0,0,0.0239063,12.9468,2.30259,21,0.664144,154,212,0,0,1
Ch6-OV-LearnedMask-Full,39.4563,266,520,LagrangianGreedy,0,0,0.0238339,13.8629,2.30259,21,5.85576,821,958,0,0,1
Ch6-OV-LearnedMask-Full,39.4572,147,521,LagrangianGreedy,1,0,0.0153048,8.31777,2.30259,14,4.16929,654,778,0,0,1.03008
Ch6-OV-LearnedMask-Full,39.4607,55,480,LagrangianGreedy,0,0,0.0238971,13.5576,2.30259,21,2.72327,577,660,0,0,1.02508
Ch6-OV-LearnedMask-Full,39.4661,303,512,LagrangianGreedy,0,0,0.0237652,13.8629,2.30259,21,0.458375,101,141,0,0,1.03354
Ch6-OV-LearnedMask-Full,39.4668,238,26,LagrangianGreedy,0,0,0.0239116,13.8629,2.30259,21,0.315858,70,107,0,0,1
Ch6-OV-LearnedMask-Full,39.4688,281,146,LagrangianGreedy,0,0,0.0239806,13.8629,2.30259,21,0.598953,101,140,0,0,1
Ch6-OV-LearnedMask-Full,39.4751,283,435,LagrangianGreedy,0,0,0.0239354,13.8629,2.30259,21,4.85257,800,943,0,0,1
Ch6-OV-LearnedMask-Full,39.4787,110,495,LagrangianGreedy,0,0,0.0131338,7.62462,2.30259,12,0.366019,78,108,0,0,1
Ch6-OV-LearnedMask-Full,39.48,361,319,LagrangianGreedy,0,0,0.0239382,13.8629,2.30259,21,2.22303,529,574,0,0,1
Ch6-OV-LearnedMask-Full,39.4806,58,239,LagrangianGreedy,0,0,0.0239197,13.5576,2.30259,21,6.04874,848,1020,0,0,1
Ch6-OV-LearnedMask-Full,39.5124,267,139,LagrangianGreedy,0,0,0.0237875,13.8629,2.30259,21,4.78808,831,977,0,0,1
Ch6-OV-LearnedMask-Full,39.5277,337,452,LagrangianGreedy,0,0,0.0191519,11.0904,2.30259,17,0.794774,162,216,0,0,1
Ch6-OV-LearnedMask-Full,39.5327,317,139,LagrangianGreedy,0,0,0.0237858,13.8629,2.30259,21,4.4213,847,1023,0,0,1
Ch6-OV-LearnedMask-Full,39.533,300,344,LagrangianGreedy,0,0,0.0235265,13.8629,2.30259,21,2.39683,466,541,0,0,1
Ch6-OV-LearnedMask-Full,39.5331,329,490,LagrangianGreedy,0,0,0.0238148,13.8629,2.30259,21,1.84102,390,500,0,0,1
Ch6-OV-LearnedMask-Full,39.5358,364,139,LagrangianGreedy,0,0,0.0239411,13.8629,2.30259,21,1.25136,272,311,0,0,1
Ch6-OV-LearnedMask-Full,39.5406,0,422,LagrangianGreedy,0,0,0.0238701,12.6414,2.30259,21,3.30159,622,836,0,0,1
Ch6-OV-LearnedMask-Full,39.5443,182,139,LagrangianGreedy,0,0,0.0237873,13.8629,2.30259,21,4.9902,831,987,0,0,1
Ch6-OV-LearnedMask-Full,39.5466,39,365,LagrangianGreedy,0,0,0.0239129,12.0307,2.30259,21,3.62274,725,855,0,0,1
Ch6-OV-LearnedMask-Full,39.5531,62,427,LagrangianGreedy,0,0,0.0235982,13.5576,2.30259,21,6.67864,883,1019,0,0,1
Ch6-OV-LearnedMask-Full,39.5638,137,527,LagrangianGreedy,0,0,0.0239224,13.8629,2.30259,21,0.673759,119,165,0,0,1
Ch6-OV-LearnedMask-Full,39.5647,274,364,LagrangianGreedy,0,0,0.0239638,13.8629,2.30259,21,5.01595,749,853,0,0,1
Ch6-OV-LearnedMask-Full,39.5677,106,484,LagrangianGreedy,0,0,0.0238608,13.8629,2.30259,21,2.76441,413,543,0,0,1
Ch6-OV-LearnedMask-Full,39.5802,71,490,LagrangianGreedy,0,0,0.0238537,13.8629,2.30259,21,0.401466,78,119,0,0,1
Ch6-OV-LearnedMask-Full,39.5944,254,520,LagrangianGreedy,0,0,0.0236429,13.8629,2.30259,21,5.14517,765,899,0,0,1
Ch6-OV-LearnedMask-Full,39.6092,32,520,LagrangianGreedy,0,0,0.0239078,12.336,2.30259,21,4.53909,733,950,0,0,1
Ch6-OV-LearnedMask-Full,39.6103,216,410,LagrangianGreedy,0,0,0.0235349,13.8629,2.30259,21,3.02439,543,663,0,0,1
Ch6-OV-LearnedMask-Full,39.6154,302,364,LagrangianGreedy,0,0,0.0239639,13.8629,2.30259,21,4.30575,758,884,0,0,1
Ch6-OV-LearnedMask-Full,39.6164,284,525,LagrangianGreedy,0,0,0.0235887,13.8629,2.30259,21,6.58252,868,1022,0,0,1
Ch6-OV-LearnedMask-Full,39.6201,169,410,LagrangianGreedy,0,0,0.0235924,13.8629,2.30259,21,5.07273,750,922,0,0,1
Ch6-OV-LearnedMask-Full,39.6225,98,319,LagrangianGreedy,0,0,0.0239087,13.8629,2.30259,21,3.2463,556,650,0,0,1
