configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,39.9963,23,308,PostCheck,0,0,0.0568939,12.6414,2.30259,21,0.272197,0,0,0,0,1
CMDP-PostCheck,40.0015,19,173,PostCheck,0,0,0.02371,13.2522,2.30259,21,0.29741,0,0,0,0,1
CMDP-PostCheck,40.0083,198,308,PostCheck,0,0,0.0236848,13.8629,2.30259,21,0.286702,0,0,0,0,1
CMDP-PostCheck,40.0091,406,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.52962,0,0,0,0,1
CMDP-PostCheck,40.0116,300,101,PostCheck,0,0,0.0236823,13.8629,2.30259,21,0.178328,0,0,0,0,1
CMDP-PostCheck,40.0126,295,127,PostCheck,0,0,0.0232418,13.8629,2.30259,21,0.302441,0,0,0,0,1
CMDP-PostCheck,40.0148,14,499,PostCheck,0,0,0.023682,13.8629,2.30259,21,0.08559,0,0,0,0,1
CMDP-PostCheck,40.0287,261,308,PostCheck,0,0,0.0236803,13.8629,2.30259,21,0.406398,0,0,0,0,1
CMDP-PostCheck,40.0323,341,428,PostCheck,0,0,0.0237293,13.8629,2.30259,21,0.153772,0,0,0,0,1
CMDP-PostCheck,40.0386,277,58,PostCheck,0,0,0.0236818,13.8629,2.30259,21,0.328996,0,0,0,0,1
CMDP-PostCheck,40.0427,149,333,PostCheck,0,0,0.0233733,13.8629,2.30259,21,0.294825,0,0,0,0,1.05434
CMDP-PostCheck,40.0449,318,279,PostCheck,0,0,0.0853419,0.693147,2.30259,2,0.028356,0,0,0,0,1
CMDP-PostCheck,40.0467,292,333,PostCheck,0,0,0.0233733,13.8629,2.30259,21,0.184756,0,0,0,0,1
CMDP-PostCheck,40.0474,215,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.177423,0,0,0,0,1
CMDP-PostCheck,40.055,10,99,PostCheck,0,0,0.0614971,13.2522,2.30259,21,0.105366,0,0,0,0,1
CMDP-PostCheck,40.0567,29,463,PostCheck,0,0,0.0552276,12.6414,2.30259,21,0.440056,0,0,0,0,1
CMDP-PostCheck,40.0586,13,462,PostCheck,1,1,0.0352301,0.387766,2.30259,3,0.096778,0,0,0,0,0.990426
CMDP-PostCheck,40.0654,400,333,PostCheck,0,0,0.0233733,13.8629,2.30259,21,0.314992,0,0,0,0,1
CMDP-PostCheck,40.0734,299,384,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.232654,0,0,0,0,1.01621
CMDP-PostCheck,40.0831,30,173,PostCheck,0,0,0.023702,13.2522,2.30259,21,0.287285,0,0,0,0,1
CMDP-PostCheck,40.0837,61,395,PostCheck,0,0,0.0237088,13.5576,2.30259,21,0.375288,0,0,0,0,1
CMDP-PostCheck,40.0844,353,540,PostCheck,0,0,0.0232426,13.8629,2.30259,21,0.272753,0,0,0,0,1
CMDP-PostCheck,40.0878,169,325,PostCheck,0,0,0.0232507,13.7088,2.30259,21,0.295831,0,0,0,0,1
CMDP-PostCheck,40.095,187,493,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.406122,0,0,0,0,1.0474
CMDP-PostCheck,40.1027,125,419,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.486828,0,0,0,0,1
CMDP-PostCheck,40.1058,288,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.405973,0,0,0,0,1.02314
CMDP-PostCheck,40.1072,41,181,PostCheck,0,0,0.0236966,13.8629,2.30259,21,0.096681,0,0,0,0,1
CMDP-PostCheck,40.1086,303,25,PostCheck,0,0,0.0236794,13.8629,2.30259,21,0.219162,0,0,0,0,1
CMDP-PostCheck,40.1104,212,333,PostCheck,0,0,0.0233743,13.8629,2.30259,21,0.601812,0,0,0,0,1.04047
CMDP-PostCheck,40.1121,131,296,PostCheck,0,0,0.023681,13.8629,2.30259,21,0.287763,0,0,0,0,1
CMDP-PostCheck,40.1207,22,459,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.269777,0,0,0,0,1
CMDP-PostCheck,40.1323,369,190,PostCheck,0,0,0.0236788,13.8629,2.30259,21,0.275439,0,0,0,0,1
CMDP-PostCheck,40.1376,118,325,PostCheck,0,0,0.0232506,13.8629,2.30259,21,0.462961,0,0,0,0,1.00928
CMDP-PostCheck,40.1454,364,450,PostCheck,0,0,0.0237611,13.8629,2.30259,21,0.119342,0,0,0,0,1
CMDP-PostCheck,40.1519,0,366,PostCheck,0,0,0.051753,13.2522,2.30259,21,0.221155,0,0,0,0,1
CMDP-PostCheck,40.1544,243,5,PostCheck,0,0,0.0236779,13.8629,2.30259,21,0.252163,0,0,0,0,1
CMDP-PostCheck,40.1547,102,319,PostCheck,0,0,0.0233745,13.8629,2.30259,21,0.215553,0,0,0,0,1.03824
CMDP-PostCheck,40.1608,370,100,PostCheck,0,0,0.0236865,13.8629,2.30259,21,0.1327,0,0,0,0,1
CMDP-PostCheck,40.1623,306,345,PostCheck,0,0,0.0236787,13.8629,2.30259,21,0.163127,0,0,0,0,1
CMDP-PostCheck,40.1635,206,39,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.309346,0,0,0,0,1
CMDP-PostCheck,40.1651,242,172,PostCheck,0,0,0.023681,13.8629,2.30259,21,0.295335,0,0,0,0,1
CMDP-PostCheck,40.1673,414,76,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.436089,0,0,0,0,1
CMDP-PostCheck,40.1708,157,33,PostCheck,0,0,0.0236843,13.8629,2.30259,21,0.260293,0,0,0,0,1
CMDP-PostCheck,40.1725,124,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.403799,0,0,0,0,1
CMDP-PostCheck,40.1744,251,330,PostCheck,0,0,0.0236799,13.8629,2.30259,21,0.505663,0,0,0,0,0.998884
CMDP-PostCheck,40.1781,357,31,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.209324,0,0,0,0,1
CMDP-PostCheck,40.1783,375,119,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.407635,0,0,0,0,1
CMDP-PostCheck,40.1805,383,428,PostCheck,0,0,0.0237266,13.8629,2.30259,21,0.109946,0,0,0,0,1
CMDP-PostCheck,40.1826,231,489,PostCheck,1,1,0.00195211,0.693147,2.30259,3,0.105063,0,0,0,0,0.991953
CMDP-PostCheck,40.1883,58,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.300476,0,0,0,0,1
CMDP-PostCheck,40.1896,103,215,PostCheck,0,0,0.023679,13.8629,2.30259,21,0.234183,0,0,0,0,1
CMDP-PostCheck,40.1929,45,471,PostCheck,0,0,0.0237331,13.8629,2.30259,21,0.068937,0,0,0,0,1
CMDP-PostCheck,40.1943,55,528,PostCheck,0,0,0.0237235,13.8629,2.30259,21,0.287828,0,0,0,0,1
CMDP-PostCheck,40.2018,40,194,PostCheck,0,0,0.0602421,12.336,2.30259,21,0.258426,0,0,0,0,0.990426
CMDP-PostCheck,40.2041,330,172,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.398246,0,0,0,0,1
CMDP-PostCheck,40.2072,332,109,PostCheck,0,0,0.0236827,13.8629,2.30259,21,0.265186,0,0,0,0,1
CMDP-PostCheck,40.2098,336,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.297369,0,0,0,0,1
CMDP-PostCheck,40.2112,172,115,PostCheck,0,0,0.0232503,13.8629,2.30259,21,0.287997,0,0,0,0,0.991953
CMDP-PostCheck,40.2117,79,463,PostCheck,0,0,0.0236898,13.8629,2.30259,21,0.334752,0,0,0,0,0.991953
CMDP-PostCheck,40.2131,126,384,PostCheck,0,0,0.0236816,13.8629,2.30259,21,0.245007,0,0,0,0,1.00928
CMDP-PostCheck,40.2148,407,268,PostCheck,0,0,0.0236825,13.8629,2.30259,21,0.300351,0,0,0,0,1
CMDP-PostCheck,40.215,391,563,PostCheck,0,0,0.0237257,13.8629,2.30259,21,0.049811,0,0,0,0,1
CMDP-PostCheck,40.2163,323,57,PostCheck,0,0,0.0236886,13.8629,2.30259,21,0.306956,0,0,0,0,1.05434
CMDP-PostCheck,40.2272,325,104,PostCheck,1,1,0.00193093,0.693147,2.30259,3,0.181392,0,0,0,0,0.991953
CMDP-PostCheck,40.2306,36,162,PostCheck,0,0,0.0237459,13.5576,2.30259,21,0.132154,0,0,0,0,1
CMDP-PostCheck,40.2372,335,414,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.466391,0,0,0,0,1
CMDP-PostCheck,40.2484,279,318,PostCheck,0,0,0.0820445,0.693147,2.30259,2,0.022218,0,0,0,0,1
CMDP-PostCheck,40.2543,143,363,PostCheck,0,0,0.0237439,13.8629,2.30259,21,0.207966,0,0,0,0,1
CMDP-PostCheck,40.2593,359,115,PostCheck,0,0,0.0232856,13.8629,2.30259,21,0.272908,0,0,0,0,1
CMDP-PostCheck,40.2689,43,26,PostCheck,0,0,0.0237527,12.336,2.30259,21,0.262169,0,0,0,0,1.04823
CMDP-PostCheck,40.2823,83,115,PostCheck,0,0,0.0232503,13.8629,2.30259,21,0.560377,0,0,0,0,1
CMDP-PostCheck,40.2882,183,33,PostCheck,0,0,0.0236788,13.8629,2.30259,21,0.355093,0,0,0,0,1
CMDP-PostCheck,40.2928,191,363,PostCheck,0,0,0.0237385,13.8629,2.30259,21,0.153615,0,0,0,0,1
CMDP-PostCheck,40.2959,93,31,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.228734,0,0,0,0,1
CMDP-PostCheck,40.2973,388,257,PostCheck,0,0,0.0236803,13.8629,2.30259,21,0.267917,0,0,0,0,1
CMDP-PostCheck,40.2995,224,554,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.394298,0,0,0,0,1.01621
CMDP-PostCheck,40.3058,389,100,PostCheck,0,0,0.0236809,13.8629,2.30259,21,0.104765,0,0,0,0,1
CMDP-PostCheck,40.3222,147,297,PostCheck,0,0,0.0232836,13.8629,2.30259,21,0.254639,0,0,0,0,1
CMDP-PostCheck,40.3262,180,537,PostCheck,0,0,0.023681,13.8629,2.30259,21,0.158488,0,0,0,0,1
CMDP-PostCheck,40.3402,296,419,PostCheck,0,0,0.0232835,13.8629,2.30259,21,0.270825,0,0,0,0,1.04047
CMDP-PostCheck,40.3458,177,52,PostCheck,0,0,0.0236794,13.8629,2.30259,21,0.178344,0,0,0,0,1
CMDP-PostCheck,40.346,235,286,PostCheck,0,0,0.023374,13.8629,2.30259,21,0.189626,0,0,0,0,1
CMDP-PostCheck,40.3475,59,522,PostCheck,1,0,0.0166654,8.70553,2.30259,15,0.415209,0,0,0,0,1.03201
CMDP-PostCheck,40.3594,236,414,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.257671,0,0,0,0,1
CMDP-PostCheck,40.3696,365,24,PostCheck,0,0,0.0236859,13.8629,2.30259,21,0.132095,0,0,0,0,1
CMDP-PostCheck,40.3727,163,554,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.408221,0,0,0,0,1
CMDP-PostCheck,40.3782,271,420,PostCheck,0,0,0.023687,13.8629,2.30259,21,0.415348,0,0,0,0,1
CMDP-PostCheck,40.3919,307,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.167472,0,0,0,0,1
CMDP-PostCheck,40.3926,380,319,PostCheck,0,0,0.0233733,13.8629,2.30259,21,0.211774,0,0,0,0,1
CMDP-PostCheck,40.4007,112,419,PostCheck,0,0,0.0232482,13.8629,2.30259,21,0.335126,0,0,0,0,1
CMDP-PostCheck,40.4035,127,427,PostCheck,0,0,0.0236792,13.8629,2.30259,21,0.331931,0,0,0,0,1
CMDP-PostCheck,40.4157,71,368,PostCheck,0,0,0.0237273,13.8629,2.30259,21,0.152424,0,0,0,0,1
CMDP-PostCheck,40.4218,104,414,PostCheck,0,0,0.0749505,13.7088,2.30259,21,0.304667,0,0,0,0,1
CMDP-PostCheck,40.4241,327,140,PostCheck,0,0,0.0236861,13.8629,2.30259,21,0.274063,0,0,0,0,1
CMDP-PostCheck,40.4256,200,469,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.265074,0,0,0,0,1
CMDP-PostCheck,40.4273,390,440,PostCheck,0,0,0.0236953,13.8629,2.30259,21,0.062351,0,0,0,0,1
CMDP-PostCheck,40.428,98,522,PostCheck,0,0,0.0236806,13.8629,2.30259,21,0.168196,0,0,0,0,1
CMDP-PostCheck,40.4283,87,419,PostCheck,0,0,0.0232482,13.8629,2.30259,21,0.292671,0,0,0,0,1
CMDP-PostCheck,40.4289,72,368,PostCheck,0,0,0.023723,13.8629,2.30259,21,0.152342,0,0,0,0,1
CMDP-PostCheck,40.4312,188,436,PostCheck,0,0,0.023679,13.8629,2.30259,21,0.564522,0,0,0,0,1
CMDP-PostCheck,40.4353,196,44,PostCheck,0,0,0.0236831,13.8629,2.30259,21,0.29345,0,0,0,0,1
CMDP-PostCheck,40.439,422,414,PostCheck,0,0,0.0232415,13.8629,2.30259,21,0.404981,0,0,0,0,1
CMDP-PostCheck,40.4419,312,463,PostCheck,0,0,0.0236805,13.8629,2.30259,21,0.195847,0,0,0,0,1
CMDP-PostCheck,40.4457,89,156,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.390082,0,0,0,0,1
CMDP-PostCheck,40.4742,314,297,PostCheck,0,0,0.0232836,13.8629,2.30259,21,0.274991,0,0,0,0,1
CMDP-PostCheck,40.475,259,13,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.317924,0,0,0,0,1
CMDP-PostCheck,40.4834,132,41,PostCheck,0,0,0.0237054,13.8629,2.30259,21,0.196725,0,0,0,0,1
CMDP-PostCheck,40.4844,97,382,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.19882,0,0,0,0,1
CMDP-PostCheck,40.4866,140,269,PostCheck,0,0,0.023294,13.8629,2.30259,21,0.199309,0,0,0,0,1
CMDP-PostCheck,40.49,171,173,PostCheck,0,0,0.023679,13.8629,2.30259,21,0.193536,0,0,0,0,0.991953
CMDP-PostCheck,40.4985,78,554,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.278537,0,0,0,0,1
CMDP-PostCheck,40.5002,396,25,PostCheck,0,0,0.0236796,13.8629,2.30259,21,0.329416,0,0,0,0,1
CMDP-PostCheck,40.5092,139,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.272538,0,0,0,0,0.991953
CMDP-PostCheck,40.5235,167,172,PostCheck,0,0,0.0236785,13.8629,2.30259,21,0.253839,0,0,0,0,1
CMDP-PostCheck,40.5247,344,419,PostCheck,0,0,0.0236819,13.8629,2.30259,21,0.431722,0,0,0,0,1
CMDP-PostCheck,40.526,185,377,PostCheck,0,0,0.0232415,13.8629,2.30259,21,0.440727,0,0,0,0,1
CMDP-PostCheck,40.5313,8,406,PostCheck,0,0,0.0540338,13.2522,2.30259,21,0.3835,0,0,0,0,1
CMDP-PostCheck,40.5344,227,294,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.166108,0,0,0,0,1.01968
CMDP-PostCheck,40.5381,218,177,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.361186,0,0,0,0,1
CMDP-PostCheck,40.5412,197,337,PostCheck,0,0,0.0236849,13.8629,2.30259,21,0.230145,0,0,0,0,1
CMDP-PostCheck,40.5593,319,522,PostCheck,0,0,0.0236891,13.8629,2.30259,21,0.152053,0,0,0,0,1
CMDP-PostCheck,40.5605,119,343,PostCheck,0,0,0.023249,13.8629,2.30259,21,0.436627,0,0,0,0,1
CMDP-PostCheck,40.5609,123,269,PostCheck,0,0,0.0232948,13.8629,2.30259,21,0.205054,0,0,0,0,1
CMDP-PostCheck,40.5644,49,416,PostCheck,0,0,0.0237307,13.8629,2.30259,21,0.059749,0,0,0,0,1.06362
CMDP-PostCheck,40.5735,203,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.277563,0,0,0,0,1.05434
CMDP-PostCheck,40.577,174,293,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.220028,0,0,0,0,1
CMDP-PostCheck,40.5807,316,153,PostCheck,0,0,0.0236809,13.8629,2.30259,21,0.09594,0,0,0,0,1
CMDP-PostCheck,40.584,110,159,PostCheck,0,0,0.0237247,13.8629,2.30259,21,0.114595,0,0,0,0,1
CMDP-PostCheck,40.6006,90,269,PostCheck,0,0,0.0232956,13.8629,2.30259,21,0.094082,0,0,0,0,1
CMDP-PostCheck,40.6136,379,414,PostCheck,0,0,0.0232415,13.8629,2.30259,21,0.427183,0,0,0,0,1
CMDP-PostCheck,40.6144,116,278,PostCheck,0,0,0.0236796,13.8629,2.30259,21,0.229624,0,0,0,0,0.991953
CMDP-PostCheck,40.6145,281,228,PostCheck,0,0,0.064869,0.693147,2.30259,2,0.021052,0,0,0,0,1
CMDP-PostCheck,40.6256,121,459,PostCheck,0,0,0.0236992,13.8629,2.30259,21,0.1103,0,0,0,0,1.04047
CMDP-PostCheck,40.6304,179,343,PostCheck,0,0,0.0749202,13.7088,2.30259,21,0.263576,0,0,0,0,1.02742
CMDP-PostCheck,40.6316,233,422,PostCheck,0,0,0.0630815,13.5546,2.30259,21,0.376423,0,0,0,0,1
CMDP-PostCheck,40.6375,160,530,PostCheck,0,0,0.0236812,13.8629,2.30259,21,0.174876,0,0,0,0,1
CMDP-PostCheck,40.6447,280,185,PostCheck,0,0,0.0236798,13.8629,2.30259,21,0.395482,0,0,0,0,1
CMDP-PostCheck,40.6455,362,36,PostCheck,0,0,0.0236893,13.8629,2.30259,21,0.152364,0,0,0,0,1
CMDP-PostCheck,40.6458,154,126,PostCheck,0,0,0.0237052,13.8629,2.30259,21,0.157799,0,0,0,0,1
CMDP-PostCheck,40.6499,247,516,PostCheck,0,0,0.0236813,13.8629,2.30259,21,0.084477,0,0,0,0,1.03589
CMDP-PostCheck,40.6606,161,409,PostCheck,0,0,0.0237456,13.8629,2.30259,21,0.045253,0,0,0,0,1
CMDP-PostCheck,40.6724,108,177,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.173362,0,0,0,0,1
CMDP-PostCheck,40.6764,423,522,PostCheck,0,0,0.0236868,13.8629,2.30259,21,0.301563,0,0,0,0,1
CMDP-PostCheck,40.6819,6,48,PostCheck,0,0,0.0363866,13.2522,2.30259,21,0.365692,0,0,0,0,1.05528
CMDP-PostCheck,40.686,326,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.273232,0,0,0,0,1
CMDP-PostCheck,40.6862,193,541,PostCheck,1,0,0.0673985,6.08417,2.30259,11,0.243356,0,0,0,0,1.04821
CMDP-PostCheck,40.6923,182,203,PostCheck,0,0,0.0236789,13.8629,2.30259,21,0.280025,0,0,0,0,1
CMDP-PostCheck,40.6941,416,79,PostCheck,1,0,0.0166474,9.01091,2.30259,15,0.199565,0,0,0,0,1.03354
CMDP-PostCheck,40.6977,25,254,PostCheck,0,0,0.0527125,12.0307,2.30259,21,0.432101,0,0,0,0,1
CMDP-PostCheck,40.6993,2,444,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.218302,0,0,0,0,1.00882
CMDP-PostCheck,40.706,310,574,PostCheck,0,0,0.0237179,13.8629,2.30259,21,0.104164,0,0,0,0,1
CMDP-PostCheck,40.7084,77,162,PostCheck,0,0,0.0236803,13.8629,2.30259,21,0.406962,0,0,0,0,1
CMDP-PostCheck,40.716,64,319,PostCheck,0,0,0.023373,13.8629,2.30259,21,0.32937,0,0,0,0,1
CMDP-PostCheck,40.7181,244,271,PostCheck,0,0,0.0236956,13.8629,2.30259,21,0.160109,0,0,0,0,1
CMDP-PostCheck,40.7233,173,343,PostCheck,0,0,0.0232843,13.7088,2.30259,21,0.325693,0,0,0,0,0.991953
CMDP-PostCheck,40.7275,17,562,PostCheck,0,0,0.0545691,12.6414,2.30259,21,0.240783,0,0,0,0,1
CMDP-PostCheck,40.7286,315,485,PostCheck,0,0,0.0236861,13.8629,2.30259,21,0.192674,0,0,0,0,1
CMDP-PostCheck,40.7346,411,573,PostCheck,0,0,0.023727,13.8629,2.30259,21,0.171544,0,0,0,0,1
CMDP-PostCheck,40.7411,1,99,PostCheck,0,0,0.0602128,13.2522,2.30259,21,0.117919,0,0,0,0,1.02508
CMDP-PostCheck,40.7439,418,156,PostCheck,0,0,0.0236795,13.8629,2.30259,21,0.378558,0,0,0,0,1
CMDP-PostCheck,40.7462,245,101,PostCheck,0,0,0.0236824,13.8629,2.30259,21,0.21072,0,0,0,0,1
CMDP-PostCheck,40.7543,142,101,PostCheck,0,0,0.0236824,13.8629,2.30259,21,0.301501,0,0,0,0,1
CMDP-PostCheck,40.7565,158,210,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.235062,0,0,0,0,1.04047
CMDP-PostCheck,40.7588,373,414,PostCheck,0,0,0.0232415,13.8629,2.30259,21,0.392043,0,0,0,0,1
CMDP-PostCheck,40.761,221,485,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.270475,0,0,0,0,1.00928
CMDP-PostCheck,40.7628,256,296,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.306418,0,0,0,0,1
CMDP-PostCheck,40.7697,190,517,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.321947,0,0,0,0,1
CMDP-PostCheck,40.7706,355,206,PostCheck,0,0,0.0236799,13.8629,2.30259,21,0.266137,0,0,0,0,1
CMDP-PostCheck,40.772,263,293,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.386307,0,0,0,0,1
CMDP-PostCheck,40.7721,297,104,PostCheck,0,0,0.023683,13.8629,2.30259,21,0.404517,0,0,0,0,1
CMDP-PostCheck,40.776,342,414,PostCheck,0,0,0.0232415,13.8629,2.30259,21,0.350984,0,0,0,0,1
CMDP-PostCheck,40.7848,202,503,PostCheck,1,0,0.017351,9.70406,2.30259,16,0.584664,0,0,0,0,1.03701
CMDP-PostCheck,40.7868,258,268,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.34674,0,0,0,0,1
CMDP-PostCheck,40.792,275,414,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.384295,0,0,0,0,1
CMDP-PostCheck,40.7921,34,474,PostCheck,0,0,0.0578586,12.6414,2.30259,21,0.3431,0,0,0,0,1.00775
CMDP-PostCheck,40.8003,80,203,PostCheck,0,0,0.0236822,13.8629,2.30259,21,0.442152,0,0,0,0,1
CMDP-PostCheck,40.8033,395,233,PostCheck,0,0,0.023241,13.8629,2.30259,21,0.419303,0,0,0,0,1
CMDP-PostCheck,40.8139,386,233,PostCheck,0,0,0.023241,13.8629,2.30259,21,0.265242,0,0,0,0,1
CMDP-PostCheck,40.8196,241,475,PostCheck,0,0,0.0233731,13.8629,2.30259,21,0.239114,0,0,0,0,1
CMDP-PostCheck,40.8234,91,319,PostCheck,0,0,0.0233729,13.8629,2.30259,21,0.252636,0,0,0,0,1
CMDP-PostCheck,40.8273,65,475,PostCheck,0,0,0.0233732,13.8629,2.30259,21,0.286715,0,0,0,0,1
CMDP-PostCheck,40.8317,184,319,PostCheck,0,0,0.0770708,13.5546,2.30259,21,0.22706,0,0,0,0,1
CMDP-PostCheck,40.832,5,109,PostCheck,0,0,0.0404496,13.2522,2.30259,21,0.445249,0,0,0,0,1
CMDP-PostCheck,40.8377,70,349,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.614179,0,0,0,0,1
CMDP-PostCheck,40.8378,219,233,PostCheck,0,0,0.023241,13.8629,2.30259,21,0.504981,0,0,0,0,1
CMDP-PostCheck,40.8418,134,207,PostCheck,0,0,0.0237024,13.8629,2.30259,21,0.167645,0,0,0,0,1.00235
CMDP-PostCheck,40.8426,145,17,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.310086,0,0,0,0,1
CMDP-PostCheck,40.8488,26,102,PostCheck,0,0,0.0236787,13.8629,2.30259,21,1.33305,0,0,0,0,1
CMDP-PostCheck,40.8566,176,522,PostCheck,0,0,0.064899,13.8629,2.30259,21,0.132227,0,0,0,0,1.01621
CMDP-PostCheck,40.8608,120,409,PostCheck,0,0,0.0237521,13.8629,2.30259,21,0.050636,0,0,0,0,1
CMDP-PostCheck,40.8612,69,39,PostCheck,0,0,0.023682,13.8629,2.30259,21,0.273197,0,0,0,0,1.0474
CMDP-PostCheck,40.8621,354,163,PostCheck,0,0,0.0236797,13.8629,2.30259,21,0.249341,0,0,0,0,1
CMDP-PostCheck,40.8667,201,269,PostCheck,0,0,0.0236837,13.8629,2.30259,21,0.311721,0,0,0,0,1
CMDP-PostCheck,40.8772,53,332,PostCheck,0,0,0.0236836,13.8629,2.30259,21,0.185837,0,0,0,0,1.00928
CMDP-PostCheck,40.8798,156,414,PostCheck,0,0,0.023241,13.8629,2.30259,21,0.297143,0,0,0,0,1
CMDP-PostCheck,40.8829,358,342,PostCheck,0,0,0.023681,13.8629,2.30259,21,0.339661,0,0,0,0,1.01968
CMDP-PostCheck,40.8831,7,559,PostCheck,0,0,0.053265,12.6414,2.30259,21,0.225106,0,0,0,0,1
CMDP-PostCheck,40.8875,351,319,PostCheck,0,0,0.0233729,13.8629,2.30259,21,0.484039,0,0,0,0,1
CMDP-PostCheck,40.8965,430,278,PostCheck,0,0,0.0236812,13.8629,2.30259,21,0.340062,0,0,0,0,1
CMDP-PostCheck,40.8968,62,248,PostCheck,0,0,0.0237182,13.5576,2.30259,21,0.420888,0,0,0,0,1.04629
CMDP-PostCheck,40.8979,148,439,PostCheck,0,0,0.0493851,2.77259,2.30259,5,0.048282,0,0,0,0,1
CMDP-PostCheck,40.9086,114,272,PostCheck,0,0,0.0237149,13.8629,2.30259,21,0.152078,0,0,0,0,1
CMDP-PostCheck,40.9249,166,109,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.221254,0,0,0,0,1
CMDP-PostCheck,40.9344,255,159,PostCheck,0,0,0.0236894,13.8629,2.30259,21,0.089994,0,0,0,0,1
CMDP-PostCheck,40.9372,146,535,PostCheck,0,0,0.0237065,13.8629,2.30259,21,0.299528,0,0,0,0,1
CMDP-PostCheck,40.9397,293,366,PostCheck,0,0,0.0236778,13.8629,2.30259,21,0.281516,0,0,0,0,1
CMDP-PostCheck,40.9425,317,338,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.176071,0,0,0,0,1
CMDP-PostCheck,40.9546,250,366,PostCheck,0,0,0.0236779,13.8629,2.30259,21,0.244314,0,0,0,0,1
CMDP-PostCheck,40.9637,82,518,PostCheck,1,0,0.0138046,7.47047,2.30259,13,0.319024,0,0,0,0,1.11641
CMDP-PostCheck,40.9659,348,291,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.369345,0,0,0,0,1
CMDP-PostCheck,40.9687,278,172,PostCheck,0,0,0.023241,13.8629,2.30259,21,0.927193,0,0,0,0,1
CMDP-PostCheck,40.9833,404,554,PostCheck,0,0,0.0232433,13.8629,2.30259,21,0.27997,0,0,0,0,1
CMDP-PostCheck,40.9833,229,463,PostCheck,0,0,0.0236788,13.8629,2.30259,21,0.190753,0,0,0,0,1
CMDP-PostCheck,40.9939,374,332,PostCheck,0,0,0.0236834,13.8629,2.30259,21,0.192948,0,0,0,0,1
CMDP-PostCheck,41.0029,298,109,PostCheck,0,0,0.0236787,13.8629,2.30259,21,0.324722,0,0,0,0,1
CMDP-PostCheck,41.0046,105,202,PostCheck,0,0,0.0236797,13.8629,2.30259,21,0.254024,0,0,0,0,1
CMDP-PostCheck,41.0061,311,415,PostCheck,0,0,0.0233716,13.8629,2.30259,21,0.234052,0,0,0,0,1
CMDP-PostCheck,41.0075,238,468,PostCheck,0,0,0.0236819,13.8629,2.30259,21,0.155809,0,0,0,0,1
CMDP-PostCheck,41.0088,377,233,PostCheck,0,0,0.023241,13.8629,2.30259,21,0.269617,0,0,0,0,1
