configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-PPOPIP-p003,39.2872,59,68,RLPolicy,1,1,0.0455326,2.07944,3.50656,5,5.57132,1,134,5.04489,540,0.981447
E3-PPOPIP-p003,39.2954,169,420,RLPolicy,1,1,0.0527466,2.77259,3.50656,6,5.20507,38,334,4.64285,540,0.984912
E3-PPOPIP-p003,39.3079,114,438,RLPolicy,0,0,0.0438085,2.77259,3.50656,5,7.61908,4,8,7.51041,540,1
E3-PPOPIP-p003,39.3116,49,390,RLPolicy,1,0,0.00968825,4.85203,3.50656,9,6.30379,211,219,5.90386,540,1.00978
E3-PPOPIP-p003,39.3148,170,16,RLPolicy,1,0,0.0617828,4.15888,3.50656,8,8.4864,338,345,7.99069,540,1.00662
E3-PPOPIP-p003,39.317,68,392,RLPolicy,1,1,0.0508189,3.46574,3.50656,7,6.60775,196,219,6.24707,540,0.99164
E3-PPOPIP-p003,39.3184,86,449,RLPolicy,1,0,0.0570428,4.15888,3.50656,8,3.97105,90,97,3.63938,540,1.00591
E3-PPOPIP-p003,39.3208,153,385,RLPolicy,1,1,0.0589011,3.46574,3.50656,7,5.99607,111,221,5.44129,540,0.970641
E3-PPOPIP-p003,39.3251,310,547,RLPolicy,1,1,0.0809333,2.77259,3.50656,6,8.3338,11,288,7.83136,540,0.992456
E3-PPOPIP-p003,39.3298,145,211,RLPolicy,1,1,0.0516375,3.46574,3.50656,7,3.88958,324,333,3.5972,540,0.99531
E3-PPOPIP-p003,39.3304,255,219,RLPolicy,1,1,0.0724884,3.31159,3.50656,7,6.40725,113,233,5.72243,540,1.00437
E3-PPOPIP-p003,39.3305,317,260,RLPolicy,1,1,0.078437,2.77259,3.50656,6,5.57337,120,221,5.12877,540,0.992456
E3-PPOPIP-p003,39.3315,218,515,RLPolicy,1,1,0.0566234,3.46574,3.50656,7,5.18754,48,393,4.44993,540,0.984912
E3-PPOPIP-p003,39.337,291,282,RLPolicy,0,0,0.0906813,5.54518,3.50656,9,3.37239,468,476,3.1962,2,0.995922
E3-PPOPIP-p003,39.3471,1,160,RLPolicy,1,1,0.0112231,2.77259,3.50656,6,4.53585,33,61,4.31556,540,0.970881
E3-PPOPIP-p003,39.3471,318,277,RLPolicy,0,0,0.0831329,0.693147,3.50656,2,4.60717,0,1,4.29037,540,1
E3-PPOPIP-p003,39.3487,290,129,RLPolicy,0,0,0.0807206,5.39103,3.50656,9,4.0446,395,403,3.64527,540,1.0019
E3-PPOPIP-p003,39.3565,299,125,RLPolicy,1,1,0.0975371,3.46574,3.50656,7,3.8011,267,280,3.56513,540,0.999388
E3-PPOPIP-p003,39.3581,325,70,RLPolicy,1,1,0.0863186,2.77259,3.50656,6,5.60579,35,310,5.0344,540,0.98899
E3-PPOPIP-p003,39.3639,398,546,RLPolicy,1,1,0.116436,3.46574,3.50656,7,5.43544,65,359,4.5336,540,0.999796
E3-PPOPIP-p003,39.3654,7,447,RLPolicy,1,1,0.0459258,3.16035,3.50656,7,5.12516,56,324,4.31777,540,0.955584
E3-PPOPIP-p003,39.3688,183,301,RLPolicy,1,1,0.0608118,3.46574,3.50656,7,5.0236,60,71,4.6965,540,0.977777
E3-PPOPIP-p003,39.3895,370,6,RLPolicy,1,0,0.0985743,4.15888,3.50656,8,3.92088,354,361,3.48643,540,1.00326
E3-PPOPIP-p003,39.3911,8,371,RLPolicy,0,0,0.0236104,4.93441,3.50656,9,4.12817,388,396,3.78979,540,0.98594
E3-PPOPIP-p003,39.3987,193,536,RLPolicy,1,1,0.0672797,3.46574,3.50656,7,5.23546,256,289,4.89083,540,0.992048
E3-PPOPIP-p003,39.4003,225,273,RLPolicy,1,1,0.0826252,3.46574,3.50656,7,4.06475,126,341,3.62676,541,0.991844
E3-PPOPIP-p003,39.4027,204,380,RLPolicy,1,1,0.0770475,3.31159,3.50656,7,3.97134,305,331,3.63546,541,0.961806
E3-PPOPIP-p003,39.4044,155,234,RLPolicy,1,1,0.0621687,3.46574,3.50656,7,3.58174,180,293,3.37485,541,1.00224
E3-PPOPIP-p003,39.4143,97,348,RLPolicy,1,1,0.0507937,3.46574,3.50656,7,4.20823,290,314,3.79678,541,0.994901
E3-PPOPIP-p003,39.415,324,9,RLPolicy,1,0,0.0835613,4.15888,3.50656,8,4.90537,351,358,4.41511,541,1.00285
E3-PPOPIP-p003,39.416,17,83,RLPolicy,1,1,0.0405891,3.24274,3.50656,8,5.71746,228,298,5.32704,541,0.982803
E3-PPOPIP-p003,39.4189,103,232,RLPolicy,1,1,0.0523063,2.07944,3.50656,5,4.67524,0,208,4.16748,541,0.991844
E3-PPOPIP-p003,39.4222,189,187,RLPolicy,0,0,0.00955253,5.54518,3.50656,9,4.46463,453,461,4.21045,2,0.978185
E3-PPOPIP-p003,39.4223,395,424,RLPolicy,1,1,0.0976593,2.77259,3.50656,6,4.95323,55,306,4.41918,541,0.99633
E3-PPOPIP-p003,39.4255,67,113,RLPolicy,1,1,0.0490838,2.77259,3.50656,6,4.52166,31,348,3.81194,541,0.971961
E3-PPOPIP-p003,39.4299,313,468,RLPolicy,1,1,0.102851,3.46574,3.50656,7,7.84903,174,336,7.32837,541,1.00632
E3-PPOPIP-p003,39.4452,244,424,RLPolicy,1,1,0.0607897,2.77259,3.50656,6,5.47476,102,219,5.04976,541,0.971254
E3-PPOPIP-p003,39.4554,289,223,RLPolicy,0,0,0.081291,5.54518,3.50656,9,3.47614,81,89,3.10159,541,0.999796
E3-PPOPIP-p003,39.4573,74,144,RLPolicy,1,1,0.0391726,3.46574,3.50656,7,4.66718,324,332,4.34661,541,0.997412
E3-PPOPIP-p003,39.4602,65,261,RLPolicy,1,1,0.043111,3.46574,3.50656,7,7.44417,58,251,7.01637,541,0.966042
E3-PPOPIP-p003,39.4676,180,210,RLPolicy,1,1,0.0577258,0.693147,3.50656,3,5.28621,0,43,4.98339,541,0.981855
E3-PPOPIP-p003,39.4684,61,454,RLPolicy,0,0,0.0489685,5.54518,3.50656,9,5.94114,203,211,5.67946,541,0.974923
E3-PPOPIP-p003,39.4743,159,517,RLPolicy,1,1,0.0401734,0.693147,3.50656,3,3.62707,0,48,3.52344,541,0.957391
E3-PPOPIP-p003,39.4785,266,312,RLPolicy,1,1,0.0803016,0.693147,3.50656,3,5.156,0,116,4.89264,541,0.985117
E3-PPOPIP-p003,39.4817,48,301,RLPolicy,0,0,0.0103167,5.54518,3.50656,9,5.84752,260,268,5.52393,541,0.974311
E3-PPOPIP-p003,39.4918,101,363,RLPolicy,1,0,0.0560086,4.85203,3.50656,9,5.41249,162,170,4.73151,541,0.984912
E3-PPOPIP-p003,39.4956,147,274,RLPolicy,1,1,0.0481237,0.693147,3.50656,3,4.86956,0,150,4.45344,541,0.977981
E3-PPOPIP-p003,39.5034,55,458,RLPolicy,1,1,0.0469918,3.46574,3.50656,7,5.63032,128,372,5.02345,541,0.979716
E3-PPOPIP-p003,39.504,315,125,RLPolicy,1,1,0.0850645,3.46574,3.50656,7,5.56414,23,241,5.01291,541,1.00306
E3-PPOPIP-p003,39.5074,294,479,RLPolicy,1,1,0.0694772,1.38629,3.50656,4,4.60524,0,225,4.15073,541,0.985321
E3-PPOPIP-p003,39.5136,125,502,RLPolicy,1,1,0.0447114,2.77259,3.50656,6,4.73222,46,291,4.13187,541,0.981625
E3-PPOPIP-p003,39.5143,93,534,RLPolicy,1,0,0.0533935,4.15888,3.50656,8,4.32047,403,410,3.71448,541,1.00224
E3-PPOPIP-p003,39.5146,242,349,RLPolicy,1,1,0.0613835,3.46574,3.50656,7,5.91988,68,366,5.2943,541,0.985321
E3-PPOPIP-p003,39.5147,53,531,RLPolicy,1,1,0.0465098,3.46574,3.50656,7,8.23256,271,285,7.95817,541,1.00917
E3-PPOPIP-p003,39.5226,44,92,RLPolicy,1,0,0.043717,4.54665,3.50656,9,5.03209,320,328,4.41949,541,0.974224
E3-PPOPIP-p003,39.5255,378,170,RLPolicy,1,1,0.0956539,2.77259,3.50656,6,5.84833,81,370,5.04106,541,0.99633
E3-PPOPIP-p003,39.5285,270,195,RLPolicy,1,1,0.0851498,2.77259,3.50656,6,6.0872,140,295,5.52565,541,0.988786
E3-PPOPIP-p003,39.5304,0,275,RLPolicy,1,1,0.034915,2.85497,3.50656,7,3.87259,199,340,3.46041,541,0.988295
E3-PPOPIP-p003,39.5375,200,403,RLPolicy,1,1,0.0549167,3.46574,3.50656,7,6.91973,70,328,6.19189,541,0.981447
E3-PPOPIP-p003,39.5422,118,536,RLPolicy,1,1,0.0604417,3.46574,3.50656,7,5.59382,90,384,4.84438,541,0.989086
E3-PPOPIP-p003,39.5469,377,368,RLPolicy,1,1,0.0971085,3.31159,3.50656,7,5.81011,290,331,4.97985,541,0.999025
E3-PPOPIP-p003,39.547,91,447,RLPolicy,1,1,0.0560696,3.31159,3.50656,7,4.19729,157,409,3.82134,541,0.967354
E3-PPOPIP-p003,39.5568,278,337,RLPolicy,1,1,0.0690953,2.77259,3.50656,6,5.68416,65,217,5.22311,541,0.979097
E3-PPOPIP-p003,39.5601,205,371,RLPolicy,1,0,0.0711137,4.15888,3.50656,8,3.9806,322,329,3.64215,541,0.981447
E3-PPOPIP-p003,39.5606,250,4,RLPolicy,1,1,0.066946,2.07944,3.50656,5,5.00565,1,236,4.37041,541,0.99266
E3-PPOPIP-p003,39.5619,210,59,RLPolicy,0,0,0.068946,5.54518,3.50656,9,4.12945,200,208,3.42073,541,1.00612
E3-PPOPIP-p003,39.5621,314,211,RLPolicy,1,1,0.0825907,2.77259,3.50656,6,7.56939,1,263,6.78633,541,0.995922
E3-PPOPIP-p003,39.5639,401,153,RLPolicy,1,1,0.0975408,2.77259,3.50656,6,4.60734,31,283,4.01649,541,0.99633
E3-PPOPIP-p003,39.5773,387,465,RLPolicy,1,1,0.0953519,1.38629,3.50656,4,4.4225,0,43,4.15875,541,0.989399
E3-PPOPIP-p003,39.5949,224,475,RLPolicy,1,1,0.0741043,2.77259,3.50656,6,4.12935,96,228,3.7621,541,0.978185
E3-PPOPIP-p003,39.5965,238,362,RLPolicy,1,1,0.0723694,3.46574,3.50656,7,3.87226,42,62,3.68106,541,1.00978
E3-PPOPIP-p003,39.5967,301,246,RLPolicy,1,0,0.081601,4.15888,3.50656,8,3.43849,94,101,3.23758,541,1.00978
E3-PPOPIP-p003,39.6029,256,59,RLPolicy,0,0,0.0906959,5.54518,3.50656,9,3.86682,214,222,3.48232,544,1.00978
E3-PPOPIP-p003,39.6104,211,278,RLPolicy,1,1,0.0712575,2.77259,3.50656,6,4.84672,114,314,4.41763,544,0.984912
E3-PPOPIP-p003,39.6172,407,291,RLPolicy,1,1,0.0983296,0.693147,3.50656,3,7.88132,0,194,7.48865,544,0.985933
E3-PPOPIP-p003,39.6214,230,215,RLPolicy,1,1,0.0797304,2.77259,3.50656,6,3.35883,14,43,3.12467,544,1.00306
E3-PPOPIP-p003,39.6278,227,484,RLPolicy,1,1,0.0815083,3.31159,3.50656,7,4.21763,140,161,3.94651,544,0.969508
E3-PPOPIP-p003,39.6306,223,262,RLPolicy,1,1,0.0611336,2.77259,3.50656,6,3.49312,80,227,3.15355,544,0.984912
E3-PPOPIP-p003,39.6356,117,386,RLPolicy,1,0,0.0577348,4.15888,3.50656,8,8.43439,327,334,7.94228,544,0.984504
E3-PPOPIP-p003,39.6367,137,227,RLPolicy,0,0,0.0653781,5.54518,3.50656,9,3.2762,303,311,3.05441,2,1.00938
E3-PPOPIP-p003,39.6391,338,18,RLPolicy,1,1,0.10647,3.46574,3.50656,7,8.13642,363,380,7.64019,544,0.999388
E3-PPOPIP-p003,39.642,403,372,RLPolicy,1,1,0.104116,3.46574,3.50656,7,5.80866,125,413,4.97971,544,0.999796
E3-PPOPIP-p003,39.6442,273,166,RLPolicy,1,1,0.0918769,3.46574,3.50656,7,4.39477,275,304,4.06004,544,0.985117
E3-PPOPIP-p003,39.6516,89,79,RLPolicy,1,1,0.0460154,2.07944,3.50656,5,5.20712,0,198,4.72192,544,0.983728
E3-PPOPIP-p003,39.6598,382,293,RLPolicy,1,1,0.095535,3.46574,3.50656,7,8.45375,138,377,7.66131,544,0.999796
E3-PPOPIP-p003,39.6617,234,478,RLPolicy,1,1,0.0624074,3.46574,3.50656,7,4.28972,42,285,3.67556,544,1.00571
E3-PPOPIP-p003,39.668,367,362,RLPolicy,1,0,0.0945817,4.15888,3.50656,8,4.49157,354,361,4.05596,544,1.00652
E3-PPOPIP-p003,39.674,284,145,RLPolicy,1,1,0.0948755,3.46574,3.50656,7,6.01538,81,340,5.24439,544,0.985525
E3-PPOPIP-p003,39.6757,83,301,RLPolicy,0,0,0.0103772,5.54518,3.50656,9,6.37849,268,276,5.92793,544,0.978185
E3-PPOPIP-p003,39.6801,366,225,RLPolicy,1,1,0.0932779,2.46429,3.50656,6,4.54793,61,274,4.084,544,0.994585
E3-PPOPIP-p003,39.6803,60,246,RLPolicy,1,0,0.0340178,3.8535,3.50656,8,5.07683,405,412,4.63524,544,1.00224
E3-PPOPIP-p003,39.6869,35,433,RLPolicy,1,1,0.045475,3.46574,3.50656,7,4.75844,89,400,4.03105,544,0.956895
E3-PPOPIP-p003,39.6915,199,504,RLPolicy,1,0,0.0737937,4.15888,3.50656,8,5.30565,347,354,4.59153,544,0.998775
E3-PPOPIP-p003,39.7018,11,110,RLPolicy,1,1,0.0427507,2.85497,3.50656,7,3.67015,169,184,3.44794,544,0.984206
E3-PPOPIP-p003,39.7018,129,376,RLPolicy,1,0,0.0402403,4.15888,3.50656,8,5.63172,280,287,5.22345,544,1.00204
E3-PPOPIP-p003,39.7129,236,10,RLPolicy,1,1,0.084356,3.46574,3.50656,7,4.69281,302,391,4.05248,544,0.991844
E3-PPOPIP-p003,39.7157,337,192,RLPolicy,1,1,0.0923728,3.46574,3.50656,7,5.0496,164,179,4.65089,544,0.999796
E3-PPOPIP-p003,39.7174,237,258,RLPolicy,1,1,0.0667646,1.23214,3.50656,4,5.6593,0,139,5.40643,544,0.981996
E3-PPOPIP-p003,39.7194,333,188,RLPolicy,0,0,0.0892886,5.54518,3.50656,9,5.10287,326,334,4.51853,544,0.99266
E3-PPOPIP-p003,39.7308,131,395,RLPolicy,1,1,0.0597,3.46574,3.50656,7,5.57954,119,427,5.03707,544,0.981243
E3-PPOPIP-p003,39.733,116,337,RLPolicy,1,1,0.0589299,2.77259,3.50656,6,6.03628,69,212,5.26213,544,0.988761
E3-PPOPIP-p003,39.7398,27,302,RLPolicy,1,1,0.0412086,2.54959,3.50656,7,6.50228,9,446,5.84627,544,0.980868
E3-PPOPIP-p003,39.7407,297,294,RLPolicy,1,1,0.082772,3.46574,3.50656,7,4.85607,98,371,4.36653,544,0.992252
E3-PPOPIP-p003,39.7564,216,23,RLPolicy,1,1,0.0803202,2.61844,3.50656,6,5.5287,103,308,4.61055,544,0.984142
E3-PPOPIP-p003,39.7607,332,57,RLPolicy,1,0,0.0891659,4.15888,3.50656,8,6.10021,271,278,5.75314,544,1.00632
E3-PPOPIP-p003,39.7683,73,248,RLPolicy,1,1,0.042513,2.77259,3.50656,6,4.87122,26,359,4.35125,544,0.96371
E3-PPOPIP-p003,39.7693,82,74,RLPolicy,1,1,0.0315449,2.77259,3.50656,6,4.89016,77,433,4.36507,544,0.96987
E3-PPOPIP-p003,39.776,334,56,RLPolicy,1,1,0.0900562,1.38629,3.50656,4,5.90441,0,154,5.52724,544,0.98899
E3-PPOPIP-p003,39.7822,144,478,RLPolicy,1,0,0.0675445,4.15888,3.50656,8,4.69961,427,434,4.38152,544,1.01243
E3-PPOPIP-p003,39.7849,312,10,RLPolicy,1,1,0.0867922,2.61844,3.50656,6,5.66212,47,120,5.17657,544,0.984754
E3-PPOPIP-p003,39.7919,141,237,RLPolicy,1,1,0.0655031,3.46574,3.50656,7,4.49239,277,317,4.03927,544,1.00285
E3-PPOPIP-p003,39.8057,257,328,RLPolicy,1,1,0.0684696,3.46574,3.50656,7,5.34805,217,351,4.78162,545,0.998979
E3-PPOPIP-p003,39.8131,381,388,RLPolicy,1,1,0.113784,3.46574,3.50656,7,4.25833,308,343,3.84918,545,0.99728
E3-PPOPIP-p003,39.8215,245,84,RLPolicy,1,1,0.0614826,1.38629,3.50656,4,5.97385,0,162,5.45659,545,0.985321
E3-PPOPIP-p003,39.8217,138,241,RLPolicy,1,1,0.0502067,2.77259,3.50656,6,4.5154,34,303,3.86113,545,0.97721
E3-PPOPIP-p003,39.8219,269,243,RLPolicy,0,0,0.0905607,5.7275,3.50656,9,3.61122,513,521,3.39636,5,1.00285
E3-PPOPIP-p003,39.8227,94,5,RLPolicy,1,1,0.0480953,2.77259,3.50656,6,3.94549,97,280,3.50903,545,0.975056
E3-PPOPIP-p003,39.8236,5,186,RLPolicy,1,1,0.0275349,2.46721,3.50656,6,3.78425,30,237,3.41758,545,0.957602
E3-PPOPIP-p003,39.8249,113,92,RLPolicy,1,1,0.0489286,3.46574,3.50656,7,5.76926,144,283,5.38327,545,0.964679
E3-PPOPIP-p003,39.8346,92,34,RLPolicy,1,1,0.0551147,3.46574,3.50656,7,3.79563,185,226,3.38017,545,1.0159
E3-PPOPIP-p003,39.8443,391,12,RLPolicy,1,1,0.109393,3.46574,3.50656,7,6.44067,320,368,5.98187,545,0.999796
E3-PPOPIP-p003,39.8444,209,114,RLPolicy,0,0,0.0593385,2.07944,3.50656,4,4.51061,5,8,4.41584,545,1
E3-PPOPIP-p003,39.8478,241,236,RLPolicy,1,1,0.0853962,3.46574,3.50656,7,4.95503,204,354,4.40015,545,0.971254
E3-PPOPIP-p003,39.8555,248,447,RLPolicy,1,1,0.0855888,3.46574,3.50656,7,6.19187,58,328,5.25453,545,0.985117
E3-PPOPIP-p003,39.8562,22,170,RLPolicy,1,1,0.0523007,3.24274,3.50656,8,5.74452,349,421,5.28992,545,0.978517
E3-PPOPIP-p003,39.8632,34,403,RLPolicy,1,1,0.0434114,3.16035,3.50656,7,4.68762,72,407,4.21892,545,0.972701
E3-PPOPIP-p003,39.8637,239,190,RLPolicy,1,1,0.0731142,2.77259,3.50656,6,4.4295,104,246,3.91151,545,0.984912
E3-PPOPIP-p003,39.8657,327,97,RLPolicy,1,1,0.0923503,2.77259,3.50656,6,6.21914,134,332,5.40676,545,0.98899
E3-PPOPIP-p003,39.868,353,114,RLPolicy,0,0,0.0961572,2.07944,3.50656,4,3.6865,5,8,3.58827,545,1
E3-PPOPIP-p003,39.8698,286,68,RLPolicy,1,1,0.0845079,2.77259,3.50656,6,4.33713,83,225,3.84615,545,1.00632
E3-PPOPIP-p003,39.8759,404,232,RLPolicy,1,1,0.0986432,2.77259,3.50656,6,4.65276,30,245,4.01884,545,0.99633
E3-PPOPIP-p003,39.8784,379,302,RLPolicy,1,1,0.0934673,2.77259,3.50656,6,4.60173,88,356,4.18605,545,0.99266
E3-PPOPIP-p003,39.8791,58,49,RLPolicy,1,0,0.0102996,4.85203,3.50656,9,5.70007,262,270,5.13771,545,0.97258
E3-PPOPIP-p003,39.8792,368,522,RLPolicy,1,0,0.00968621,4.85203,3.50656,9,4.11327,409,417,3.42057,545,1.00652
E3-PPOPIP-p003,39.8801,229,532,RLPolicy,1,1,0.057882,2.77259,3.50656,6,4.47782,115,243,3.9602,545,1.00285
E3-PPOPIP-p003,39.8816,219,262,RLPolicy,1,1,0.0667754,2.93429,3.50656,7,4.45748,92,319,3.93111,545,0.982255
E3-PPOPIP-p003,39.8825,360,554,RLPolicy,1,1,0.101656,2.07944,3.50656,5,3.89452,0,40,3.69676,545,0.996126
E3-PPOPIP-p003,39.9005,321,423,RLPolicy,1,1,0.102975,2.77259,3.50656,6,4.65393,57,195,4.24964,548,0.992456
E3-PPOPIP-p003,39.9097,306,441,RLPolicy,1,1,0.0839687,3.15743,3.50656,7,3.87559,284,308,3.55179,548,0.997075
E3-PPOPIP-p003,39.9216,226,62,RLPolicy,1,1,0.0603977,3.46574,3.50656,7,4.1022,245,274,3.78965,548,0.995126
E3-PPOPIP-p003,39.9246,308,496,RLPolicy,1,1,0.0905024,3.46574,3.50656,7,3.92768,254,288,3.58101,548,0.992252
E3-PPOPIP-p003,39.9265,104,367,RLPolicy,1,1,0.0588736,3.46574,3.50656,7,4.22582,360,417,3.85268,548,0.965838
E3-PPOPIP-p003,39.9295,406,503,RLPolicy,1,1,0.115504,2.61844,3.50656,6,5.67217,105,255,5.20727,548,0.995559
E3-PPOPIP-p003,39.9342,186,54,RLPolicy,1,1,0.0749942,3.46574,3.50656,7,8.64298,219,249,8.25421,548,0.981447
E3-PPOPIP-p003,39.9492,214,441,RLPolicy,1,1,0.0679652,2.77259,3.50656,6,5.05735,123,247,4.43588,548,1.00224
E3-PPOPIP-p003,39.9545,130,369,RLPolicy,1,1,0.0405557,3.46574,3.50656,7,4.94327,55,68,4.5497,548,0.971254
E3-PPOPIP-p003,39.9586,408,491,RLPolicy,1,1,0.102604,3.31159,3.50656,7,5.16735,115,391,4.58742,548,0.999025
E3-PPOPIP-p003,39.9704,175,334,RLPolicy,1,1,0.0626246,3.46574,3.50656,7,4.28705,193,340,3.60197,548,0.98797
E3-PPOPIP-p003,39.9719,41,70,RLPolicy,1,1,0.0418815,2.07944,3.50656,5,4.80576,1,279,4.16133,548,0.943369
E3-PPOPIP-p003,39.9815,69,509,RLPolicy,1,1,0.0552284,3.46574,3.50656,7,5.4373,193,392,4.83323,548,0.9843
E3-PPOPIP-p003,39.9821,42,49,RLPolicy,1,0,0.0416125,4.85203,3.50656,9,4.02866,192,200,3.73273,548,0.986564
E3-PPOPIP-p003,39.9829,152,479,RLPolicy,1,1,0.0683788,3.46574,3.50656,7,4.1362,226,264,3.83499,548,1.00571
E3-PPOPIP-p003,39.9855,202,238,RLPolicy,1,0,0.0750614,4.85203,3.50656,9,5.34738,127,135,5.06218,548,1.00224
E3-PPOPIP-p003,39.9892,383,175,RLPolicy,1,1,0.114447,2.77259,3.50656,6,3.6657,15,49,3.45164,548,1.00306
E3-PPOPIP-p003,40.0003,168,237,RLPolicy,1,1,0.0517871,0.693147,3.50656,3,4.50192,0,164,4.27891,549,0.985117
E3-PPOPIP-p003,40.0006,292,40,RLPolicy,1,1,0.0835996,2.46429,3.50656,6,4.00153,57,261,3.57672,549,0.999566
E3-PPOPIP-p003,40.0027,111,408,RLPolicy,0,0,0.0606594,5.54518,3.50656,9,4.99394,485,493,4.75974,1,0.974515
E3-PPOPIP-p003,40.0119,30,29,RLPolicy,0,0,0.0481682,4.01827,3.50656,9,6.00076,428,436,5.18286,549,0.960897
E3-PPOPIP-p003,40.0153,21,91,RLPolicy,1,1,0.0346937,2.85497,3.50656,7,6.6087,85,472,5.76846,549,0.969859
E3-PPOPIP-p003,40.0171,24,129,RLPolicy,1,1,0.0407752,2.16183,3.50656,6,4.17063,27,182,3.8267,549,0.969643
E3-PPOPIP-p003,40.0191,10,18,RLPolicy,1,1,0.0345131,3.16035,3.50656,7,4.08243,163,198,3.75813,549,0.983359
E3-PPOPIP-p003,40.0217,161,199,RLPolicy,1,1,0.0598133,3.46574,3.50656,7,4.40621,256,276,4.09037,549,0.974107
E3-PPOPIP-p003,40.0235,98,79,RLPolicy,1,1,0.0480456,3.46574,3.50656,7,3.86067,214,236,3.57,549,0.971049
E3-PPOPIP-p003,40.0273,2,257,RLPolicy,1,1,0.0384305,3.46574,3.50656,7,5.83013,334,366,5.35091,549,0.980128
E3-PPOPIP-p003,40.0308,322,153,RLPolicy,1,1,0.0820013,2.77259,3.50656,6,4.76892,66,189,4.36823,549,0.996126
E3-PPOPIP-p003,40.0348,4,11,RLPolicy,1,0,0.00889364,4.85203,3.50656,9,5.42469,71,79,4.95062,549,1.01324
E3-PPOPIP-p003,40.0381,264,385,RLPolicy,1,1,0.0773314,3.46574,3.50656,7,5.22788,209,219,4.92007,549,0.999184
E3-PPOPIP-p003,40.0396,29,494,RLPolicy,1,0,0.0416899,3.93589,3.50656,9,3.94152,381,426,3.43266,549,0.986061
E3-PPOPIP-p003,40.0447,331,243,RLPolicy,0,0,0.0879815,5.7275,3.50656,9,4.96822,527,535,4.61607,5,0.999796
E3-PPOPIP-p003,40.0519,64,459,RLPolicy,1,1,0.0499069,3.46574,3.50656,7,6.42892,312,337,5.49132,549,0.984708
E3-PPOPIP-p003,40.0573,393,482,RLPolicy,1,1,0.0958243,3.46574,3.50656,7,5.01988,214,343,4.44843,549,0.999796
E3-PPOPIP-p003,40.0685,181,266,RLPolicy,1,0,0.066085,4.15888,3.50656,8,4.9997,320,327,4.6492,549,0.988786
E3-PPOPIP-p003,40.0687,392,51,RLPolicy,1,1,0.0963456,3.46574,3.50656,7,5.2247,338,377,4.70033,549,0.999796
E3-PPOPIP-p003,40.0857,136,20,RLPolicy,0,0,0.0673619,5.57335,3.50656,9,4.68293,505,513,4.36313,2,0.958544
E3-PPOPIP-p003,40.1025,75,412,RLPolicy,1,1,0.0485,1.77114,3.50656,5,4.79674,0,220,4.32146,551,0.961009
E3-PPOPIP-p003,40.1028,283,333,RLPolicy,1,1,0.0830357,2.77259,3.50656,6,4.73596,106,284,4.29015,551,0.995718
E3-PPOPIP-p003,40.1153,107,429,RLPolicy,1,1,0.0564175,2.77259,3.50656,6,5.8259,107,259,5.21773,551,0.991844
E3-PPOPIP-p003,40.1193,351,406,RLPolicy,1,1,0.0854,2.07944,3.50656,5,7.75335,0,215,7.22078,551,0.975128
E3-PPOPIP-p003,40.1207,57,527,RLPolicy,0,0,0.0411032,5.23688,3.50656,9,7.51618,215,223,7.11451,551,1.00437
E3-PPOPIP-p003,40.1253,409,472,RLPolicy,1,0,0.10321,4.15888,3.50656,8,6.2949,111,118,5.6478,551,1.00326
E3-PPOPIP-p003,40.1282,355,314,RLPolicy,1,1,0.0915661,2.61844,3.50656,6,9.16114,54,286,8.71086,551,0.994585
E3-PPOPIP-p003,40.1307,397,411,RLPolicy,1,0,0.117163,4.85203,3.50656,9,5.5238,373,381,4.80103,551,1.00673
E3-PPOPIP-p003,40.134,150,453,RLPolicy,0,0,0.0667991,5.54518,3.50656,9,4.49268,399,407,4.09668,551,0.995718
E3-PPOPIP-p003,40.1387,151,85,RLPolicy,1,1,0.0647118,3.46574,3.50656,7,4.42605,269,278,4.05784,551,0.977777
E3-PPOPIP-p003,40.1417,389,2,RLPolicy,0,0,0.0997335,5.54518,3.50656,9,3.60609,90,98,3.32874,551,1
E3-PPOPIP-p003,40.1459,122,241,RLPolicy,1,1,0.0590226,3.46574,3.50656,7,5.03241,215,392,4.50212,551,0.967175
E3-PPOPIP-p003,40.1509,287,475,RLPolicy,1,1,0.0954625,2.77259,3.50656,6,5.18297,54,129,4.77127,551,0.999184
E3-PPOPIP-p003,40.1564,233,392,RLPolicy,1,1,0.0793777,2.84913,3.50656,7,3.90213,182,260,3.55875,551,0.992635
E3-PPOPIP-p003,40.1768,372,447,RLPolicy,1,1,0.0911074,3.46574,3.50656,7,4.78798,61,395,4.10591,551,0.996126
E3-PPOPIP-p003,40.1772,262,557,RLPolicy,1,1,0.074288,3.46574,3.50656,7,6.36927,28,212,5.63877,551,0.985117
E3-PPOPIP-p003,40.1834,31,55,RLPolicy,0,0,0.0418282,4.32365,3.50656,9,5.16596,481,489,4.78334,551,0.998892
E3-PPOPIP-p003,40.1836,251,426,RLPolicy,0,0,0.0745911,5.54518,3.50656,9,6.67097,346,354,6.31775,551,0.995718
E3-PPOPIP-p003,40.1934,371,431,RLPolicy,1,1,0.103875,2.07944,3.50656,5,4.3469,0,161,4.06128,551,0.99266
E3-PPOPIP-p003,40.1949,293,296,RLPolicy,1,1,0.0797227,3.46574,3.50656,7,4.42652,167,358,3.99651,551,0.995718
