configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-LS-p020,21.6944,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.27495,0,0,0,0,1
E3-LS-p020,21.7018,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.022743,0,0,0,0,1
E3-LS-p020,21.7398,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.817321,0,0,0,0,1
E3-LS-p020,21.7683,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.607126,0,0,0,0,1
E3-LS-p020,21.7693,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.764006,0,0,0,0,1
E3-LS-p020,21.8206,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.103965,0,0,0,0,1
E3-LS-p020,21.8236,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.861053,0,0,0,0,0.993892
E3-LS-p020,21.8346,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.037138,0,0,0,0,1
E3-LS-p020,21.8562,22,249,ExactBaseline,1,1,0.00194039,0.693147,1.60944,3,0.377154,0,0,0,0,0.995419
E3-LS-p020,21.8632,34,21,ExactBaseline,1,1,0.00240779,0.693147,1.60944,3,0.390654,0,0,0,0,0.995419
E3-LS-p020,21.8791,58,275,ExactBaseline,1,1,0.00193704,0.693147,1.60944,3,0.570708,0,0,0,0,0.995419
E3-LS-p020,21.9719,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.820204,0,0,0,0,0.998884
E3-LS-p020,21.9815,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.514723,0,0,0,0,0.998884
E3-LS-p020,21.9821,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.40545,0,0,0,0,1
E3-LS-p020,22.0119,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.099474,0,0,0,0,1
E3-LS-p020,22.0153,21,91,ExactBaseline,1,1,0.0019585,0.693147,1.60944,3,0.519684,0,0,0,0,0.994303
E3-LS-p020,22.0171,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.266652,0,0,0,0,0.995419
E3-LS-p020,22.0191,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.021239,0,0,0,0,1
E3-LS-p020,22.0273,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.384507,0,0,0,0,1
E3-LS-p020,22.0348,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.554915,0,0,0,0,1
E3-LS-p020,22.0396,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.528729,0,0,0,0,0.998884
E3-LS-p020,22.0519,64,40,ExactBaseline,1,1,0.00240044,0.693147,1.60944,3,0.583176,0,0,0,0,0.995419
E3-LS-p020,22.1025,75,15,ExactBaseline,1,1,0.0024387,0.693147,1.60944,3,0.521108,0,0,0,0,0.995419
E3-LS-p020,22.1207,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.084353,0,0,0,0,1
E3-LS-p020,22.1793,110,75,ExactBaseline,1,1,0.00360935,1.38629,1.60944,4,0.114026,0,0,0,0,0.998884
E3-LS-p020,22.1834,31,279,ExactBaseline,1,1,0.00196807,0.693147,1.60944,3,0.746965,0,0,0,0,0.995419
E3-LS-p020,22.2109,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.52487,0,0,0,0,1
E3-LS-p020,22.2357,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.005916,0,0,0,0,1
E3-LS-p020,22.2418,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.576207,0,0,0,0,1
E3-LS-p020,22.2636,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.568329,0,0,0,0,1
E3-LS-p020,22.302,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.555412,0,0,0,0,1
E3-LS-p020,22.3166,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.421503,0,0,0,0,1
E3-LS-p020,22.3245,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.967077,0,0,0,0,0.995419
E3-LS-p020,22.3289,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.347846,0,0,0,0,1
E3-LS-p020,22.3412,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.692053,0,0,0,0,0.995419
E3-LS-p020,22.3419,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.60622,0,0,0,0,1
E3-LS-p020,22.3441,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.016857,0,0,0,0,1
E3-LS-p020,22.4532,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.891555,0,0,0,0,0.995419
E3-LS-p020,22.4663,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.042542,0,0,0,0,1
E3-LS-p020,22.4806,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.044205,0,0,0,0,1
E3-LS-p020,22.4809,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.794471,0,0,0,0,1
E3-LS-p020,22.5044,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.331382,0,0,0,0,0.998884
E3-LS-p020,22.5148,78,157,ExactBaseline,1,1,0.00316558,1.38629,1.60944,4,0.437247,0,0,0,0,0.998884
E3-LS-p020,22.602,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.851955,0,0,0,0,0.995419
E3-LS-p020,22.6026,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.461262,0,0,0,0,0.997769
E3-LS-p020,22.6161,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.4896,0,0,0,0,1
E3-LS-p020,22.6323,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.216048,0,0,0,0,1
E3-LS-p020,22.6379,95,21,ExactBaseline,1,1,0.00203232,0.693147,1.60944,3,0.490793,0,0,0,0,0.995419
E3-LS-p020,22.6521,90,272,ExactBaseline,1,1,0.00328564,1.38629,1.60944,4,0.593153,0,0,0,0,0.998884
E3-LS-p020,22.6751,122,89,ExactBaseline,1,1,0.0020488,0.693147,1.60944,3,0.592211,0,0,0,0,0.995419
E3-LS-p020,22.7076,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.169665,0,0,0,0,1
E3-LS-p020,22.71,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.40025,0,0,0,0,1
E3-LS-p020,22.7786,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.181547,0,0,0,0,1
E3-LS-p020,22.7823,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.205953,0,0,0,0,0.995419
E3-LS-p020,22.7889,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.061487,0,0,0,0,1
E3-LS-p020,22.7959,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.401687,0,0,0,0,1
E3-LS-p020,22.8131,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.053142,0,0,0,0,1
E3-LS-p020,22.8149,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.505389,0,0,0,0,1
E3-LS-p020,22.8287,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.458462,0,0,0,0,1
E3-LS-p020,22.8439,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.02031,0,0,0,0,1
E3-LS-p020,22.8776,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.478088,0,0,0,0,1
E3-LS-p020,22.9097,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.02772,0,0,0,0,1
E3-LS-p020,22.9654,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.689054,0,0,0,0,1
E3-LS-p020,22.9679,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.67303,0,0,0,0,1
E3-LS-p020,22.978,117,15,ExactBaseline,1,1,0.00358952,1.38629,1.60944,4,0.384967,0,0,0,0,0.998884
E3-LS-p020,23.0358,116,237,ExactBaseline,1,1,0.00360074,1.38629,1.60944,4,0.416701,0,0,0,0,0.998884
E3-LS-p020,23.0587,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.839914,0,0,0,0,1
E3-LS-p020,23.06,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.331175,0,0,0,0,0.995419
E3-LS-p020,23.0602,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.620121,0,0,0,0,0.995419
E3-LS-p020,23.0895,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.020857,0,0,0,0,1
E3-LS-p020,23.092,111,126,ExactBaseline,1,1,0.00362007,1.38629,1.60944,4,0.904137,0,0,0,0,0.998884
E3-LS-p020,23.0993,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.749369,0,0,0,0,1
E3-LS-p020,23.1136,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.20824,0,0,0,0,0.997357
E3-LS-p020,23.1394,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.926877,0,0,0,0,0.977093
E3-LS-p020,23.1454,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.177669,0,0,0,0,1
E3-LS-p020,23.1508,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.119527,0,0,0,0,1
E3-LS-p020,23.1626,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.94861,0,0,0,0,1
E3-LS-p020,23.1995,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.84483,0,0,0,0,1
E3-LS-p020,23.2047,105,23,ExactBaseline,1,1,0.00206188,0.693147,1.60944,3,0.398038,0,0,0,0,0.995419
E3-LS-p020,23.2053,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.666362,0,0,0,0,1
E3-LS-p020,23.2063,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.497611,0,0,0,0,1
E3-LS-p020,23.2218,112,66,ExactBaseline,1,1,0.00361737,1.38629,1.60944,4,0.806189,0,0,0,0,0.998884
E3-LS-p020,23.2259,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.021379,0,0,0,0,1
E3-LS-p020,23.2315,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.491301,0,0,0,0,1
E3-LS-p020,23.237,66,218,ExactBaseline,1,1,0.00330802,1.38629,1.60944,4,0.332747,0,0,0,0,0.998884
E3-LS-p020,23.242,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.67711,0,0,0,0,1
E3-LS-p020,23.2423,52,89,ExactBaseline,1,1,0.00216176,0.693147,1.60944,3,0.710808,0,0,0,0,0.995419
E3-LS-p020,23.247,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.01223,0,0,0,0,1
E3-LS-p020,23.2636,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.435053,0,0,0,0,1
E3-LS-p020,23.2786,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.018366,0,0,0,0,1
E3-LS-p020,23.2872,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.489851,0,0,0,0,1
E3-LS-p020,23.3116,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.008122,0,0,0,0,1
E3-LS-p020,23.317,68,247,ExactBaseline,1,1,0.00316573,1.38629,1.60944,4,0.37223,0,0,0,0,0.997769
E3-LS-p020,23.3184,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.26437,0,0,0,0,1
E3-LS-p020,23.3234,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.140228,0,0,0,0,1
E3-LS-p020,23.3471,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.018338,0,0,0,0,1
E3-LS-p020,23.3654,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.428128,0,0,0,0,1
E3-LS-p020,23.3911,8,288,ExactBaseline,1,1,0.00237915,0.693147,1.60944,3,0.786161,0,0,0,0,0.995419
E3-LS-p020,23.416,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.686817,0,0,0,0,0.995419
E3-LS-p020,23.4255,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.475777,0,0,0,0,1
E3-LS-p020,23.4553,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.719597,0,0,0,0,1
E3-LS-p020,23.4573,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.503309,0,0,0,0,1
E3-LS-p020,23.4602,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.368864,0,0,0,0,1
E3-LS-p020,23.4684,61,279,ExactBaseline,1,1,0.00241725,0.693147,1.60944,3,0.864885,0,0,0,0,0.995419
E3-LS-p020,23.4817,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.933175,0,0,0,0,1
E3-LS-p020,23.499,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.746014,0,0,0,0,1
E3-LS-p020,23.5034,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.135099,0,0,0,0,1
E3-LS-p020,23.5143,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.863294,0,0,0,0,1
E3-LS-p020,23.5147,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.555966,0,0,0,0,0.998884
E3-LS-p020,23.5196,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.921548,0,0,0,0,1
E3-LS-p020,23.5226,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.54815,0,0,0,0,0.995419
E3-LS-p020,23.5304,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.745759,0,0,0,0,1
E3-LS-p020,23.5349,124,203,ExactBaseline,1,1,0.00194583,0.693147,1.60944,3,0.793749,0,0,0,0,0.995419
E3-LS-p020,23.547,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.54392,0,0,0,0,1
E3-LS-p020,23.5606,115,64,ExactBaseline,1,1,0.00242974,0.693147,1.60944,3,0.72123,0,0,0,0,0.995419
E3-LS-p020,23.5775,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.7237,0,0,0,0,1
E3-LS-p020,23.5875,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.17618,0,0,0,0,1
E3-LS-p020,23.6516,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.549232,0,0,0,0,1
E3-LS-p020,23.6757,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.888043,0,0,0,0,1
E3-LS-p020,23.6803,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.110857,0,0,0,0,1
E3-LS-p020,23.6846,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.193677,0,0,0,0,1
E3-LS-p020,23.6869,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.437,0,0,0,0,1
E3-LS-p020,23.6944,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.447894,0,0,0,0,1
E3-LS-p020,23.7018,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.022385,0,0,0,0,1
E3-LS-p020,23.7179,126,275,ExactBaseline,1,1,0.00318802,1.16315,1.60944,4,0.273626,0,0,0,0,0.997769
E3-LS-p020,23.7331,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.976395,0,0,0,0,1
E3-LS-p020,23.7398,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.839707,0,0,0,0,1
E3-LS-p020,23.7501,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.455715,0,0,0,0,1
E3-LS-p020,23.7683,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.733573,0,0,0,0,1
E3-LS-p020,23.7693,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.958532,0,0,0,0,1
E3-LS-p020,23.7745,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.83205,0,0,0,0,1
E3-LS-p020,23.7909,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.205159,0,0,0,0,1
E3-LS-p020,23.8206,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.086435,0,0,0,0,1
E3-LS-p020,23.8236,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.835347,0,0,0,0,0.993892
E3-LS-p020,23.8346,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.048236,0,0,0,0,1
E3-LS-p020,23.8393,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.645816,0,0,0,0,1
E3-LS-p020,23.8562,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.538005,0,0,0,0,0.995419
E3-LS-p020,23.8632,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.566886,0,0,0,0,0.995419
E3-LS-p020,23.8791,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.834523,0,0,0,0,0.995419
E3-LS-p020,23.9719,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.887278,0,0,0,0,0.998884
E3-LS-p020,23.9815,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.612883,0,0,0,0,0.998884
E3-LS-p020,23.9821,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.35744,0,0,0,0,1
E3-LS-p020,24.0119,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.116355,0,0,0,0,1
E3-LS-p020,24.0153,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.0046,0,0,0,0,0.994303
E3-LS-p020,24.0171,24,129,ExactBaseline,1,1,0.00360103,1.38629,1.60944,4,0.118798,0,0,0,0,0.994303
E3-LS-p020,24.0191,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.073021,0,0,0,0,1
E3-LS-p020,24.0273,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.804199,0,0,0,0,1
E3-LS-p020,24.0348,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.714482,0,0,0,0,1
E3-LS-p020,24.0396,29,185,ExactBaseline,1,1,0.00362249,1.38629,1.60944,4,0.536897,0,0,0,0,0.997769
E3-LS-p020,24.0519,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.879619,0,0,0,0,0.995419
E3-LS-p020,24.0581,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.588668,0,0,0,0,1
E3-LS-p020,24.0981,129,15,ExactBaseline,1,1,0.0024238,0.693147,1.60944,3,0.534067,0,0,0,0,0.995419
E3-LS-p020,24.1025,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.677693,0,0,0,0,0.995419
E3-LS-p020,24.1207,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.082566,0,0,0,0,1
E3-LS-p020,24.1691,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.551653,0,0,0,0,1
E3-LS-p020,24.1793,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.120802,0,0,0,0,0.998884
E3-LS-p020,24.1834,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.27762,0,0,0,0,0.995419
E3-LS-p020,24.2109,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.630779,0,0,0,0,1
E3-LS-p020,24.2357,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.008594,0,0,0,0,1
E3-LS-p020,24.2418,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.963013,0,0,0,0,1
E3-LS-p020,24.2538,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.823391,0,0,0,0,1
E3-LS-p020,24.2636,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.667543,0,0,0,0,1
E3-LS-p020,24.302,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.677152,0,0,0,0,1
E3-LS-p020,24.3166,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.68883,0,0,0,0,1
E3-LS-p020,24.3245,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.58931,0,0,0,0,0.995419
E3-LS-p020,24.3289,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.543812,0,0,0,0,1
E3-LS-p020,24.3412,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.914785,0,0,0,0,0.995419
E3-LS-p020,24.3419,32,126,ExactBaseline,1,1,0.00481596,1.46868,1.60944,5,0.794933,0,0,0,0,0.999296
E3-LS-p020,24.3441,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.039374,0,0,0,0,1
E3-LS-p020,24.4532,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.04689,0,0,0,0,0.995419
E3-LS-p020,24.4663,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.019959,0,0,0,0,1
E3-LS-p020,24.4806,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.048173,0,0,0,0,1
E3-LS-p020,24.4809,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.961558,0,0,0,0,1
E3-LS-p020,24.4816,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.051521,0,0,0,0,1
E3-LS-p020,24.5044,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.466541,0,0,0,0,0.998884
E3-LS-p020,24.5125,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.911959,0,0,0,0,1
E3-LS-p020,24.5148,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.755974,0,0,0,0,0.998884
E3-LS-p020,24.5684,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.807305,0,0,0,0,1
E3-LS-p020,24.602,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.27753,0,0,0,0,0.995419
E3-LS-p020,24.6026,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.682847,0,0,0,0,0.997769
E3-LS-p020,24.6161,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.483692,0,0,0,0,1
E3-LS-p020,24.6323,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.293661,0,0,0,0,1
E3-LS-p020,24.6379,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.687016,0,0,0,0,0.995419
E3-LS-p020,24.6521,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.776376,0,0,0,0,0.998884
E3-LS-p020,24.6751,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.630273,0,0,0,0,0.995419
E3-LS-p020,24.7003,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.14697,0,0,0,0,1
E3-LS-p020,24.7076,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.193619,0,0,0,0,1
E3-LS-p020,24.71,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.279908,0,0,0,0,1
E3-LS-p020,24.7118,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.401092,0,0,0,0,1
E3-LS-p020,24.7297,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.017814,0,0,0,0,1
E3-LS-p020,24.7364,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.04986,0,0,0,0,1
E3-LS-p020,24.7643,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.641935,0,0,0,0,1
E3-LS-p020,24.7786,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.245724,0,0,0,0,1
E3-LS-p020,24.7823,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.243504,0,0,0,0,0.995419
E3-LS-p020,24.7889,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.083024,0,0,0,0,1
E3-LS-p020,24.7959,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.629754,0,0,0,0,1
E3-LS-p020,24.8131,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.100723,0,0,0,0,1
E3-LS-p020,24.8149,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.625606,0,0,0,0,1
E3-LS-p020,24.8287,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.549238,0,0,0,0,1
E3-LS-p020,24.8439,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.069435,0,0,0,0,1
E3-LS-p020,24.8776,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.554271,0,0,0,0,1
E3-LS-p020,24.9097,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.1644,0,0,0,0,1
E3-LS-p020,24.9569,149,131,ExactBaseline,1,1,0.00315604,1.38629,1.60944,4,0.992136,0,0,0,0,0.998884
E3-LS-p020,24.9654,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.981084,0,0,0,0,1
E3-LS-p020,24.9679,56,155,ExactBaseline,1,1,0.00198275,0.693147,1.60944,3,0.970711,0,0,0,0,0.995419
E3-LS-p020,24.978,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.590547,0,0,0,0,0.998884
E3-LS-p020,25.0259,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.688957,0,0,0,0,1
E3-LS-p020,25.0358,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.578124,0,0,0,0,0.998884
E3-LS-p020,25.0587,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.08588,0,0,0,0,1
E3-LS-p020,25.06,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.371436,0,0,0,0,0.995419
E3-LS-p020,25.0602,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.835124,0,0,0,0,0.995419
E3-LS-p020,25.0895,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.04647,0,0,0,0,1
E3-LS-p020,25.092,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.980736,0,0,0,0,0.998884
E3-LS-p020,25.0993,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.828734,0,0,0,0,1
E3-LS-p020,25.1136,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.17486,0,0,0,0,0.997357
E3-LS-p020,25.1314,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.971934,0,0,0,0,1
E3-LS-p020,25.1394,12,115,ExactBaseline,1,1,0.00193944,0.693147,1.60944,3,0.876903,0,0,0,0,0.972511
E3-LS-p020,25.1454,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.220465,0,0,0,0,1
E3-LS-p020,25.1508,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.114599,0,0,0,0,1
E3-LS-p020,25.1626,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.884328,0,0,0,0,1
E3-LS-p020,25.1995,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.17062,0,0,0,0,1
E3-LS-p020,25.2047,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.548593,0,0,0,0,0.995419
E3-LS-p020,25.2053,76,222,ExactBaseline,1,1,0.00316608,1.38629,1.60944,4,0.869851,0,0,0,0,0.998884
E3-LS-p020,25.2063,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.968713,0,0,0,0,1
E3-LS-p020,25.2211,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.824274,0,0,0,0,1
E3-LS-p020,25.2218,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.921327,0,0,0,0,0.998884
E3-LS-p020,25.2259,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.041521,0,0,0,0,1
E3-LS-p020,25.2315,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.66837,0,0,0,0,1
E3-LS-p020,25.237,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.564657,0,0,0,0,0.998884
E3-LS-p020,25.242,50,184,ExactBaseline,1,1,0.00243124,0.693147,1.60944,3,0.917715,0,0,0,0,0.995419
E3-LS-p020,25.2423,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.82638,0,0,0,0,0.995419
E3-LS-p020,25.247,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.03673,0,0,0,0,1
